feature,mean
reader.paper1.prev_ET_mean_next_,9.2513976e-05
word_q25_next_you,9.187935e-05
tunic.historicalsociety.frontdesk.magnify_ET_sum_next_,9.1725895e-05
tunic.humanecology.frontdesk.block_0_text_fqid_counts,9.0964706e-05
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_std_next_,9.087886e-05
block_0_ET_q75_,8.9843925e-05
word_q25_next_is,8.946103e-05
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_mean_next_,8.9353576e-05
word_q75_next_that,8.865522e-05
tunic.historicalsociety.closet_dirty.gramps.news_ET_sum_next_,8.858611e-05
tostacks_ET_mean_next_,8.812641e-05
door_block_clean_ET_q75_next_,8.523741e-05
tobasement_ET_mean_next_,8.5080865e-05
tunic.humanecology.frontdesk.worker.intro_ET_sum_next_,8.497515e-05
reader.paper1.prev_ET_sum_,8.2997576e-05
word_median_next_cleaner,8.2906496e-05
tohallway_ET_q75_next_,8.1063175e-05
tunic.drycleaner.frontdesk.worker.done_ET_q25_next_,8.055925e-05
word_median_next_is,7.9363446e-05
word_q25_next_help,7.9073914e-05
worker_ET_q75_next_,7.850431e-05
notebook_click_prev_ET_q75_,7.655165e-05
tunic.kohlcenter.halloffame_ET_q75_next_,7.577058e-05
tunic.hub.slip_ET_sum_next_,7.4193944e-05
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q25_next_,7.31776e-05
word_std_Ooh,7.310133e-05
word_std_next_that,7.276572e-05
reader.paper1.prev_ET_median_next_,7.25979e-05
tunic.capitol_1.hall_ET_q75_next_,7.051996e-05
toentry_ET_mean_next_,6.84552e-05
photo_ET_median_next_,6.61891e-05
object_click_close_ET_q25_next_,6.561949e-05
journals.hub.topics_fqid_counts,6.421905e-05
tunic.historicalsociety.basement.janitor_ET_std_,6.2491534e-05
10_ET_mean_next_,5.8470723e-05
tunic.hub.slip_ET_q75_,5.7276156e-05
word_Jo,5.7268957e-05
tunic.hub.slip_ET_q75_next_,5.551215e-05
cutscene_click_basic_ET_q25_next_,5.165181e-05
tunic.humanecology.frontdesk.worker.intro_text_fqid_counts,4.7081434e-05
tunic.historicalsociety.closet_dirty.what_happened_ET_q25_next_,4.4418444e-05
tunic.historicalsociety.closet_dirty.gramps.news_ET_mean_next_,4.171019e-05
block_0_ET_q25_,3.9636005e-05
chap2_finale_c_ET_median_next_,3.8940445e-05
tunic_ET_q25_next_,3.674485e-05
word_q25_next_and,3.6360387e-05
what_happened_ET_median_next_,3.5083718e-05
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_median_next_,2.9192825e-05
word_median_next_you,2.887358e-05
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_median_next_,2.6377307e-05
tomicrofiche_ET_q75_next_,2.3479552e-05
reader.paper0.prev_fqid_counts,2.1446847e-05
notebook_click_basic_event_name_counts,2.0501078e-05
object_click_basic_ET_mean_next_,1.0704011e-05
tunic.humanecology.frontdesk.worker.intro_ET_median_next_,9.032632e-06
tofrontdesk_ET_median_next_,8.831366e-06
tunic.historicalsociety.frontdesk.block_magnify_ET_std_,8.816367e-06
tunic.historicalsociety.closet_dirty.photo_ET_std_,1.4232544e-06
word_median_next_Wells,1.0075e-06
word_q75_next_Wells,0.0
tunic.library.frontdesk.worker.wells_recap_text_fqid_counts,0.0
word_q75_next_and,0.0
tunic.humanecology.frontdesk_ET_mean_next_,0.0
reader.paper2.bingo_ET_mean_next_,0.0
object_click_close_ET_q75_next_,0.0
word_q75_next_find,0.0
word_q75_next_found,0.0
word_q75_next_slip,0.0
word_q75_next_suffragist,0.0
word_q75_next_the,0.0
tunic.hub.slip_ET_mean_,0.0
tunic.hub.slip_ET_mean_next_,0.0
tofrontdesk_ET_q75_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.nothing_text_fqid_counts,0.0
plaque_fqid_counts,0.0
archivist_ET_mean_next_,0.0
archivist_ET_q25_next_,0.0
reader.paper2.bingo_ET_q25_next_,0.0
word_q75_next_Theodora Youmans,0.0
word_q25_next_slip,0.0
block_fqid_counts,0.0
journals.pic_2.bingo_ET_median_next_,0.0
word_q25_next_to,0.0
notification_click_basic_ET_median_next_,0.0
word_q25_next_the,0.0
word_q25_next_that,0.0
word_q25_next_suffragist,0.0
word_q25_next_need,0.0
archivist_ET_q75_next_,0.0
journals.pic_1.next_ET_q75_next_,0.0
word_q25_next_found,0.0
journals.pic_1.next_ET_q25_next_,0.0
word_q25_next_cleaning,0.0
word_q25_next_cleaner,0.0
word_q25_next_can,0.0
logbook_ET_median_next_,0.0
block_badge_fqid_counts,0.0
block_badge_2_fqid_counts,0.0
notification_click_basic_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk.archivist.hello_text_fqid_counts,0.0
word_q75_next_Oh,0.0
reader.paper2.bingo_ET_median_next_,0.0
word_q75_next_1916,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_text_fqid_counts,0.0
tofrontdesk_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_text_fqid_counts,0.0
tunic.humanecology.frontdesk_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk.archivist.hello_ET_mean_next_,0.0
journals.pic_2.bingo_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk.archivist.hello_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk.archivist.hello_ET_q75_next_,0.0
toentry_ET_q75_next_,0.0
block_0_fqid_counts,0.0
tocollection_fqid_counts,0.0
block_1_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.photo_ET_mean_next_,0.0
8_ET_median_next_,0.0
word_slip,0.0
word_sum_next_cleaner,0.0
word_sum_next_suffragist,0.0
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_median_next_,0.0
tunic.historicalsociety.closet_dirty.what_happened_text_fqid_counts,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_q25_next_,0.0
logbook.page.bingo_ET_q75_next_,0.0
12_ET_mean_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_q75_next_,0.0
12_ET_q25_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_std_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_std_next_,0.0
tunic.humanecology.frontdesk.block_0_ET_mean_next_,0.0
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_mean_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_sum_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_text_fqid_counts,0.0
12_ET_q75_next_,0.0
word_sum_next_1916,0.0
outtolunch_ET_q25_next_,0.0
tomicrofiche_ET_q25_next_,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_sum_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_median_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_mean_next_,0.0
9_ET_q75_next_,0.0
worker_ET_mean_next_,0.0
tunic.humanecology.frontdesk.block_0_ET_q75_next_,0.0
tunic.humanecology.frontdesk.block_0_ET_std_,0.0
tunic.humanecology.frontdesk.block_0_ET_median_next_,0.0
10_ET_median_next_,0.0
10_ET_q25_next_,0.0
10_ET_q75_next_,0.0
worker_ET_q25_next_,0.0
worker_ET_median_next_,0.0
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_sum_next_,0.0
tunic.historicalsociety.closet_dirty.trigger_scarf_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.what_happened_ET_q75_next_,0.0
tunic.historicalsociety.closet_dirty.what_happened_ET_mean_next_,0.0
11_ET_mean_next_,0.0
tunic.historicalsociety.closet_dirty.what_happened_ET_median_next_,0.0
outtolunch_fqid_counts,0.0
tunic.humanecology.frontdesk.block_1_text_fqid_counts,0.0
tunic.historicalsociety.basement.janitor_text_fqid_counts,0.0
11_ET_q25_next_,0.0
11_ET_q75_next_,0.0
person_click_basic_ET_median_next_,0.0
tomicrofiche_ET_median_next_,0.0
tomicrofiche_ET_mean_next_,0.0
outtolunch_ET_q25_,0.0
tunic.hub.slip_ET_q25_next_,0.0
7_ET_q75_next_,0.0
word_std_next_Ooh,0.0
tunic.humanecology.frontdesk.worker.intro_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.archivist.foundtheodora_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_median_next_,0.0
8_ET_mean_next_,0.0
tunic.capitol_0.hall.boss.talktogramps_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_std_next_,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_q25_next_,0.0
logbook.page.bingo_ET_q25_next_,0.0
8_ET_q25_next_,0.0
tunic.humanecology.frontdesk.worker.intro_ET_q25_next_,0.0
8_ET_q75_next_,0.0
tohallway_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_q75_next_,0.0
9_ET_mean_next_,0.0
photo_fqid_counts,0.0
9_ET_median_next_,0.0
tunic.humanecology.frontdesk.worker.intro_ET_q75_next_,0.0
7_ET_q25_next_,0.0
word_std_next_cleaning,0.0
tunic.historicalsociety.closet_dirty.photo_text_fqid_counts,0.0
7_ET_median_next_,0.0
logbook.page.bingo_ET_median_next_,0.0
trigger_coffee_fqid_counts,0.0
person_click_basic_ET_q75_next_,0.0
trigger_scarf_ET_mean_next_,0.0
logbook.page.bingo_ET_mean_next_,0.0
outtolunch_ET_median_next_,0.0
trigger_scarf_ET_median_next_,0.0
trigger_scarf_ET_q25_next_,0.0
word_suffragist,0.0
6_ET_mean_next_,0.0
journals_ET_q25_next_,0.0
outtolunch_ET_mean_next_,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q75_next_,0.0
reader.paper1.prev_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q25_next_,0.0
outtolunch_ET_mean_,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_median_next_,0.0
journals_ET_median_next_,0.0
7_ET_mean_next_,0.0
reader.paper2.bingo_ET_q75_next_,0.0
businesscards.card_0.next_ET_median_next_,0.0
journals.pic_1.next_ET_mean_next_,0.0
word_found,0.0
directory_ET_median_next_,0.0
wellsbadge_ET_q75_next_,0.0
tunic.drycleaner.frontdesk.worker.done2_text_fqid_counts,0.0
wellsbadge_ET_q25_next_,0.0
tunic.library.frontdesk.wellsbadge.hub_text_fqid_counts,0.0
wellsbadge_ET_median_next_,0.0
tunic.drycleaner.frontdesk.worker.done_ET_mean_next_,0.0
wellsbadge_ET_mean_next_,0.0
directory_ET_q25_next_,0.0
tunic_fqid_counts,0.0
tunic.historicalsociety.frontdesk_ET_mean_next_,0.0
reader.paper1.next_ET_q25_next_,0.0
directory_ET_q75_,0.0
tunic.library.frontdesk.worker.droppedbadge_text_fqid_counts,0.0
tunic.historicalsociety.stacks_ET_mean_next_,0.0
tunic.library.frontdesk.worker.hello_ET_mean_next_,0.0
tunic.historicalsociety.stacks.outtolunch_text_fqid_counts,0.0
tunic_ET_median_next_,0.0
tunic.library.frontdesk.worker.hello_ET_median_next_,0.0
tunic.historicalsociety.frontdesk_ET_q75_next_,0.0
tunic.drycleaner.frontdesk.worker.takealook_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_text_fqid_counts,0.0
directory_ET_mean_next_,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_sum_next_,0.0
word_1916,0.0
word_cleaning,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_q75_next_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_std_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_std_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_std_next_,0.0
word_Ooh,0.0
tunic.historicalsociety.frontdesk.magnify_ET_std_next_,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_median_next_,0.0
tunic.historicalsociety.stacks_ET_median_next_,0.0
room_fqid_unique_,0.0
cutscene_click_basic_ET_median_next_,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_q25_next_,0.0
what_happened_ET_q75_next_,0.0
cutscene_click_basic_ET_q75_next_,0.0
what_happened_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk.magnify_text_fqid_counts,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_sum_next_,0.0
what_happened_ET_mean_next_,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_q75_next_,0.0
tunic.library.frontdesk.worker.hello_ET_q25_next_,0.0
tunic.library.frontdesk.worker.hello_ET_q75_next_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_std_next_,0.0
reader_ET_mean_next_,0.0
map_click_undefined_ET_mean_next_,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_q75_next_,0.0
door_block_clean_fqid_counts,0.0
tunic.library.microfiche.reader.paper2.bingo_ET_median_next_,0.0
tunic.historicalsociety.stacks.block_text_fqid_counts,0.0
tunic.library.microfiche.reader.paper2.bingo_ET_mean_next_,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_mean_next_,0.0
tunic.library.microfiche.block_0_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.hub_ET_mean_next_,0.0
map_click_undefined_ET_q75_next_,0.0
reader_ET_median_next_,0.0
tunic.drycleaner.frontdesk.worker.hub_ET_median_next_,0.0
tunic.library.frontdesk_ET_q75_next_,0.0
tunic.drycleaner.frontdesk.worker.hub_ET_q25_next_,0.0
tunic.library.frontdesk_ET_q25_next_,0.0
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_q75_next_,0.0
tunic.drycleaner.frontdesk.worker.hub_text_fqid_counts,0.0
reader.paper2.prev_fqid_counts,0.0
tunic.library.frontdesk_ET_mean_next_,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_q25_next_,0.0
tunic.library.microfiche.reader.paper2.bingo_ET_q75_next_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_mean_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_std_,0.0
reader_ET_q75_next_,0.0
navigate_click_undefined_ET_mean_next_,0.0
tunic.library.frontdesk.worker.hello_short_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.door_block_talk_text_fqid_counts,0.0
tunic.library.frontdesk.worker.preflag_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.takealook_ET_std_,0.0
tunic.library.frontdesk.worker.wells_ET_mean_next_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_q75_next_,0.0
tunic.library.frontdesk.worker.wells_ET_median_next_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_q75_,0.0
tunic.library.frontdesk.worker.wells_ET_q25_next_,0.0
reader_ET_q25_next_,0.0
tunic.library.microfiche_ET_q75_next_,0.0
tunic.library.frontdesk.worker.wells_ET_q75_next_,0.0
tunic.library.microfiche_ET_q25_next_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_mean_next_,0.0
tunic.library.microfiche_ET_median_next_,0.0
tunic.library.microfiche_ET_mean_next_,0.0
map_click_undefined_event_name_counts,0.0
tunic.library.microfiche.reader.paper2.bingo_text_fqid_counts,0.0
tunic.library.microfiche.reader.paper2.bingo_ET_sum_next_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_median_next_,0.0
logbook_ET_q25_next_,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_mean_next_,0.0
word_median_next_slip,0.0
word_median_next_need,0.0
word_median_next_it,0.0
tunic.historicalsociety.stacks_ET_q75_next_,0.0
tunic.drycleaner.frontdesk_ET_q25_next_,0.0
word_median_next_find,0.0
journals.pic_0.next_ET_q25_next_,0.0
journals.pic_0.next_ET_median_next_,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_q25_next_,0.0
word_median_next_Theodora Youmans,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_q75_next_,0.0
journals.pic_0.next_ET_mean_next_,0.0
word_median_next_1916,0.0
businesscards.card_1.next_ET_median_next_,0.0
businesscards.card_1.next_ET_q25_next_,0.0
businesscards.card_1.next_ET_q75_next_,0.0
businesscards.card_bingo.bingo_ET_mean_next_,0.0
businesscards.card_bingo.bingo_ET_median_next_,0.0
journals.hub.topics_ET_q75_next_,0.0
businesscards.card_bingo.bingo_ET_q25_next_,0.0
businesscards.card_bingo.bingo_ET_q75_next_,0.0
word_median_next_suffragist,0.0
notebook_click_prev_ET_std_,0.0
word_median_next_the,0.0
businesscards.card_0.next_ET_mean_next_,0.0
word_q25_next_1916,0.0
logbook_ET_q75_next_,0.0
notebook_click_prev_event_name_counts,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_text_fqid_counts,0.0
block_magnify_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.door_block_clean_text_fqid_counts,0.0
tunic.capitol_1.hall.boss.haveyougotit_text_fqid_counts,0.0
magnify_ET_mean_next_,0.0
reader.paper2.bingo_fqid_counts,0.0
tunic.capitol_1.hall.chap2_finale_c_text_fqid_counts,0.0
word_median_next_this,0.0
tunic.historicalsociety.closet_dirty.gramps.news_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.hub_ET_q75_next_,0.0
businesscards.card_0.next_ET_q25_next_,0.0
magnify_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_1_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_mean_next_,0.0
magnify_fqid_counts,0.0
businesscards.card_1.next_ET_mean_next_,0.0
word_median_next_to,0.0
journals.hub.topics_ET_q25_next_,0.0
journals.hub.topics_ET_median_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.news_ET_q25_next_,0.0
chap2_finale_c_ET_q25_next_,0.0
word_mean_next_Wells,0.0
notebook_click_next_event_name_counts,0.0
word_mean_next_Oh,0.0
word_mean_next_1916,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_mean_next_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_median_next_,0.0
chap2_finale_c_ET_mean_next_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_q25_next_,0.0
tunic.drycleaner.frontdesk.block_0_text_fqid_counts,0.0
chap2_finale_c_ET_q75_next_,0.0
word_mean_next_can,0.0
chap2_finale_c_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.gramps.archivist_text_fqid_counts,0.0
checkpoint_basic_ET_std_,0.0
tunic.historicalsociety.frontdesk.block_magnify_text_fqid_counts,0.0
checkpoint_basic_ET_std_next_,0.0
tunic.drycleaner.frontdesk.block_1_text_fqid_counts,0.0
checkpoint_basic_event_name_counts,0.0
janitor_fqid_counts,0.0
tunic.historicalsociety.frontdesk.magnify_ET_mean_next_,0.0
journals.hub.topics_ET_mean_next_,0.0
word_mean_next_cleaner,0.0
reader.paper2.next_fqid_counts,0.0
word_mean_next_this,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_std_next_,0.0
tunic.library.frontdesk.block_badge_2_text_fqid_counts,0.0
businesscards_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_text_fqid_counts,0.0
businesscards_ET_median_next_,0.0
businesscards_ET_q25_next_,0.0
businesscards_ET_q75_next_,0.0
word_mean_next_you,0.0
word_mean_next_to,0.0
word_mean_next_the,0.0
tunic.historicalsociety.closet_dirty.gramps.helpclean_text_fqid_counts,0.0
word_mean_next_that,0.0
word_mean_next_suffragist,0.0
word_mean_next_slip,0.0
word_mean_next_need,0.0
word_mean_next_it,0.0
word_mean_next_is,0.0
tunic.library.frontdesk.block_badge_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_text_fqid_counts,0.0
word_mean_next_find,0.0
word_mean_next_Theodora Youmans,0.0
