feature,mean
object_click_close_ET_mean_,0.00040686945
month,0.00040602993
9_ET_sum_,0.0004058539
map_click_basic_ET_std_next_,0.00040567224
9_ET_std_next_,0.00040561444
object_hover_undefined_ET_mean_,0.00040554893
worker_ET_std_,0.0004055478
block_0_ET_mean_,0.0004054997
tunic.historicalsociety.frontdesk_ET_std_,0.00040541717
tunic.historicalsociety.frontdesk_ET_mean_,0.00040513874
navigate_click_undefined_ET_std_,0.00040510044
tunic.humanecology.frontdesk.worker.badger_ET_median_,0.00040433445
reader.paper1.prev_ET_sum_,0.0004040663
tunic.drycleaner.frontdesk.worker.done_ET_sum_next_,0.00040368215
tunic.historicalsociety.collection_ET_sum_,0.0004033241
reader.paper0.prev_ET_sum_,0.00040279137
tomap_fqid_counts,0.0004024281
door_block_talk_ET_q25_,0.00040158315
tostacks_ET_mean_next_,0.00040154974
tocloset_dirty_ET_std_,0.00040055224
map_hover_basic_ET_mean_next_,0.00040027715
word_median_cleaning,0.00040022202
object_click_close_ET_q25_,0.00040013422
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_q25_,0.00039962446
screen_coor_y_mean_,0.00039932263
word_sum_next_Gramps,0.00039864797
tunic.historicalsociety.closet_dirty.door_block_talk_ET_median_next_,0.00039854323
word_sum_Theodora Youmans,0.0003984042
wellsbadge_ET_std_,0.00039805495
10_ET_q25_,0.0003980367
tunic.historicalsociety_ET_q75_,0.00039791327
screen_coor_x_median_,0.00039701545
tunic.historicalsociety.collection_ET_mean_,0.0003966479
door_block_talk_ET_mean_,0.0003966198
tunic.library.frontdesk.worker.wells_recap_ET_mean_next_,0.00039613887
tunic.historicalsociety.basement.janitor_ET_median_next_,0.0003961229
block_0_ET_q25_next_,0.0003960454
word_q25_next_Ooh,0.00039591765
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_q75_,0.0003958688
tunic.capitol_0_ET_mean_next_,0.00039581305
map_click_undefined_ET_median_,0.00039544993
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_median_next_,0.00039511872
reader.paper0.next_ET_sum_,0.00039504026
person_click_basic_ET_std_,0.00039489567
word_mean_need,0.0003947839
tunic.capitol_1.hall_ET_q25_next_,0.00039464366
tunic.historicalsociety.closet_dirty.what_happened_ET_q25_next_,0.00039397963
word_std_Oh,0.00039394898
trigger_coffee_ET_q25_,0.00039334584
chap2_finale_c_ET_sum_next_,0.00039312214
toentry_ET_std_next_,0.00039230968
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_std_,0.00039173767
tunic.historicalsociety.frontdesk_ET_median_,0.0003915897
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_sum_next_,0.0003915792
tocollection_ET_std_,0.00039078126
tunic.humanecology.frontdesk_ET_sum_next_,0.00039068155
checkpoint_basic_ET_q75_,0.0003903039
tunic.historicalsociety.closet_dirty.door_block_talk_ET_std_,0.00039024837
reader.paper2.prev_ET_std_,0.00038926717
tunic.historicalsociety_ET_median_,0.00038920037
archivist_ET_mean_,0.00038877176
word_q75_1916,0.00038844676
tunic.historicalsociety.closet_dirty.photo_ET_q75_,0.00038809472
tunic.historicalsociety.frontdesk.archivist.hello_ET_q75_,0.00038791937
reader.paper0.prev_ET_mean_,0.00038782772
block_ET_mean_next_,0.00038778986
trigger_coffee_ET_sum_,0.0003876274
tunic.library.frontdesk.worker.wells_recap_ET_median_next_,0.00038738572
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_median_,0.0003871504
logbook_ET_mean_,0.00038552342
trigger_scarf_ET_mean_,0.00038540867
5_ET_sum_next_,0.00038540232
tunic.historicalsociety.basement_ET_mean_next_,0.00038521542
logbook_ET_median_,0.00038519112
boss_ET_median_,0.00038459105
room_coor_x_q25_,0.0003832124
tunic.capitol_1.hall_ET_q75_,0.0003812947
reader.paper2.bingo_ET_sum_next_,0.00038088363
outtolunch_ET_sum_next_,0.00038010083
tunic.capitol_0_ET_sum_,0.00037980732
tunic.humanecology.frontdesk_ET_q25_,0.00037942422
businesscards.card_0.next_ET_sum_next_,0.00037835445
elapsed_time_diff_median_,0.00037832238
tunic.humanecology.frontdesk.worker.intro_ET_std_next_,0.00037794973
tunic.historicalsociety.frontdesk.block_magnify_ET_q25_next_,0.00037733198
tocollection_ET_mean_,0.00037722464
tunic.historicalsociety.stacks.block_text_fqid_counts,0.0003770352
tunic.drycleaner_fqid_counts,0.00037700325
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_q75_,0.00037628924
second,0.0003759921
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_median_next_,0.0003748398
word_sum_next_you,0.00037483335
reader.paper0.prev_ET_median_next_,0.00037353596
word_sum_it,0.00037348247
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_median_,0.00037344714
tunic.library.frontdesk_ET_median_,0.00037333643
5_LEVEL_count,0.00037323486
block_magnify_ET_sum_next_,0.0003731787
boss_ET_q75_next_,0.00037259443
janitor_ET_q75_next_,0.0003724796
businesscards.card_bingo.next_ET_mean_next_,0.0003719644
tomap_ET_q25_,0.000371183
block_0_ET_q75_,0.000371003
map_click_undefined_ET_sum_,0.00036981492
businesscards.card_0.next_ET_std_next_,0.0003681227
word_median_need,0.00036802277
word_and,0.0003678874
tunic_ET_median_,0.00036780574
reader.paper2.next_ET_q25_next_,0.0003674371
boss_ET_median_next_,0.00036696804
tunic.historicalsociety.collection_ET_std_,0.0003668796
tunic.humanecology.frontdesk_ET_median_,0.0003667619
word_mean_next_Gramps,0.00036627185
word_mean_you,0.00036624286
tunic.hub.slip_ET_q75_,0.00036357495
tunic.capitol_0.hall_ET_mean_next_,0.00036352614
boss_ET_sum_next_,0.0003633229
tunic.library_ET_median_,0.00036299482
reader.paper0.prev_ET_q75_next_,0.0003616431
reader.paper1.prev_ET_std_next_,0.0003612618
tunic_ET_std_next_,0.0003598312
6_ET_std_,0.00035940015
tunic.capitol_0.hall.boss.talktogramps_ET_std_next_,0.00035918594
tunic.library.microfiche_ET_median_,0.00035818238
word_sum_next_can,0.00035807866
cutscene_click_basic_ET_mean_,0.00035807342
word_q75_this,0.00035769635
block_0_ET_std_next_,0.000357524
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_mean_next_,0.00035737167
block_magnify_ET_median_,0.00035733284
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_sum_,0.0003572901
tunic.historicalsociety.basement.janitor_ET_q25_,0.00035693427
8_ET_median_,0.00035660036
word_can,0.0003565777
word_mean_cleaning,0.0003564716
reader.paper1.prev_ET_std_,0.00035551787
map_click_undefined_ET_mean_,0.00035413489
journals.hub.topics_ET_q25_,0.0003540694
reader.paper0.prev_ET_q75_,0.0003539224
tobasement_ET_median_next_,0.00035329707
reader.paper2.prev_ET_q75_,0.0003531399
businesscards.card_bingo.next_ET_q75_next_,0.00035302318
reader.paper1.next_ET_mean_next_,0.00035285729
word_help,0.0003526631
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_mean_next_,0.0003523529
tunic.hub.slip_ET_sum_,0.00035189243
tunic.historicalsociety.stacks.outtolunch_ET_median_,0.00035142413
janitor_ET_median_next_,0.00035096018
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_median_next_,0.00035061606
directory_ET_median_,0.00035022426
6_ET_median_,0.00034990112
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_std_,0.000349683
tunic.historicalsociety.closet_dirty.door_block_talk_ET_sum_next_,0.00034963936
object_click_basic_ET_q75_next_,0.00034955182
tunic.drycleaner.frontdesk_ET_std_,0.00034934902
word_q25_Ooh,0.00034899492
block_ET_median_next_,0.00034894873
tunic.historicalsociety.frontdesk.block_magnify_ET_median_,0.00034864843
block_magnify_ET_sum_,0.00034824148
businesscards.card_bingo.next_ET_std_,0.00034817948
tunic.library_fqid_counts,0.00034796388
tunic.historicalsociety.frontdesk.block_magnify_ET_median_next_,0.00034738518
tunic.historicalsociety.frontdesk.magnify_ET_median_,0.00034713783
word_mean_is,0.00034610098
tunic.hub.slip_ET_q25_,0.0003459948
word_q75_suffragist,0.0003451417
directory_fqid_counts,0.00034400477
word_q25_next_Wells,0.00034375014
map_click_basic_ET_std_,0.00034261702
word_std_next_that,0.00034193686
10_ET_median_,0.00034078557
word_sum_cleaning,0.00033924734
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_std_next_,0.00033912645
map_click_undefined_ET_q25_next_,0.0003375776
word_sum_you,0.00033699485
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_mean_,0.0003369112
tofrontdesk_ET_std_next_,0.00033678053
tunic.historicalsociety.frontdesk.block_magnify_ET_q25_,0.00033611173
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_sum_next_,0.00033524237
tunic.humanecology.frontdesk.worker.intro_ET_q75_,0.00033486827
tunic_ET_q75_,0.00033368342
logbook_ET_q25_,0.00033357035
word_q75_is,0.00033298842
tunic.historicalsociety.collection_room_fqid_counts,0.00033224095
word_sum_need,0.00033176984
tunic.historicalsociety.collection_ET_mean_next_,0.00033088448
checkpoint_basic_ET_mean_,0.00033086736
tunic.capitol_1_ET_q75_,0.00033069888
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_mean_,0.00033019268
word_std_next_is,0.00032992504
tocollection_ET_median_next_,0.00032938042
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_q25_next_,0.0003290995
directory_ET_sum_,0.00032862622
tobasement_ET_q25_next_,0.0003266975
businesscards.card_bingo.bingo_ET_sum_next_,0.00032612222
tunic.library_ET_q75_next_,0.0003253094
map_click_undefined_ET_q25_,0.0003252372
notebook_click_prev_ET_mean_next_,0.00032476377
map_click_undefined_ET_std_next_,0.0003244051
tunic.historicalsociety.basement_ET_median_next_,0.00032437762
tunic.humanecology.frontdesk.block_0_ET_mean_next_,0.00032389848
5_ET_median_,0.00032332778
word_Oh,0.000322979
tunic.capitol_0_fqid_counts,0.00032233185
reader.paper2.prev_ET_sum_,0.00032224366
5_ET_mean_next_,0.00032105652
word_median_next_cleaning,0.00031781165
tomicrofiche_ET_sum_next_,0.00031744776
year,0.00031744054
tunic.historicalsociety.closet_dirty.door_block_talk_ET_q75_next_,0.00031625907
object_hover_undefined_ET_mean_next_,0.00031610587
9_ET_q25_,0.00031601964
navigate_click_undefined_ET_median_next_,0.00031484422
word_median_next_Ooh,0.00031367212
tunic.historicalsociety.closet_dirty.door_block_talk_ET_mean_next_,0.00031322084
tunic.library.frontdesk.worker.hello_short_text_fqid_counts,0.00031319016
tobasement_ET_mean_next_,0.00031301228
tunic.historicalsociety.collection_ET_q25_next_,0.00031284787
word_median_Ooh,0.00031278847
tunic.humanecology.frontdesk_ET_sum_,0.0003127113
navigate_click_undefined_ET_median_,0.0003119697
tunic.capitol_0.hall_ET_mean_,0.00031171596
tunic.historicalsociety.closet_dirty.photo_ET_sum_,0.00031112955
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_median_,0.0003104819
tunic.historicalsociety.closet_dirty.photo_ET_sum_next_,0.00030991915
gramps_ET_median_next_,0.00030966307
object_hover_basic_ET_mean_next_,0.00030693726
tunic.drycleaner.frontdesk.worker.done_text_fqid_counts,0.00030659497
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_std_next_,0.0003062376
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_median_,0.00030600594
word_std_to,0.0003059709
notebook_click_close_ET_q25_next_,0.0003059066
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_std_next_,0.00030550157
tunic.library.frontdesk.wellsbadge.hub_ET_q25_,0.00030382455
tunic.historicalsociety.stacks_ET_q25_next_,0.00030272134
tunic.drycleaner.frontdesk.worker.takealook_ET_median_,0.00030251557
tunic.drycleaner.frontdesk.worker.takealook_ET_sum_next_,0.00030246846
photo_ET_median_,0.0003024277
tunic.hub.slip_ET_mean_,0.00030072348
directory_ET_mean_,0.00030009786
notebook_click_open_ET_q25_next_,0.00029952233
tostacks_ET_std_next_,0.00029902955
tunic.drycleaner.frontdesk.worker.takealook_ET_q25_next_,0.00029880137
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_q25_next_,0.00029818757
word_mean_next_need,0.00029798408
door_block_clean_ET_std_,0.00029791158
tunic.hub.slip_ET_median_,0.00029676929
magnify_ET_sum_next_,0.0002965848
word_std_next_can,0.00029649268
journals.hub.topics_fqid_counts,0.0002964228
tunic.drycleaner.frontdesk.worker.takealook_ET_mean_,0.00029465655
tunic.humanecology.frontdesk.worker.badger_text_fqid_counts,0.00029322866
observation_click_basic_event_name_counts,0.00029270136
reader.paper2.next_ET_std_next_,0.0002924809
8_ET_std_next_,0.00029211259
cutscene_click_basic_ET_q25_,0.00029207862
word_std_next_find,0.00029205452
block_0_ET_q25_,0.00029042579
object_click_close_event_name_counts,0.00028873535
10_ET_sum_,0.00028867845
tunic.historicalsociety.frontdesk_ET_std_next_,0.00028798007
block_0_ET_std_,0.00028683624
reader.paper2.prev_ET_q75_next_,0.00028634092
word_q25_help,0.00028565753
tunic.capitol_0_ET_median_next_,0.00028561178
object_hover_undefined_ET_q75_next_,0.00028492793
word_q25_Wells,0.00028490595
journals.pic_2.bingo_ET_sum_next_,0.00028425874
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_mean_,0.00028310358
tunic.capitol_1_ET_median_next_,0.00028300955
notebook_click_prev_ET_q75_,0.00028252072
tunic.historicalsociety.closet_dirty.gramps.news_text_fqid_counts,0.00028240014
word_sum_next_to,0.00028135697
tunic.capitol_1.hall.boss.haveyougotit_ET_std_,0.00027967375
tunic.historicalsociety.basement.janitor_ET_q75_next_,0.0002790232
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_sum_next_,0.00027827508
reader.paper2.prev_ET_std_next_,0.00027633228
word_q25_next_and,0.0002756672
word_mean_this,0.00027508318
tunic.library.frontdesk.worker.hello_ET_mean_,0.00027453396
journals.pic_2.bingo_fqid_counts,0.00027434432
journals_ET_std_,0.00027119022
tunic.hub.slip_ET_sum_next_,0.00027082078
word_std_next_and,0.00026993838
tunic.capitol_1.hall.boss.haveyougotit_text_fqid_counts,0.000268873
map_hover_basic_ET_q75_next_,0.00026858915
tomicrofiche_ET_std_next_,0.00026790705
reader.paper0.next_ET_q75_next_,0.00026756767
wellsbadge_ET_median_next_,0.00026727605
block_0_ET_q75_next_,0.00026722977
notebook_click_prev_ET_sum_next_,0.00026585098
tunic.historicalsociety.stacks.outtolunch_ET_mean_,0.00026445903
word_median_next_Wells,0.0002637442
reader.paper1.prev_ET_sum_next_,0.0002632981
tunic.historicalsociety.frontdesk.magnify_ET_sum_next_,0.00026211637
trigger_scarf_ET_sum_,0.000261807
worker_ET_std_next_,0.0002616851
photo_ET_mean_next_,0.0002613094
reader.paper0.prev_ET_q25_next_,0.00026083307
object_hover_undefined_ET_q25_next_,0.00026030722
tohallway_ET_median_next_,0.00026012296
reader.paper0.prev_ET_std_next_,0.0002595663
object_click_basic_ET_q25_next_,0.00025840197
word_mean_next_is,0.00025755272
word_median_next_found,0.00025676333
tunic.historicalsociety.closet_dirty.door_block_talk_ET_median_,0.00025651164
cutscene_click_basic_event_name_counts,0.0002558513
observation_click_basic_ET_q25_next_,0.0002552026
tunic.historicalsociety.stacks.block_ET_q75_next_,0.00025376873
reader.paper2.prev_ET_sum_next_,0.0002536271
tunic.capitol_0.hall.boss.talktogramps_ET_median_,0.00025285664
word_this,0.00025265838
notebook_click_prev_ET_median_next_,0.00025262337
tunic.historicalsociety.closet_dirty_ET_q75_next_,0.0002520224
8_LEVEL_count,0.00025075622
tunic.capitol_1.hall.boss.haveyougotit_ET_median_next_,0.00025041803
notebook_click_prev_ET_q25_,0.00025032775
notebook_click_prev_ET_sum_,0.00025012693
tomap_ET_q25_next_,0.00024894436
word_sum_next_is,0.00024810806
tunic.capitol_0.hall.boss.talktogramps_ET_mean_next_,0.00024642175
tomap_ET_q75_next_,0.00024634966
tunic.library.frontdesk.wellsbadge.hub_ET_median_,0.0002461955
trigger_scarf_ET_q25_next_,0.00024551575
outtolunch_ET_q25_,0.0002435638
tunic.drycleaner.frontdesk_ET_mean_,0.00024303474
5_ET_q75_next_,0.00024234127
tunic.capitol_1.hall.boss.haveyougotit_ET_q75_next_,0.00024211935
block_0_ET_sum_next_,0.00023995631
worker_ET_q25_next_,0.00023968668
word_sum_next_help,0.00023572224
5_ET_q25_next_,0.00023462056
object_click_basic_ET_median_next_,0.0002336624
journals.pic_0.next_ET_std_next_,0.00023245289
word_q75_next_need,0.00023244748
reader.paper0.next_fqid_counts,0.00023195978
block_0_ET_sum_,0.00023038781
door_block_clean_ET_q75_,0.00023034665
tunic.historicalsociety.entry_ET_q25_next_,0.00023006664
photo_ET_sum_next_,0.00022883821
notebook_click_prev_ET_mean_,0.00022817672
tunic.historicalsociety.entry_ET_mean_next_,0.00022737285
wellsbadge_fqid_counts,0.00022650728
tunic.historicalsociety.stacks.outtolunch_ET_q75_,0.00022604798
tunic.capitol_1_ET_q75_next_,0.00022564447
tunic.hub.slip_ET_std_,0.00022410581
word_sum_next_find,0.00022172996
tunic.library.frontdesk.worker.wells_recap_ET_sum_next_,0.0002211835
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_sum_next_,0.00022112444
word_median_next_Jo,0.00022068505
toentry_ET_q25_next_,0.00021998369
person_click_basic_ET_std_next_,0.00021879692
word_q25_this,0.00021874781
businesscards.card_bingo.next_fqid_counts,0.00021840958
trigger_scarf_ET_sum_next_,0.00021773012
elapsed_time_diff_mean_,0.00021683298
map_hover_basic_ET_median_next_,0.00021649188
outtolunch_ET_mean_,0.0002163901
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_q25_next_,0.00021619623
tunic_ET_q75_next_,0.00021581168
reader.paper2.prev_ET_q25_next_,0.00021508514
outtolunch_ET_std_next_,0.00021447049
navigate_click_undefined_ET_mean_next_,0.0002139289
tomap_ET_std_next_,0.0002113339
tunic.hub.slip_ET_mean_next_,0.00021073391
tunic.drycleaner_ET_mean_next_,0.00021065382
word_mean_next_Jo,0.00021027788
person_click_basic_ET_q75_next_,0.00020943084
reader.paper2.prev_ET_median_next_,0.000209144
archivist_ET_std_next_,0.00020908353
word_find,0.0002085466
tunic.capitol_0.hall_room_fqid_counts,0.00020852238
tunic.capitol_0.hall.boss.talktogramps_ET_sum_next_,0.00020662132
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_sum_,0.00020557182
worker_ET_sum_next_,0.00020551679
word_sum_next_Oh,0.00020547146
word_sum_next_and,0.00020506814
word_sum_next_Wells,0.00020429006
tunic.historicalsociety.basement.janitor_ET_std_next_,0.00020425743
tunic.historicalsociety.stacks.outtolunch_ET_sum_,0.00020412609
tunic.historicalsociety.closet_dirty.gramps.news_ET_q25_next_,0.00020377792
tunic.library.frontdesk.worker.hello_text_fqid_counts,0.00020359656
block_ET_q25_next_,0.00020214033
tunic.library.frontdesk.worker.wells_recap_ET_q25_next_,0.0002019755
toentry_ET_median_next_,0.00020078609
tunic.capitol_1.hall_ET_mean_next_,0.00020077087
word_sum_next_need,0.00020066026
outtolunch_ET_median_,0.00020006839
cutscene_click_basic_ET_mean_next_,0.00019837433
janitor_ET_q25_,0.00019809508
tunic.humanecology_fqid_counts,0.00019705939
page_median_,0.00019695875
block_0_ET_mean_next_,0.00019507756
tunic.historicalsociety.entry_ET_median_next_,0.00019405711
tunic.historicalsociety.closet_dirty_ET_mean_next_,0.00019372802
archivist_ET_q75_,0.000193513
map_click_basic_event_name_counts,0.00019307526
navigate_click_undefined_ET_q75_next_,0.0001921963
room_fqid_unique_,0.0001910506
tunic.historicalsociety.closet_dirty_ET_mean_,0.00019099234
word_sum_next_it,0.00019022988
notebook_click_prev_ET_std_next_,0.00018973804
person_click_basic_ET_mean_,0.00018958839
word_mean_next_Ooh,0.00018941928
word_sum_next_slip,0.00018916093
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_q75_next_,0.00018821473
word_mean_next_Oh,0.00018777366
reader.paper2.next_fqid_counts,0.00018752771
word_sum_next_that,0.00018602255
tunic.historicalsociety.closet_dirty.photo_ET_mean_next_,0.00018435446
tunic.library_ET_median_next_,0.00018416342
reader.paper0.prev_ET_mean_next_,0.0001840686
door_block_clean_ET_q25_,0.00018361848
directory_ET_mean_next_,0.00018307638
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q75_,0.00018220568
word_mean_next_help,0.00018156477
tunic.hub.slip_ET_q75_next_,0.00018101795
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q25_,0.00018029984
tunic.historicalsociety.closet_dirty.photo_ET_std_next_,0.00017901429
gramps_ET_q25_next_,0.00017863177
tunic.library_ET_mean_next_,0.00017649072
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_mean_next_,0.00017588586
word_sum_next_Theodora Youmans,0.00017554981
tunic.historicalsociety.stacks.outtolunch_ET_mean_next_,0.00017458676
reader.paper0.next_ET_q25_next_,0.00017452231
notebook_click_prev_ET_median_,0.00017367437
tunic.historicalsociety.frontdesk.block_magnify_ET_mean_next_,0.0001720564
word_q25_next_to,0.00017205176
tunic.historicalsociety.collection_ET_q75_next_,0.00017102936
tunic.historicalsociety.entry_ET_q75_next_,0.00017080168
tunic.kohlcenter_fqid_counts,0.00017014197
word_Gramps,0.00016984945
tunic.historicalsociety.frontdesk.archivist.hello_ET_sum_next_,0.00016955695
tunic.hub.slip_ET_q25_next_,0.00016954435
archivist_ET_median_next_,0.00016821257
word_mean_next_this,0.00016711121
word_std_next_you,0.0001651456
tunic.drycleaner.frontdesk.worker.takealook_ET_q25_,0.00016489007
tunic.hub.slip_ET_std_next_,0.00016402104
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_sum_next_,0.00016395397
directory_ET_std_next_,0.00016357022
block_magnify_ET_q75_next_,0.00016237292
tunic.historicalsociety.closet_dirty.photo_ET_std_,0.00016181868
tunic.capitol_0.hall.boss.talktogramps_ET_q25_next_,0.00016137458
tunic.library.frontdesk_ET_q75_next_,0.00015961313
tohallway_ET_mean_next_,0.00015842904
tunic.humanecology.frontdesk.worker.intro_text_fqid_counts,0.00015795988
tunic.drycleaner.frontdesk_ET_median_next_,0.00015586868
navigate_click_undefined_ET_q25_next_,0.00015552112
tofrontdesk_ET_median_next_,0.00015420027
tunic.library.frontdesk.worker.wells_recap_text_fqid_counts,0.00015419208
tunic.capitol_0.hall.boss.talktogramps_ET_q75_next_,0.00015358158
tunic.humanecology.frontdesk.worker.intro_ET_sum_next_,0.00015350555
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_std_,0.00015280707
tunic.humanecology.frontdesk.worker.intro_ET_q25_next_,0.00015273178
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_sum_next_,0.00015224837
tunic.historicalsociety.closet_dirty.what_happened_ET_median_next_,0.00015138651
reader.paper1.prev_ET_mean_next_,0.0001495157
tunic.historicalsociety.basement.janitor_ET_median_,0.00014814324
tunic.historicalsociety.closet_dirty.gramps.news_ET_median_next_,0.00014641185
tunic.library.frontdesk_ET_q75_,0.00014456
tunic.capitol_1.hall.boss.haveyougotit_ET_sum_next_,0.00014455745
tunic.library.frontdesk.wellsbadge.hub_ET_q75_next_,0.00014431318
journals.pic_0.next_ET_q75_next_,0.00014377735
word_mean_next_it,0.00014364367
word_mean_next_1916,0.00014352243
word_q25_next_find,0.00014349897
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_std_next_,0.000142384
door_block_clean_ET_sum_next_,0.00014178391
word_q25_next_cleaning,0.00014164977
word_std_next_to,0.00014015143
word_mean_next_to,0.00013840487
tunic.humanecology.frontdesk_ET_mean_next_,0.00013825428
reader.paper2.prev_ET_mean_,0.00013788568
tunic.historicalsociety.closet_dirty.door_block_talk_ET_mean_,0.00013697954
8_ET_q25_next_,0.00013685957
tunic.historicalsociety.frontdesk.block_magnify_ET_sum_next_,0.00013637157
word_q75_next_to,0.00013536573
word_median_next_you,0.00013509384
tunic.historicalsociety.frontdesk.archivist.hello_ET_mean_next_,0.00013488447
reader.paper1.next_ET_q25_next_,0.00013405467
what_happened_ET_q25_next_,0.0001333022
object_click_close_ET_median_next_,0.0001328255
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_median_next_,0.00013258265
tunic_ET_mean_,0.00013219762
tunic.capitol_0.hall_ET_q25_next_,0.0001311884
directory_ET_q25_next_,0.00013061514
word_cleaning,0.00012890459
tunic.capitol_0.hall_ET_q75_next_,0.00012827781
tunic.historicalsociety.frontdesk.archivist.hello_text_fqid_counts,0.00012791736
6_ET_q25_next_,0.00012692307
person_click_basic_ET_mean_next_,0.00012687285
tunic.historicalsociety.closet_dirty.gramps.helpclean_text_fqid_counts,0.00012575553
businesscards.card_0.next_fqid_counts,0.0001251209
word_q75_next_help,0.00012494167
tunic.humanecology.frontdesk.block_0_ET_mean_,0.000124879
word_mean_next_slip,0.00012413684
tunic.capitol_1.hall.boss.haveyougotit_ET_mean_next_,0.00012297163
outtolunch_ET_q25_next_,0.0001229154
word_sum_next_cleaner,0.00012280053
tunic.drycleaner.frontdesk.worker.takealook_ET_q75_next_,0.00012233685
tunic.historicalsociety.closet_dirty_ET_median_next_,0.00012214425
tunic.historicalsociety.stacks.outtolunch_ET_q25_,0.00012196962
tostacks_ET_q75_next_,0.000121875935
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q75_next_,0.00012127919
tocloset_dirty_ET_q25_next_,0.000120887205
word_mean_next_find,0.00012077795
tunic.humanecology.frontdesk.worker.intro_ET_median_next_,0.00011944403
word_sum_next_this,0.00011850528
reader.paper0.next_ET_median_next_,0.00011802769
tunic.capitol_0.hall_ET_median_next_,0.00011764321
word_q75_next_cleaning,0.00011750935
magnify_fqid_counts,0.00011675768
notification_click_basic_ET_q25_next_,0.000116286436
door_block_clean_ET_sum_,0.00011607052
tunic.humanecology.frontdesk.block_0_ET_q75_next_,0.00011452483
tunic.historicalsociety.frontdesk_ET_median_next_,0.0001143737
word_mean_next_that,0.00011424125
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_mean_next_,0.00011166262
word_q75_next_can,0.00011146396
word_mean_next_Wells,0.000111353496
word_q25_next_need,0.00011116969
tunic.humanecology.frontdesk.block_0_ET_q25_next_,0.00011024653
journals.pic_0.next_ET_mean_next_,0.000109232424
reader.paper2.bingo_fqid_counts,0.000108843764
tunic.historicalsociety.closet_dirty.photo_ET_median_next_,0.00010850967
tofrontdesk_ET_mean_next_,0.000108427295
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_sum_next_,0.00010835878
notification_click_basic_event_name_counts,0.000107887354
tunic.humanecology.frontdesk_ET_q25_next_,0.00010728183
tunic.historicalsociety.stacks.outtolunch_ET_std_next_,0.00010717305
trigger_scarf_ET_q75_next_,0.000107110616
what_happened_ET_mean_next_,0.00010690363
outtolunch_ET_sum_,0.00010684717
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_median_next_,0.000105921645
8_ET_q75_next_,0.00010427916
tunic.humanecology.frontdesk.block_0_ET_q75_,0.00010081988
tunic.capitol_1_ET_mean_next_,0.00010046629
trigger_coffee_ET_sum_next_,0.00010029089
tunic.historicalsociety.closet_dirty.photo_ET_q75_next_,0.00010024475
cutscene_click_basic_ET_q75_next_,0.000100159355
word_q75_next_slip,9.940526e-05
tunic.drycleaner.frontdesk.worker.takealook_ET_mean_next_,9.855386e-05
screen_coor_x_q25_,9.851449e-05
tunic.library.frontdesk.worker.hello_ET_q75_next_,9.76688e-05
tunic.historicalsociety.frontdesk.archivist.have_glass_text_fqid_counts,9.7602155e-05
tunic.historicalsociety.closet_dirty.photo_ET_q25_next_,9.6052594e-05
tocloset_dirty_fqid_counts,9.519937e-05
