feature,mean
directory_ET_q25_next_,0.00010200437
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_q25_next_,0.00010166507
tunic.historicalsociety.closet_dirty_ET_q75_next_,0.00010102398
word_mean_next_cleaning,0.000100966055
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_median_next_,0.00010058235
tunic.historicalsociety.frontdesk.archivist.hello_ET_q25_next_,0.00010053567
tunic.library.microfiche.reader.paper2.bingo_ET_median_next_,0.000100106045
object_click_close_ET_mean_next_,9.9431665e-05
tohallway_ET_mean_next_,9.8185774e-05
tunic.library.frontdesk.worker.wells_ET_sum_next_,9.793355e-05
reader.paper2.next_fqid_counts,9.761259e-05
tunic.historicalsociety.closet_dirty.photo_ET_q25_next_,9.6868265e-05
tunic.historicalsociety.stacks.outtolunch_ET_q75_,9.648445e-05
tunic.library.microfiche.reader.paper2.bingo_ET_sum_next_,9.4554634e-05
tunic.historicalsociety.closet_dirty.gramps.news_ET_q75_next_,9.401848e-05
directory_ET_mean_next_,9.3061506e-05
tunic.historicalsociety.stacks.outtolunch_ET_mean_next_,9.2893126e-05
tunic.capitol_1.hall_ET_mean_next_,9.2682494e-05
businesscards_ET_median_next_,9.2337854e-05
door_block_clean_ET_q25_next_,9.184133e-05
word_std_Ooh,9.150986e-05
tunic.humanecology.frontdesk.block_0_ET_sum_,9.1272144e-05
cutscene_click_basic_ET_mean_next_,9.120914e-05
reader.paper0.prev_fqid_counts,9.0958194e-05
journals_ET_q25_next_,9.073558e-05
reader.paper1.prev_ET_q25_next_,9.0506466e-05
door_block_talk_ET_q25_next_,8.986e-05
businesscards.card_0.next_ET_q75_next_,8.6819484e-05
tunic_ET_q75_next_,8.659627e-05
tunic.kohlcenter.halloffame_ET_median_,8.652165e-05
tunic.library.microfiche_ET_median_next_,8.544499e-05
tunic.historicalsociety.closet_dirty.what_happened_ET_q25_next_,8.3945975e-05
tunic.library.frontdesk.worker.hello_text_fqid_counts,8.231505e-05
notebook_click_next_event_name_counts,8.220876e-05
word_q25_next_can,8.125823e-05
tunic.hub.slip_ET_std_,7.997567e-05
tunic.library.frontdesk.wellsbadge.hub_ET_q25_next_,7.943897e-05
object_click_basic_ET_mean_next_,7.827866e-05
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_q75_next_,7.785163e-05
businesscards.card_bingo.bingo_ET_mean_next_,7.778984e-05
6_ET_median_next_,7.760605e-05
cutscene_click_basic_ET_q75_next_,7.5981254e-05
tunic.drycleaner.frontdesk.worker.done_ET_q75_next_,7.5795964e-05
tunic.humanecology.frontdesk.block_0_ET_mean_next_,7.577196e-05
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_q25_next_,7.512184e-05
tunic.historicalsociety.frontdesk.archivist.newspaper_text_fqid_counts,7.509231e-05
tunic.capitol_0.hall.boss.talktogramps_ET_q75_next_,7.442035e-05
word_std_next_Ooh,7.317649e-05
tunic.humanecology.frontdesk_ET_q75_next_,7.267541e-05
tunic.historicalsociety.stacks.outtolunch_ET_q25_next_,7.263906e-05
block_0_ET_sum_,7.155736e-05
tunic.humanecology.frontdesk_ET_q25_next_,6.9396985e-05
door_block_talk_ET_q75_next_,6.797763e-05
directory_ET_sum_,6.5771266e-05
object_click_close_ET_q75_next_,6.5760985e-05
person_click_basic_ET_median_next_,6.56499e-05
tunic.library_ET_q25_next_,6.411202e-05
word_std_next_and,6.3400956e-05
trigger_coffee_ET_median_next_,6.280736e-05
tunic.historicalsociety.closet_dirty.gramps.news_ET_mean_next_,6.226234e-05
object_hover_basic_event_name_counts,6.190097e-05
tunic.drycleaner.frontdesk_ET_q25_next_,6.160355e-05
word_q75_next_suffragist,6.135514e-05
tunic.hub.slip_ET_q25_next_,5.9894675e-05
archivist_ET_q75_next_,5.9681344e-05
object_click_close_ET_q25_next_,5.9624108e-05
word_mean_next_that,5.8204547e-05
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q25_next_,5.6990662e-05
directory_ET_median_next_,5.5410055e-05
journals.pic_0.next_ET_median_next_,5.4299006e-05
tunic.humanecology.frontdesk.worker.intro_ET_q75_next_,5.416541e-05
reader_ET_mean_next_,5.1463936e-05
gramps_ET_median_next_,5.1200077e-05
map_click_undefined_ET_q75_next_,4.9369613e-05
outtolunch_ET_std_next_,4.813513e-05
tunic.historicalsociety.frontdesk.archivist.hello_ET_median_next_,4.0066057e-05
archivist_ET_std_next_,3.5919005e-05
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_q25_next_,3.4942328e-05
toentry_ET_std_next_,3.4718578e-05
block_0_ET_q75_next_,2.8018661e-05
word_mean_next_Oh,2.6391359e-05
word_q25_next_this,2.6134876e-05
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_mean_next_,2.583205e-05
gramps_ET_mean_next_,2.5384743e-05
journals.pic_1.next_ET_median_next_,2.3770743e-05
reader.paper0.next_ET_q25_next_,2.2930917e-05
reader.paper0.next_ET_mean_next_,1.9064506e-05
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_median_next_,1.6964328e-05
word_mean_next_Wells,1.5481233e-05
word_this,8.010336e-06
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_std_next_,7.990451e-06
journals.pic_2.next_fqid_counts,7.980478e-06
businesscards_ET_q25_next_,5.109186e-06
tunic.historicalsociety.frontdesk.archivist.hello_ET_mean_next_,4.815574e-06
tunic.humanecology.frontdesk.worker.intro_text_fqid_counts,4.302368e-06
worker_ET_mean_next_,0.0
9_ET_mean_next_,0.0
word_q75_next_the,0.0
11_ET_q25_next_,0.0
word_suffragist,0.0
worker_ET_median_next_,0.0
word_q75_next_is,0.0
word_q75_next_find,0.0
9_ET_q75_next_,0.0
8_ET_q75_next_,0.0
8_ET_q25_next_,0.0
word_q75_next_slip,0.0
archivist_ET_mean_next_,0.0
word_q25_next_the,0.0
boss_fqid_counts,0.0
word_q75_next_to,0.0
11_ET_median_next_,0.0
block_0_fqid_counts,0.0
block_badge_2_fqid_counts,0.0
block_badge_fqid_counts,0.0
block_fqid_counts,0.0
10_ET_median_next_,0.0
10_ET_q25_next_,0.0
word_median_next_this,0.0
door_block_clean_ET_mean_,0.0
block_0_ET_median_next_,0.0
block_magnify_fqid_counts,0.0
archivist_ET_q25_next_,0.0
directory_fqid_counts,0.0
word_slip,0.0
worker_ET_q75_next_,0.0
11_ET_mean_next_,0.0
8_ET_median_next_,0.0
businesscards.card_0.next_ET_mean_next_,0.0
businesscards.card_0.next_ET_median_next_,0.0
worker_ET_q25_next_,0.0
word_q75_next_cleaner,0.0
businesscards.card_0.next_ET_q25_next_,0.0
word_q75_next_and,0.0
tunic.drycleaner.frontdesk_ET_median_next_,0.0
block_1_fqid_counts,0.0
7_ET_mean_next_,0.0
12_ET_q75_next_,0.0
6_ET_q75_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.news_ET_median_next_,0.0
6_ET_mean_next_,0.0
word_sum_next_cleaner,0.0
word_q25_next_cleaner,0.0
tunic.historicalsociety.closet_dirty.door_block_clean_text_fqid_counts,0.0
tunic.drycleaner.frontdesk_ET_q75_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.news_ET_q25_next_,0.0
word_q25_next_found,0.0
word_sum_next_slip,0.0
word_q25_next_is,0.0
businesscards_ET_q75_next_,0.0
word_q25_next_it,0.0
chap2_finale_c_ET_median_next_,0.0
word_q25_next_need,0.0
word_sum_next_suffragist,0.0
word_q25_next_slip,0.0
word_q25_next_you,0.0
word_sum_next_1916,0.0
word_q25_next_Wells,0.0
12_ET_q25_next_,0.0
word_q75_next_1916,0.0
tunic.historicalsociety.basement.janitor_text_fqid_counts,0.0
word_q75_next_Wells,0.0
word_q75_next_Theodora Youmans,0.0
word_q25_next_that,0.0
11_ET_q75_next_,0.0
8_ET_mean_next_,0.0
cutscene_click_basic_ET_median_next_,0.0
businesscards.card_1.next_ET_mean_next_,0.0
checkpoint_basic_event_name_counts,0.0
7_ET_q75_next_,0.0
word_q25_next_Theodora Youmans,0.0
businesscards.card_1.next_ET_median_next_,0.0
checkpoint_basic_ET_std_next_,0.0
businesscards.card_1.next_ET_q25_next_,0.0
12_ET_mean_next_,0.0
word_q25_next_1916,0.0
businesscards.card_bingo.bingo_ET_median_next_,0.0
checkpoint_basic_ET_std_,0.0
businesscards.card_bingo.bingo_ET_q25_next_,0.0
12_ET_median_next_,0.0
businesscards.card_bingo.bingo_ET_q75_next_,0.0
tunic.library.microfiche.reader.paper2.bingo_ET_q75_next_,0.0
word_median_next_the,0.0
word_median_next_suffragist,0.0
tunic.humanecology.frontdesk.block_0_ET_q75_,0.0
tunic.historicalsociety.closet_dirty.what_happened_ET_q75_next_,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_mean_next_,0.0
tunic.humanecology.frontdesk.block_0_ET_median_next_,0.0
tunic.hub.slip_fqid_counts,0.0
tunic.hub.slip_ET_q75_next_,0.0
tunic.historicalsociety_ET_q75_next_,0.0
tunic.drycleaner.frontdesk.block_1_text_fqid_counts,0.0
reader.paper1.prev_fqid_counts,0.0
reader.paper2.bingo_ET_mean_next_,0.0
reader.paper2.bingo_ET_median_next_,0.0
reader.paper2.bingo_ET_q25_next_,0.0
reader.paper2.bingo_ET_q75_next_,0.0
tunic.historicalsociety.stacks_ET_q75_next_,0.0
reader.paper2.bingo_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.what_happened_text_fqid_counts,0.0
tunic.historicalsociety.stacks.outtolunch_text_fqid_counts,0.0
tunic.historicalsociety.stacks.outtolunch_ET_std_next_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_std_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_q75_next_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_median_next_,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_text_fqid_counts,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_q75_next_,0.0
reader.paper2.prev_fqid_counts,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_median_next_,0.0
tunic.humanecology.frontdesk.block_0_ET_std_,0.0
tunic.humanecology.frontdesk.block_0_ET_std_next_,0.0
tunic.humanecology.frontdesk.block_0_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.trigger_scarf_text_fqid_counts,0.0
person_click_basic_ET_mean_next_,0.0
person_click_basic_ET_q25_next_,0.0
tunic.humanecology.frontdesk_ET_median_next_,0.0
tunic.humanecology.frontdesk_ET_mean_next_,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_text_fqid_counts,0.0
photo_fqid_counts,0.0
tunic.humanecology.frontdesk.worker.intro_ET_q25_next_,0.0
plaque_fqid_counts,0.0
tunic.humanecology.frontdesk.worker.intro_ET_median_next_,0.0
tunic.humanecology.frontdesk.worker.intro_ET_mean_next_,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_q75_next_,0.0
tunic.historicalsociety.closet_dirty.what_happened_ET_mean_next_,0.0
tunic.humanecology.frontdesk.block_1_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_q25_next_,0.0
tunic.historicalsociety.closet_dirty.what_happened_ET_median_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_text_fqid_counts,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_sum_next_,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_median_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_std_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_std_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_q75_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_q25_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_median_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_mean_next_,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_mean_next_,0.0
reader_ET_median_next_,0.0
tunic.historicalsociety.stacks.block_text_fqid_counts,0.0
trigger_coffee_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_1_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_text_fqid_counts,0.0
tomicrofiche_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_std_next_,0.0
tomicrofiche_ET_median_next_,0.0
tomicrofiche_ET_q25_next_,0.0
tomicrofiche_ET_q75_next_,0.0
tomicrofiche_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.hello_text_fqid_counts,0.0
trigger_coffee_ET_q25_next_,0.0
tunic.capitol_1.hall.chap2_finale_c_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_text_fqid_counts,0.0
trigger_coffee_ET_q75_next_,0.0
trigger_coffee_ET_sum_next_,0.0
tunic.capitol_0.hall_ET_q75_next_,0.0
trigger_scarf_ET_mean_next_,0.0
trigger_scarf_ET_median_next_,0.0
trigger_scarf_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_median_next_,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_mean_next_,0.0
tunic.capitol_1.hall.boss.haveyougotit_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_q75_next_,0.0
tunic.historicalsociety.stacks.block_ET_sum_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_q75_next_,0.0
tunic.drycleaner.frontdesk.block_0_text_fqid_counts,0.0
reader_ET_q25_next_,0.0
reader_ET_q75_next_,0.0
tunic.historicalsociety.stacks.block_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk_ET_q75_next_,0.0
10_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.magnify_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.magnify_ET_sum_next_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_std_next_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_std_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_q25_next_,0.0
tohallway_ET_median_next_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_median_next_,0.0
tocollection_fqid_counts,0.0
tunic.historicalsociety.frontdesk.magnify_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.block_magnify_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.block_magnify_ET_std_next_,0.0
tunic.historicalsociety.frontdesk.block_magnify_ET_std_,0.0
tofrontdesk_ET_mean_next_,0.0
tofrontdesk_ET_median_next_,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_text_fqid_counts,0.0
tofrontdesk_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_std_,0.0
tunic.drycleaner.frontdesk.worker.done2_text_fqid_counts,0.0
outtolunch_fqid_counts,0.0
tunic.kohlcenter.halloffame_ET_mean_next_,0.0
word_Ooh,0.0
journals.pic_1.next_ET_mean_next_,0.0
journals.pic_1.next_ET_q25_next_,0.0
journals.pic_1.next_ET_q75_next_,0.0
journals.pic_2.bingo_ET_mean_next_,0.0
journals.pic_2.bingo_ET_median_next_,0.0
journals.pic_2.bingo_ET_q25_next_,0.0
journals.pic_2.bingo_ET_q75_next_,0.0
word_cleaning,0.0
word_cleaner,0.0
journals_ET_mean_next_,0.0
word_Theodora Youmans,0.0
journals_ET_median_next_,0.0
journals.pic_0.next_ET_q25_next_,0.0
word_1916,0.0
journals_ET_q75_next_,0.0
logbook.page.bingo_ET_mean_next_,0.0
what_happened_ET_q75_next_,0.0
what_happened_ET_q25_next_,0.0
logbook.page.bingo_ET_q25_next_,0.0
what_happened_ET_median_next_,0.0
logbook.page.bingo_ET_q75_next_,0.0
logbook_ET_mean_next_,0.0
wellsbadge_ET_q75_next_,0.0
logbook_ET_median_next_,0.0
journals.pic_0.next_ET_q75_next_,0.0
journals.pic_0.next_ET_mean_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.nothing_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.takealook_text_fqid_counts,0.0
word_median_next_is,0.0
word_median_next_cleaner,0.0
word_median_next_Theodora Youmans,0.0
word_median_next_1916,0.0
door_block_clean_ET_q75_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.news_text_fqid_counts,0.0
door_block_clean_fqid_counts,0.0
door_block_talk_ET_mean_next_,0.0
door_block_talk_ET_median_next_,0.0
event_name_unique_,0.0
gramps_ET_q25_next_,0.0
janitor_fqid_counts,0.0
word_mean_next_1916,0.0
word_mean_next_you,0.0
word_mean_next_this,0.0
word_mean_next_the,0.0
word_mean_next_suffragist,0.0
word_mean_next_slip,0.0
word_mean_next_is,0.0
journals.hub.topics_ET_mean_next_,0.0
word_mean_next_cleaner,0.0
word_mean_next_can,0.0
journals.hub.topics_ET_median_next_,0.0
word_mean_next_Theodora Youmans,0.0
wellsbadge_ET_median_next_,0.0
wellsbadge_ET_mean_next_,0.0
tunic.kohlcenter.halloffame_ET_q25_next_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_sum_next_,0.0
notebook_click_prev_event_name_counts,0.0
tunic.library.frontdesk.worker.wells_ET_q25_next_,0.0
tunic.library.frontdesk.worker.wells_ET_median_next_,0.0
tunic.library.frontdesk.worker.wells_ET_mean_next_,0.0
tunic.library.frontdesk.worker.preflag_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_text_fqid_counts,0.0
tunic.library.frontdesk.worker.hello_ET_q75_next_,0.0
tunic.library.frontdesk.worker.hello_ET_q25_next_,0.0
tunic.library.frontdesk.worker.hello_ET_median_next_,0.0
tunic.library.frontdesk.worker.hello_ET_mean_next_,0.0
tunic.library.frontdesk.wellsbadge.hub_text_fqid_counts,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_std_next_,0.0
tunic.library.frontdesk.worker.wells_text_fqid_counts,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_std_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_mean_next_,0.0
tunic.drycleaner.frontdesk.worker.done_ET_q25_next_,0.0
tunic.library.frontdesk.block_badge_text_fqid_counts,0.0
tunic.library.frontdesk.block_badge_2_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.done_ET_median_next_,0.0
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_median_next_,0.0
outtolunch_ET_mean_,0.0
outtolunch_ET_median_next_,0.0
tunic.kohlcenter.halloffame_room_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.done_ET_mean_next_,0.0
tunic.library.frontdesk.worker.wells_recap_text_fqid_counts,0.0
tunic.library.frontdesk_ET_mean_next_,0.0
logbook_ET_q75_next_,0.0
tunic.library.microfiche.reader.paper2.bingo_text_fqid_counts,0.0
tunic_fqid_counts,0.0
tunic_ET_q75_,0.0
tunic_ET_median_next_,0.0
tunic_ET_mean_next_,0.0
magnify_ET_mean_next_,0.0
magnify_ET_median_next_,0.0
magnify_ET_q25_next_,0.0
magnify_ET_q75_next_,0.0
magnify_fqid_counts,0.0
tunic.library.microfiche_ET_q75_next_,0.0
tunic.library.microfiche_ET_mean_next_,0.0
map_click_close_event_name_counts,0.0
tunic.library.frontdesk_ET_median_next_,0.0
tunic.drycleaner.frontdesk.worker.hub_ET_q75_next_,0.0
tunic.library.microfiche.reader.paper2.bingo_ET_q25_next_,0.0
tunic.historicalsociety.closet_dirty.photo_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.hub_ET_q25_next_,0.0
tunic.library.microfiche.reader.paper2.bingo_ET_mean_next_,0.0
tunic.library.microfiche.block_0_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_mean_next_,0.0
tunic.drycleaner.frontdesk.worker.hub_ET_median_next_,0.0
tunic.library.frontdesk_ET_q75_next_,0.0
tunic.library.frontdesk_ET_q25_next_,0.0
tunic.drycleaner.frontdesk.worker.hub_ET_mean_next_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_median_next_,0.0
