feature,mean
tunic.library_ET_sum_,0.05243284903975508
tunic.historicalsociety.entry_ET_median_,0.05242103341729587
journals_flag.pic_0.next_ET_median_,0.05231602164195204
tohallway_ET_sum_next_,0.052277583685985805
directory.closeup.archivist_ET_mean_next_,0.052221534281128655
17_ET_q25_next_,0.05220610958594333
tunic.wildlife.center.tracks.hub.deer_ET_median_next_,0.052203476269726545
tomap_ET_mean_,0.05213711080173613
hover_duration_mean_,0.05191659187890969
colorbook_ET_sum_,0.051865303071071386
tocollectionflag_ET_std_next_,0.05157063667560435
tunic.flaghouse_ET_q25_next_,0.051564395846535306
tunic.library.frontdesk.worker.flag_ET_q25_,0.05154001790976166
word_sum_next_and,0.05153857467766796
page_mean_,0.05153361904225112
tunic.kohlcenter_ET_sum_next_,0.05134938829881312
tunic.historicalsociety.cage.confrontation_ET_median_next_,0.05127471045865821
word_q75_is,0.05124184147128913
reader_flag.paper1.next_ET_median_next_,0.05110750217806627
word_Ooh,0.05108217057304162
groupconvo_flag_ET_std_next_,0.05099495696118832
archivist_glasses_ET_q75_next_,0.05098819858317159
hover_duration_q25_,0.05087473605083672
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_sum_next_,0.05086499409513919
tunic.drycleaner.frontdesk_ET_mean_,0.050841479959680136
notification_click_basic_ET_std_,0.05068455423577419
13_ET_q75_,0.05047801157047617
notebook_click_basic_ET_median_next_,0.05045627013939147
reader_flag.paper2.bingo_ET_mean_,0.05021384360424012
notebook_click_close_ET_q75_,0.05020499777226097
tunic.historicalsociety.cage.teddy.trapped_ET_q25_,0.05017839353087903
chap4_finale_c_ET_std_next_,0.05012312606509593
tracks_ET_median_next_,0.050077582268039544
tunic.wildlife.center.wells.nodeer_ET_mean_next_,0.05001730438382682
object_hover_undefined_ET_std_next_,0.0499655694740568
tunic.flaghouse_ET_std_,0.049917985517306564
14_ET_std_,0.04979360819805472
chap4_finale_c_ET_sum_,0.04978221595001116
tunic.capitol_1.hall.boss.writeitup_ET_mean_next_,0.04974273502336503
ch3start_ET_q75_next_,0.04971128382763246
tunic.wildlife.center.wells.nodeer_recap_ET_q75_,0.0496477771556728
tunic.historicalsociety.collection_flag.gramps.recap_ET_q75_,0.04964518998591104
tunic.historicalsociety.cage.unlockdoor_ET_std_,0.04925957933757824
object_click_close_ET_q25_next_,0.04921819191312121
object_hover_basic_ET_sum_,0.04920614858899299
chap4_finale_c_ET_q25_,0.04918219498086598
directory_ET_std_,0.049163434024612006
tunic.historicalsociety.cage.glasses.afterteddy_ET_q25_,0.04915203981154302
tunic.flaghouse_ET_median_,0.04914360157591634
15_ET_mean_next_,0.04907411634913876
tunic.library.frontdesk.worker.flag_ET_sum_,0.048981330163055115
tobasement_ET_std_,0.04891511565533868
tocage_ET_sum_next_,0.048782610343367006
worker_ET_q75_,0.04874881759011716
tunic.library.frontdesk.worker.flag_ET_median_,0.04866111226610782
navigate_click_undefined_ET_median_,0.048598683795504194
word_q25_flag,0.04846122903387588
screen_coor_x_std_,0.048454932196678714
object_click_basic_ET_sum_,0.04841426679645104
tunic.historicalsociety.entry.boss.flag_ET_std_next_,0.04840900145333009
word_sum_Jo,0.04828453585741453
notification_click_basic_ET_std_next_,0.04817793674882298
tunic.humanecology_ET_q75_next_,0.0481680762961427
tunic.library.microfiche.reader_flag.paper2.bingo_ET_median_next_,0.048124020632051845
20_ET_median_,0.04801223998584412
object_hover_undefined_ET_std_,0.04799710335006124
tunic.wildlife.center.expert.recap_ET_q75_,0.04797829022157054
map_click_undefined_ET_median_next_,0.04794015928682699
map_click_close_ET_sum_next_,0.04792095873023795
need_glasses_fqid_counts,0.04785527383982924
ch3start_ET_q25_,0.04784250462046757
expert_ET_q75_,0.047806785331850246
confrontation_ET_std_next_,0.04772533837801221
tobasement_ET_q25_,0.04760430915303825
tunic.historicalsociety.cage.glasses.afterteddy_ET_std_,0.04756638112854557
reader_flag.paper0.next_ET_sum_,0.04746390459589598
tocollectionflag_ET_mean_next_,0.04734287670440322
map_click_undefined_ET_q25_,0.04728611720127124
word_q75_this,0.04724114642551489
word_q25_you,0.047190969277469456
groupconvo_flag_ET_mean_next_,0.047080619661611686
glasses_ET_q75_,0.04702718610276434
tostacks_ET_std_next_,0.04701682131956211
tofrontdesk_ET_std_next_,0.046962839487305674
map_hover_basic_ET_q75_next_,0.04685362714402522
tomap_ET_median_,0.04677003761589684
tunic.historicalsociety.frontdesk.key_ET_q75_,0.04672293668607254
19_ET_std_next_,0.04671544658030872
word_Gramps,0.0465643184282876
tobasement_ET_std_next_,0.04655688809347537
object_hover_basic_ET_mean_,0.046498860185190366
confrontation_ET_median_,0.04648481166474418
tunic.historicalsociety.stacks_ET_std_,0.04638487952144251
crane_ranger_ET_median_,0.04638067109860221
journals_flag_ET_median_next_,0.04637170841357861
navigate_click_undefined_ET_std_,0.0461506326891235
map_click_close_ET_q25_,0.0461362315543285
tunic.historicalsociety.collection_flag.gramps.recap_ET_std_,0.046102508717267565
tunic.historicalsociety.cage.unlockdoor_text_fqid_counts,0.04593262355159473
word_q25_found,0.04586299993504731
word_q75_and,0.04585165678525392
word_q25_find,0.045816331906799256
word_std_next_to,0.04576084897366679
tunic.wildlife.center.tracks.hub.deer_ET_sum_,0.045737720725197197
tunic.historicalsociety.cage.glasses.beforeteddy_ET_std_,0.04566493353309263
14_ET_q25_next_,0.045514893151798484
word_std_Wells,0.045381374433748775
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_q75_,0.04532804081172837
crane_ranger_ET_mean_next_,0.045307298292411445
tunic.capitol_2_ET_sum_,0.04525068427337159
tunic.flaghouse.entry.flag_girl.hello_text_fqid_counts,0.04523993779532404
tunic.library.frontdesk_ET_std_,0.045216065203920366
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_std_,0.045195918832291626
confrontation_ET_q25_,0.04513079753266378
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_std_,0.04512486801988306
object_hover_basic_ET_median_,0.04503252251322966
tunic.historicalsociety.basement.seescratches_ET_q75_,0.04501109237547733
tunic.historicalsociety.basement.savedteddy_ET_mean_next_,0.04500461421383566
word_median_next_that,0.04497931813713998
reader_flag_ET_q25_next_,0.04495271886219632
tunic.historicalsociety.cage.glasses.beforeteddy_ET_sum_,0.04493065929711044
screen_coor_y_q75_,0.0449274374114493
directory.closeup.archivist_ET_median_next_,0.0448814206823759
journals_flag.pic_2.next_ET_median_next_,0.0447112917283891
tohallway_ET_q75_next_,0.04460172581574702
tunic.historicalsociety.frontdesk.key_ET_median_,0.044522615720153653
journals_flag_ET_q75_next_,0.04445497035982373
expert_ET_sum_,0.044344282304016845
word_std_next_you,0.04414577965680641
tunic.drycleaner_ET_sum_next_,0.043972218241075986
tunic.drycleaner.frontdesk_ET_mean_next_,0.04381096426259608
lockeddoor_ET_sum_,0.04369510515371778
chap4_finale_c_fqid_counts,0.04367526613907827
journals_flag_ET_q25_,0.043620801439692596
tunic.drycleaner.frontdesk_ET_q25_next_,0.04356630273052263
tunic.historicalsociety.collection_flag.gramps.flag_ET_sum_next_,0.043539047399582864
word_median_national movement,0.043420204018646734
tunic.historicalsociety_ET_std_next_,0.043402392016590505
observation_click_basic_ET_median_next_,0.04337342800557327
second,0.043360168568744854
15_ET_mean_,0.043344499447901474
tunic.humanecology_ET_mean_,0.043340350406242775
tunic.historicalsociety.entry.directory.closeup.archivist_ET_sum_,0.04327947040204659
tunic.historicalsociety.collection_flag.gramps.recap_ET_q75_next_,0.04327756718047868
tomap_ET_std_next_,0.043225811792575244
tunic.wildlife.center.wells.nodeer_ET_sum_next_,0.04318341806687997
unlockdoor_ET_std_,0.0431283653908035
outtolunch_fqid_counts,0.04311054268918485
tunic.historicalsociety.stacks_ET_q75_next_,0.043084253755915944
tunic.historicalsociety.cage.teddy.trapped_ET_std_,0.04306845705880503
tunic.wildlife.center.tracks.hub.deer_ET_q25_,0.04293183114234593
tofrontdesk_ET_q25_,0.04292716326015507
unlockdoor_ET_std_next_,0.04290472175237077
map_click_close_ET_mean_,0.04268894756464014
navigate_click_undefined_ET_std_next_,0.042685791791710115
tunic_fqid_counts,0.04266047613651587
tunic.historicalsociety.entry_room_fqid_counts,0.04262380174193184
tunic.capitol_2.hall.chap4_finale_c_text_fqid_counts,0.04261480770633428
tunic.historicalsociety.entry.directory.closeup.archivist_ET_q25_,0.04256000295292467
map_click_basic_ET_q75_next_,0.042257378450869895
savedteddy_ET_median_next_,0.04225104853751322
tunic.wildlife.center.wells.nodeer_ET_q75_,0.04209082011523798
object_click_basic_event_name_counts,0.042074309211082545
journals_flag.pic_0.next_ET_q25_,0.04195116602374553
coffee_ET_median_,0.04189120115321035
unlockdoor_ET_median_,0.041811352751291775
22_ET_mean_next_,0.04173486970114524
tunic.historicalsociety.cage.lockeddoor_ET_median_,0.04172449270278231
tunic.wildlife.center.wells.nodeer_ET_q75_next_,0.041650766123491875
word_that,0.041595652688435014
tunic.historicalsociety.entry.wells.flag_recap_ET_q75_,0.04148083575045589
journals_flag.pic_0.bingo_ET_sum_,0.04147933595887544
journals_flag_ET_std_,0.0413700722682123
word_sum_next_Gramps,0.041365824695599046
15_LEVEL_count,0.041293739239783384
tunic.historicalsociety.frontdesk_ET_median_next_,0.04118438584510167
tunic.historicalsociety.entry.boss.flag_recap_ET_q25_next_,0.041165015317304
notebook_click_close_ET_mean_,0.04107146484258154
observation_click_basic_ET_q25_next_,0.04104655201542047
tunic.historicalsociety.collection_flag.gramps.flag_ET_q75_,0.041019081628280774
tohallway_ET_median_,0.04098716344879638
tunic.flaghouse.entry.colorbook_ET_sum_next_,0.040945730819522505
gramps_ET_median_next_,0.040819578260204284
tunic.flaghouse.entry.flag_girl.hello_recap_ET_mean_next_,0.040764509260992565
tunic.library.microfiche.reader_flag.paper2.bingo_ET_sum_next_,0.040747814112596696
directory_ET_sum_,0.04074235178729679
map_click_undefined_ET_sum_next_,0.04072867572220322
colorbook_ET_std_,0.040621338506111354
tunic.historicalsociety.cage.glasses.beforeteddy_ET_q75_next_,0.040518421312561226
notebook_click_open_ET_std_,0.04044711685186072
tunic.historicalsociety.cage.glasses.beforeteddy_ET_median_,0.04038992334538597
tunic.capitol_2_ET_q25_next_,0.04034990220638053
tunic.historicalsociety.frontdesk_ET_std_next_,0.04033117396932474
photo_ET_std_next_,0.040255213663284856
tunic.wildlife.center.remove_cup_ET_median_next_,0.04022963256641463
tunic.flaghouse.entry.flag_girl.hello_ET_std_next_,0.04015600929940863
map_click_undefined_ET_std_,0.04015598889157933
lockeddoor_ET_mean_next_,0.04014193410253149
person_click_basic_ET_q25_,0.04009924857088339
journals_flag.pic_0.bingo_ET_sum_next_,0.03967548176049287
word_mean_Earth Day,0.03965977919537418
tunic.flaghouse.entry.flag_girl.hello_ET_std_,0.03963010631904099
tunic.wildlife.center.crane_ranger.crane_ET_mean_,0.03962670270276384
journalsFlag_bingo_indexCount,0.039539261537756096
journalsFlag_bingo_duration,0.03951932793173581
notebook_click_open_event_name_counts,0.039497229289721894
tunic.historicalsociety.closet_dirty_ET_median_next_,0.03948835470964083
word_median_Earth Day,0.039395495951362235
hour,0.03932247534973635
worker_ET_q25_,0.03932218555592345
tunic.wildlife.center_ET_std_,0.03925494565083616
word_std_is,0.03921745436833376
tunic.historicalsociety.basement_room_fqid_counts,0.03909072982947621
plaque_fqid_counts,0.03906067834576234
tunic.wildlife.center.expert.removed_cup_ET_q25_,0.039008694654703795
expert_ET_median_,0.039005707006965686
notification_click_basic_ET_sum_,0.03898823261109198
screen_coor_y_median_,0.03896976812676605
tracks.hub.deer_ET_sum_,0.03895983769882476
tunic.drycleaner_ET_std_next_,0.03894975377457928
tocollectionflag_ET_q75_next_,0.0388182742367934
word_median_Gramps,0.0388099736841884
19_ET_mean_next_,0.03872679608501792
tunic.wildlife.center.wells.nodeer_ET_mean_,0.038579344573762234
coffee_ET_q75_next_,0.03856279008173412
tunic.historicalsociety.collection_flag.gramps.recap_text_fqid_counts,0.03854331017053205
tunic.library.microfiche.reader_flag.paper2.bingo_ET_q75_next_,0.03844690867470008
journals_flag.pic_1.next_ET_q25_next_,0.038438327873543635
reader_flag.paper1.prev_ET_mean_,0.038360306114406814
tunic.capitol_2_ET_median_,0.038344297218923754
object_click_basic_ET_std_next_,0.03831976150045846
chap4_finale_c_ET_sum_next_,0.03827216944007394
gramps_ET_q75_,0.038236678909521114
tunic.wildlife.center.expert.recap_ET_mean_,0.038226291073247924
tunic.historicalsociety.basement.gramps.seeyalater_text_fqid_counts,0.03821816821452982
tunic.historicalsociety.cage.glasses.beforeteddy_ET_std_next_,0.03821386972180084
map_click_undefined_ET_q75_next_,0.038197249576573646
teddy_ET_std_,0.03812679520504974
lockeddoor_ET_q75_,0.038083666318632775
tunic.historicalsociety_ET_sum_next_,0.03806126452585043
journals_fqid_counts,0.03805547511916587
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_std_next_,0.03804859179866739
groupconvo_flag_ET_q25_,0.038048038765463504
reader_flag.paper2.next_ET_q25_next_,0.03803799530209332
word_find,0.0380054013538616
tunic.historicalsociety.basement.seescratches_ET_std_,0.03800026028445895
journals_flag.pic_2.next_ET_q25_,0.03795899653058697
wells_ET_median_next_,0.03795482128345806
tunic.flaghouse_ET_median_next_,0.03791960056280393
tunic.historicalsociety.cage.unlockdoor_ET_median_,0.03783216062558292
tunic.wildlife.center_ET_sum_,0.037822000852402504
tunic.wildlife.center.crane_ranger.crane_ET_mean_next_,0.03781332533716025
tunic.library.frontdesk.worker.nelson_ET_median_next_,0.037752487618860395
word_std_you,0.03772939851557095
word_mean_next_is,0.03769885216581437
tunic.drycleaner_ET_q25_,0.037615372148590696
toentry_ET_q75_,0.03758163911548777
key_ET_q25_,0.03757615727628457
reader_flag.paper0.next_ET_q75_next_,0.037563358693196276
tunic.historicalsociety.basement.ch3start_ET_q25_next_,0.03749410541174626
tunic.historicalsociety.basement.seescratches_ET_sum_next_,0.03748890021241487
tomap_ET_q75_,0.037453376137177405
word_you,0.03735221097621463
tunic.historicalsociety.basement_ET_std_,0.03734103394926206
tunic.flaghouse_ET_q75_,0.03731504284906591
object_click_close_ET_std_next_,0.03729131130089297
cutscene_click_basic_ET_median_next_,0.03725792534453505
tomicrofiche_ET_q75_,0.03725096854593535
reader_flag.paper2.next_ET_q75_,0.037233086614509935
notebook_click_open_ET_q25_next_,0.03717035268213838
tostacks_ET_sum_next_,0.037165372406258605
word_std_next_flag,0.03716433590522702
16_ET_median_next_,0.03704085007728031
tunic.historicalsociety.entry.directory.closeup.archivist_ET_std_,0.03703128464675007
gramps_ET_sum_next_,0.0370280795851859
coffee_ET_sum_next_,0.03699665842326302
tunic.humanecology_ET_median_next_,0.03695548749040265
journals.hub.topics_ET_q75_,0.03686110234287424
tunic.drycleaner_ET_q75_,0.03680640601881471
room_coor_y_q75_,0.036787394440929
journals_flag.pic_0.next_fqid_counts,0.036729612541105204
confrontation_ET_q75_,0.036694926944577835
teddy_ET_std_next_,0.036674351230551155
room_coor_x_std_,0.036634969758004024
tostacks_ET_sum_,0.03661960918535464
tocage_ET_q25_,0.03661128302926039
reader_flag.paper2.next_ET_sum_,0.03657159811952918
word_q75_next_find,0.03641347576554984
tunic.historicalsociety.collection_flag_ET_sum_,0.03630398006809351
journals_flag.pic_1_old.next_fqid_counts,0.036273669523883376
word_q75_next_you,0.036237695975455245
tocollection_fqid_counts,0.036200886821227365
lockeddoor_fqid_counts,0.03607663426747826
seescratches_ET_q25_next_,0.036059502113733745
chap4_finale_c_ET_q75_,0.03603298507119951
journals_flag.hub.topics_old_ET_q75_,0.03599932587753374
word_q25_next_find,0.03599269793810581
tunic.wildlife.center.tracks.hub.deer_ET_q75_next_,0.035921996553652046
tunic.historicalsociety.cage.need_glasses_text_fqid_counts,0.03587986821376585
tunic.kohlcenter_ET_q25_next_,0.035877315653982035
elapsed_time_diff_std_,0.035781736924724104
tunic.flaghouse.entry.flag_girl.symbol_ET_q75_next_,0.035740443392262025
tunic.wildlife.center.crane_ranger.crane_ET_median_next_,0.03571388232829014
tunic.historicalsociety.basement_ET_q75_,0.035706791415073956
tunic.flaghouse.entry.flag_girl.symbol_text_fqid_counts,0.035694757755885334
18_ET_q75_,0.03567793354592233
map_hover_basic_event_name_counts,0.0356772977601702
word_q25_next_flag,0.03564518095599236
screen_coor_x_mean_,0.03563731391964945
ch3start_ET_q25_next_,0.0356308902645853
tunic.library.frontdesk.worker.nelson_ET_median_,0.035580397227992375
notification_click_basic_ET_q75_next_,0.03554336733718012
tomicrofiche_ET_q75_next_,0.03542185042561036
gramps_ET_q75_next_,0.03538536413662789
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_q25_,0.03538338436760198
word_q25_next_this,0.035376693068379726
coffee_ET_q75_,0.035274082941054316
tunic.capitol_1.hall_ET_median_next_,0.03522749940960623
journals_flag.pic_2_old.next_fqid_counts,0.0351991529357068
navigate_click_undefined_ET_mean_next_,0.0351752762748477
expert_fqid_counts,0.03516336922840162
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_q25_next_,0.03512957626099457
13_ET_mean_,0.03512213031610411
tunic.historicalsociety.collection_flag.gramps.flag_ET_q25_,0.03509894176710953
savedteddy_ET_median_,0.03505684878308206
object_click_basic_ET_mean_next_,0.03503475326858445
word_q25_next_national movement,0.03496469072168281
tracks.hub.deer_ET_q75_,0.03491812755489917
colorbook_ET_median_,0.034871606812854034
word_and,0.03476207523218749
14_ET_median_next_,0.0347356544710465
reader_flag.paper0.prev_ET_sum_,0.03473460224987905
17_ET_q75_next_,0.0346545697096099
observation_click_basic_ET_q25_,0.03465127345246375
coffee_ET_std_next_,0.0346062779610391
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_q25_,0.03460390047653907
tunic.historicalsociety.collection_flag_ET_median_next_,0.034602714483977816
notification_click_basic_ET_q25_next_,0.03458029429193764
object_click_close_ET_sum_,0.03452780587078271
map_hover_basic_ET_mean_,0.03451653656792517
worker_ET_mean_,0.034418504481722845
tunic.flaghouse.entry.flag_girl.hello_ET_median_,0.03436511603503205
seescratches_ET_sum_,0.034363658205293426
journals_flag.hub.topics_old_ET_q75_next_,0.03431147355738037
notebook_click_close_ET_median_,0.034290324594452574
tofrontdesk_ET_sum_,0.03424707442012563
screen_coor_x_median_,0.03420245546709837
notebook_click_open_ET_mean_,0.03416701709053185
reader_flag_ET_q75_,0.03410064580846813
tunic.historicalsociety.collection_flag.gramps.recap_ET_sum_next_,0.0340946144449088
tunic.historicalsociety.basement.gramps.whatdo_text_fqid_counts,0.03408301081665997
word_q25_the,0.03400635180585535
reader_flag.paper0.prev_ET_std_,0.03391965528709817
tunic.wildlife.center.wells.animals2_ET_q75_next_,0.0339082838273683
observation_click_basic_ET_q75_next_,0.033866549567762125
tunic.library.microfiche.reader_flag.paper2.bingo_text_fqid_counts,0.03386348654089735
journals_flag.pic_0.next_ET_mean_,0.03384744529552853
tunic.historicalsociety_ET_sum_,0.033818361378397103
word_mean_found,0.03377232852600591
tomap_ET_q75_next_,0.03374873322335516
journals.hub.topics_ET_median_next_,0.03373079093417466
tostacks_ET_mean_next_,0.033631944813002405
word_q75_find,0.03360244158526861
tunic.wildlife.center.wells.nodeer_recap_ET_sum_,0.03359544950969694
tunic.historicalsociety_ET_q75_,0.033582201920630314
tocage_ET_median_,0.03350590901700041
tunic.historicalsociety.basement.seescratches_ET_q25_,0.0334144019848993
word_std_next_can,0.033410547554525175
word_std_flag,0.03340363238515546
word_std_to,0.03332528202135964
unlockdoor_ET_q75_,0.03329248524470875
tomap_ET_mean_next_,0.03326097737527659
tunic.historicalsociety.cage.confrontation_ET_q75_,0.03325421944282573
journals_flag.hub.topics_old_ET_mean_next_,0.03321033687203726
tofrontdesk_ET_sum_next_,0.033176775779401466
tunic.capitol_2_ET_median_next_,0.033075253409868235
tunic.flaghouse.entry.colorbook_text_fqid_counts,0.033013712183109015
word_median_next_and,0.03299188296646834
tunic.historicalsociety.collection_flag_room_fqid_counts,0.03298074156294805
tunic.capitol_1_ET_q25_,0.03297293834278166
word_std_next_need,0.032958172312899006
tunic.library.frontdesk.worker.nelson_recap_ET_mean_,0.03295170998024065
key_ET_q25_next_,0.03291511587615978
tunic.flaghouse.entry.flag_girl.hello_recap_ET_sum_next_,0.03289575747278008
tunic.historicalsociety.frontdesk_ET_mean_,0.032792078141503714
gramps_ET_std_,0.03272890487457049
toentry_ET_std_next_,0.032715705053028274
tunic.historicalsociety.entry.boss.flag_ET_q25_next_,0.03266112473797193
checkpoint_basic_ET_median_,0.032624503025890914
18_ET_std_next_,0.032585853032313906
worker_ET_std_,0.032509668772136284
tomap_ET_sum_,0.03250714093858498
tunic.historicalsociety.frontdesk.key_ET_q75_next_,0.03245424344213952
word_sum_that,0.03242906262203968
tunic.capitol_2.hall.boss.haveyougotit_ET_sum_,0.032411040682283225
tunic.library.microfiche.reader_flag.paper2.bingo_ET_q25_next_,0.03239015692327832
tunic.historicalsociety.entry.wells.flag_ET_q25_next_,0.032379209075980075
tracks.hub.deer_ET_mean_next_,0.0323572762866203
tocloset_dirty_ET_mean_next_,0.032281736766254995
reader_flag.paper2.next_ET_median_,0.032192227739978034
tunic.flaghouse_ET_q25_,0.03212478748780773
key_ET_sum_,0.03201108073180055
tunic.humanecology.frontdesk_ET_std_next_,0.031920397158536465
journals_flag.hub.topics_old_ET_q25_,0.03185899424255162
tunic.capitol_1_ET_q75_next_,0.031688231499129166
journals_flag_ET_std_next_,0.03168348565549297
tocage_ET_median_next_,0.031664090372155416
directory.closeup.archivist_ET_q25_,0.03166068348489083
journals_flag.hub.topics_ET_median_next_,0.03159550315643817
tunic.capitol_1.hall_ET_q25_next_,0.031537044367848474
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_sum_next_,0.0315359169420843
tunic.historicalsociety.cage.glasses.afterteddy_ET_median_,0.03150330804593884
tunic.historicalsociety.cage.unlockdoor_ET_std_next_,0.03143560082105736
reader_flag.paper0.next_ET_std_,0.03142595108087087
map_click_undefined_ET_sum_,0.031406355039767825
checkpoint_basic_ET_sum_,0.03133974608501176
glasses_ET_q25_,0.03133820797461082
16_ET_q75_next_,0.03132462923286258
tunic.historicalsociety.collection_flag_ET_mean_,0.03128676573110009
tunic.library_ET_mean_,0.03119647566781004
object_click_close_ET_q75_next_,0.03115912797858291
tunic.drycleaner_ET_q25_next_,0.03113221801876424
tracks.hub.deer_ET_median_next_,0.031100096355773887
tomap_ET_q25_,0.03106476867078032
photo_ET_sum_next_,0.03103787074748237
word_sum_next_you,0.031026071224244216
navigate_click_undefined_ET_median_next_,0.030985883986316676
tunic.capitol_2.hall_ET_mean_next_,0.030957239322334136
toentry_ET_median_next_,0.030943798787565292
tunic.wildlife.center.wells.nodeer_ET_median_,0.030926834091943523
journals_flag.pic_1.bingo_ET_median_,0.03091469693272552
tunic.library_ET_q25_,0.030881161882675773
tunic.library_fqid_counts,0.030820367046769048
tunic.drycleaner.frontdesk_ET_median_,0.03077877727234151
tobasement_ET_q75_,0.030760369007381206
remove_cup_ET_sum_next_,0.030751088489048083
reader_flag.paper1.next_ET_q25_next_,0.03065954427041439
tunic.drycleaner_ET_q75_next_,0.03064009951246862
journals_flag.hub.topics_old_ET_q25_next_,0.030554414311152318
15_ET_median_,0.03046905275477486
journals_flag.hub.topics_ET_std_next_,0.030425998691715417
groupconvo_flag_ET_q75_,0.030360555498832757
chap4_finale_c_ET_mean_next_,0.030231090664882204
tracks_ET_std_next_,0.030224578444177697
tunic.drycleaner.frontdesk_ET_std_next_,0.03021364036508655
tunic.historicalsociety.cage.teddy.trapped_ET_std_next_,0.03018786380167552
tunic.wildlife.center.tracks.hub.deer_ET_median_,0.030156914000403667
unlockdoor_ET_mean_,0.030155723169242997
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_sum_,0.030151777227676424
tunic.drycleaner.frontdesk_ET_sum_next_,0.030087453281181138
tunic.historicalsociety.entry_ET_q25_,0.03004674562295314
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_median_,0.029997063194283136
word_mean_next_Earth Day,0.029969951206003875
tunic.library.frontdesk.worker.nelson_ET_mean_next_,0.02994679712267657
remove_cup_ET_q75_,0.029935617601947562
reader_flag_ET_median_next_,0.02993038375116498
word_sum_next_is,0.029754659978900644
notebook_click_open_ET_mean_next_,0.029704660257121086
word_std_next_found,0.029686554625286594
tunic.library.microfiche_ET_std_,0.02966639228432244
notification_click_basic_ET_q25_,0.029652612850638544
tunic.historicalsociety.collection_flag.gramps.recap_ET_std_next_,0.029625689090585695
tunic.wildlife.center.remove_cup_ET_q75_,0.029543793461649964
word_q75_next_Gramps,0.029524180993793357
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_mean_,0.02952015814520731
lockeddoor_ET_mean_,0.02951234663946727
map_click_close_ET_q75_,0.02945999077674353
tunic.flaghouse.entry_ET_q25_next_,0.029418170003196898
14_ET_sum_,0.02938505104366667
remove_cup_ET_q25_,0.029378341437130983
word_q25_national movement,0.02925745760804662
reader_flag.paper1.next_ET_mean_,0.029223158542462147
tunic.historicalsociety.basement_ET_median_,0.029209245627942186
14_ET_sum_next_,0.029197909457472214
tunic.historicalsociety.stacks_ET_median_next_,0.029194833220863886
wells_ET_std_next_,0.029155891522622667
businesscards.card_1.next_fqid_counts,0.02911827948600807
word_median_next_the,0.02911754183275469
reader_flag.paper2.next_ET_sum_next_,0.029018686804539784
tunic.library.frontdesk.block_nelson_text_fqid_counts,0.02900538109624687
flag_girl_ET_q75_next_,0.028989799874577928
tunic.historicalsociety.cage.lockeddoor_ET_q25_,0.028975162656326797
tunic.historicalsociety.entry.boss.flag_ET_sum_next_,0.028925234404834698
20_ET_mean_next_,0.028884657534701007
tunic.capitol_2.hall_ET_sum_next_,0.02883051644682342
toentry_ET_std_,0.028800768865174874
journals_flag.hub.topics_ET_sum_next_,0.02879172506398725
wells_ET_sum_,0.028779486194791724
word_q25_next_the,0.02877486332045844
21_ET_mean_,0.028748456105423377
block_nelson_fqid_counts,0.02871231158566912
seescratches_ET_sum_next_,0.028668452062041105
word_mean_next_flag,0.028620635372130436
journals.hub.topics_ET_mean_next_,0.028606661133466143
word_std_need,0.028582245451090248
tunic.historicalsociety.cage.lockeddoor_ET_q25_next_,0.028564110898395046
tunic.historicalsociety.cage.unlockdoor_ET_sum_,0.028563532427905724
person_click_basic_event_name_counts,0.02855593868012889
tunic.capitol_2.hall_ET_q75_next_,0.02848497098844572
tocollectionflag_ET_mean_,0.028424455039238967
tunic.historicalsociety.cage.unlockdoor_ET_mean_next_,0.028335820442528536
tocage_ET_q75_,0.028291038678510644
notebook_click_basic_ET_q75_next_,0.028270821582011857
journals.hub.topics_ET_q25_,0.028238111555577667
map_click_undefined_ET_q75_,0.028128521940652046
map_hover_basic_ET_sum_,0.028077747874751157
tunic.flaghouse.entry.flag_girl.hello_recap_ET_median_,0.028071018095158124
tunic.historicalsociety.cage.unlockdoor_ET_q75_next_,0.028031867110031094
glasses_ET_mean_,0.028008940998146426
tunic.historicalsociety.cage.glasses.beforeteddy_ET_mean_,0.027994737841158402
tunic.historicalsociety.entry.boss.flag_recap_ET_sum_,0.0279911846702825
glasses_ET_sum_,0.027914122830377308
notebook_click_close_event_name_counts,0.02791130532774459
tunic.library_ET_mean_next_,0.027844371939149994
word_q75_the,0.027742810449709665
tocage_ET_mean_,0.02772516096018395
tunic.wildlife.center.wells.animals_ET_q25_,0.027698420204298368
toentry_ET_mean_next_,0.02768930899944117
tunic.drycleaner_ET_median_next_,0.027654107906877702
tunic.historicalsociety.basement_ET_median_next_,0.0276242737940966
17_ET_std_,0.02761378870440604
