feature,mean
tunic.kohlcenter_ET_sum_,0.0525658281255967
word_sum_Gramps,0.052561574090583194
tunic.capitol_1.hall_ET_mean_next_,0.05250233720846413
notebook_click_close_ET_mean_next_,0.052481093117593726
tunic.historicalsociety.stacks.block_ET_mean_,0.0523486936150654
tunic.historicalsociety_ET_q25_,0.052341083816953224
object_hover_undefined_ET_median_next_,0.05216981663917323
tunic.humanecology_ET_q25_,0.05213718473347195
word_q25_next_Gramps,0.05205657132655288
tunic.library_ET_mean_next_,0.052031119807588774
word_sum_cleaning,0.051977911222219474
chap2_finale_c_ET_q25_next_,0.05190800110636599
map_click_undefined_ET_q75_,0.05185899454779752
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_mean_,0.05179988637030224
tocloset_dirty_ET_mean_next_,0.05145193543424988
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_mean_next_,0.05134312431239223
observation_click_basic_ET_sum_next_,0.05119714588558065
journals.pic_1.next_ET_mean_next_,0.05110459353490365
journals_ET_q25_,0.050911164399586296
tunic.drycleaner.frontdesk_ET_sum_next_,0.05079245640530551
object_click_basic_ET_median_,0.05072850645886586
tunic.historicalsociety.closet_dirty.door_block_talk_ET_sum_next_,0.05062969883188796
word_std_next_can,0.05055951224235089
block_ET_q25_,0.0505083404418019
businesscards_ET_q25_,0.05048229719186457
logbook_ET_q25_,0.05046452825591376
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_sum_,0.050365328733333145
observation_click_basic_ET_q75_next_,0.05033582534565462
tunic.capitol_0.hall_ET_q75_,0.050334395003250376
word_q75_next_1916,0.050301566561277246
journals.pic_2.bingo_ET_q25_,0.05026295964003017
word_mean_next_found,0.050245309416262075
businesscards.card_0.next_ET_sum_,0.05019660054674786
journals.hub.topics_ET_mean_next_,0.050180535675695095
trigger_scarf_ET_q75_,0.05013699415159149
tunic.drycleaner_ET_mean_,0.05009780728819237
logbook.page.bingo_ET_mean_next_,0.04993853662618506
reader_ET_q25_next_,0.04989793997122704
tunic.humanecology.frontdesk.worker.intro_ET_median_,0.04965807079963609
tunic.historicalsociety.closet_dirty.what_happened_ET_sum_next_,0.0496010169975569
chap2_finale_c_ET_median_,0.049485153269947506
businesscards.card_bingo.bingo_ET_median_next_,0.04943690020449152
journals.hub.topics_ET_std_,0.049084553515940835
tunic.historicalsociety.closet_dirty_ET_q75_,0.0490108956592094
tunic.capitol_0_ET_median_next_,0.048979176213475334
tomicrofiche_ET_q75_,0.04897760045364356
notification_click_basic_ET_q25_,0.0489463437953275
reader.paper0.prev_ET_q75_next_,0.04894200241410603
tostacks_ET_std_,0.04892784519898014
businesscards.card_bingo.bingo_ET_median_,0.04890593815804871
tunic.capitol_1.hall_room_fqid_counts,0.048865599675137296
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_q25_,0.048852744037053655
tunic.capitol_1.hall.boss.haveyougotit_ET_median_,0.048817939860024605
object_click_basic_ET_q75_,0.048777269264624355
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_median_next_,0.048776568153342935
word_mean_1916,0.048744986534404754
magnify_ET_sum_,0.04862449280749411
tunic.capitol_0.hall_ET_q25_,0.048604544739268715
journals.pic_2.bingo_ET_q25_next_,0.04860238721500882
tohallway_ET_mean_next_,0.048566135323634727
tunic.kohlcenter_ET_q25_next_,0.04856562986307479
gramps_fqid_counts,0.048552816054639986
word_std_it,0.0485383761433293
word_q25_next_Theodora Youmans,0.04851285781367436
object_hover_basic_ET_std_next_,0.04849682260299772
magnify_ET_median_next_,0.04847421791992665
logbook.page.bingo_ET_q25_next_,0.048466116588096055
tunic.historicalsociety.frontdesk.archivist.hello_ET_sum_next_,0.04842126739024551
magnify_ET_std_next_,0.04818072398274511
observation_click_basic_ET_std_next_,0.04813022232703497
word_q75_next_can,0.04810274927678818
toentry_ET_std_next_,0.04804644729867909
tunic.library.frontdesk.worker.wells_ET_std_,0.04802111406969457
tocloset_dirty_ET_mean_,0.047808318831592166
word_q75_that,0.047763597357330975
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_std_,0.04764260848994954
word_q75_find,0.04756996522514166
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_mean_next_,0.04752512160455323
word_sum_next_slip,0.04739823757801086
photo_ET_median_,0.047286072632716315
journals.pic_1.next_fqid_counts,0.0472442513149374
tunic.drycleaner.frontdesk_ET_std_,0.047098953231369575
journals.pic_2.bingo_ET_mean_next_,0.04704599081265775
notebook_click_next_event_name_counts,0.04690894843085308
businesscards.card_bingo.next_ET_std_next_,0.04689268616067195
word_median_next_Jo,0.04687302882804193
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_std_,0.04685514074377027
10_ET_mean_next_,0.04673729679684871
logbook_ET_std_next_,0.04670907151010321
tunic.capitol_0.hall_ET_std_,0.04658562152733988
tobasement_ET_median_next_,0.046368988201995844
10_ET_sum_,0.04628451870933792
tunic.drycleaner.frontdesk.block_0_text_fqid_counts,0.04628075213970216
reader.paper2.next_ET_sum_,0.04613626333118258
tunic.library.microfiche_ET_std_next_,0.04603465717117443
word_sum_next_Theodora Youmans,0.04591253551932707
notebook_click_close_ET_q75_next_,0.045745248089052906
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_ET_mean_next_,0.045685842425720415
logbook_bingo_indexCount,0.045667115827007596
businesscards.card_bingo.next_ET_median_,0.04554209645150918
tunic.capitol_1_ET_q75_next_,0.04552265534623553
word_q75_need,0.04548326206094154
12_ET_q75_,0.045260305474464316
map_click_undefined_ET_q25_,0.04520859882460586
journals_ET_std_,0.045163369543847295
map_hover_basic_ET_sum_next_,0.045100507259601186
block_magnify_ET_q75_,0.044817222153638064
tunic.historicalsociety_ET_std_,0.0446849457078284
room_coor_x_q75_,0.04459998875965919
tunic.kohlcenter_ET_sum_next_,0.04455608955994639
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_q75_,0.04455084101544247
tunic.historicalsociety.frontdesk.magnify_ET_median_,0.0444516699805863
chap2_finale_c_ET_q25_,0.04443390255506746
word_q25_you,0.04440853465822867
word_std_Oh,0.04438384293222382
tunic.library.frontdesk.wellsbadge.hub_ET_sum_,0.04436552781669183
businesscards.card_1.next_fqid_counts,0.04426535223703662
tunic.capitol_1.hall.boss.haveyougotit_ET_sum_next_,0.04422838115711478
tunic.drycleaner_ET_q75_next_,0.044226376637699696
screen_coor_x_median_,0.044032044892599174
11_ET_sum_,0.04391844680238694
word_std_next_to,0.04382836113512308
5_ET_q25_,0.04367939722393771
screen_coor_y_std_,0.043648108285221046
tunic.historicalsociety_ET_sum_,0.04363415118480431
reader.paper1.next_ET_sum_,0.043496296343333206
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_sum_next_,0.04346989524408224
tunic.capitol_0.hall.boss.talktogramps_ET_q25_,0.04342825489986897
tunic.library.frontdesk_ET_q25_next_,0.04341811112607197
worker_ET_q25_,0.04327346606186835
businesscards.card_0.next_ET_median_,0.04325684055143421
9_ET_q25_next_,0.04324808137587823
tunic.drycleaner.frontdesk.worker.done_ET_q75_,0.043209108412564104
tohallway_ET_std_,0.04316513423731558
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_std_next_,0.04296057459897192
tunic.library.microfiche.reader.paper2.bingo_ET_mean_,0.042879851287545914
wellsbadge_ET_median_next_,0.042877317887954125
businesscards.card_1.next_ET_std_,0.04286218457982638
tunic.kohlcenter.halloffame_ET_q75_,0.04285401539798551
tunic.humanecology.frontdesk_ET_q25_next_,0.04285043049597737
tunic.library.microfiche_ET_q75_next_,0.04280885862286541
tunic.library.frontdesk.worker.wells_recap_ET_sum_next_,0.04271656070594369
tunic.historicalsociety.closet_dirty.gramps.news_ET_median_,0.04269734226516602
tunic.library.frontdesk.worker.wells_recap_ET_mean_next_,0.04266707968907989
word_median_next_need,0.04260496138581764
tunic.library_ET_median_next_,0.042496275634219774
tunic.historicalsociety.closet_dirty.what_happened_ET_q25_,0.04241074175923624
tunic.historicalsociety.entry_ET_median_next_,0.042386496824984535
object_hover_undefined_ET_std_,0.04234572574146206
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_sum_,0.04226184846273417
toentry_ET_q75_next_,0.04200758242156723
journals_fqid_counts,0.04197139282122134
businesscards.card_bingo.next_ET_median_next_,0.04193616447919306
11_ET_std_,0.041934299257646725
map_click_undefined_ET_q75_next_,0.04188191798110481
businesscards_ET_sum_next_,0.041820966068414324
6_LEVEL_count,0.041773658992170865
word_Gramps,0.04162383984188369
tunic.capitol_0.hall.boss.talktogramps_ET_std_next_,0.041589032791558844
tunic.historicalsociety.closet_dirty_ET_mean_,0.04156243299816975
8_ET_mean_,0.041554562302772345
tunic.historicalsociety.entry_ET_q75_next_,0.04153308847399891
word_sum_find,0.04142962703056108
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_mean_,0.04142090354833857
object_hover_basic_ET_mean_,0.041392152640289885
worker_ET_q25_next_,0.04137165798059493
notification_click_basic_ET_q75_next_,0.04123879425076717
businesscards.card_0.next_ET_mean_next_,0.04121024006599213
reader.paper2.next_ET_q25_next_,0.04115651314352053
12_ET_q25_,0.04115097167477422
tunic.humanecology_ET_median_next_,0.04114056865768634
tunic.historicalsociety.stacks.block_ET_q25_next_,0.04109849752438259
tunic.capitol_0.hall_room_fqid_counts,0.041011660555116555
person_click_basic_ET_q75_,0.04087114071681373
map_click_basic_ET_median_,0.040856476986579585
word_q75_and,0.04068556180762636
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_std_next_,0.04063569324985754
tunic.historicalsociety.closet_dirty.photo_ET_median_next_,0.040595909800926575
tunic.humanecology.frontdesk.worker.badger_ET_std_next_,0.0405780493577116
word_q25_cleaning,0.040537908802695116
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_std_,0.04051222020882283
tobasement_ET_q25_,0.04049988295491865
tunic.library.frontdesk_ET_mean_next_,0.04043073480214337
tunic.drycleaner_ET_sum_next_,0.04035715296842501
tunic.historicalsociety.closet_dirty.what_happened_text_fqid_counts,0.040315952264619266
tunic.library.frontdesk.worker.wells_ET_std_next_,0.0402794963486801
journals.pic_2.next_ET_sum_,0.040251092244693684
word_slip,0.04019729398542714
tocloset_dirty_ET_q75_,0.040152873025554564
word_q25_to,0.04005835073080229
tunic.historicalsociety_ET_median_next_,0.04005351180658977
tohallway_ET_mean_,0.03993180206643625
journals.hub.topics_ET_q25_next_,0.03990530955467431
word_sum_Oh,0.03990193929314776
notebook_click_close_ET_sum_,0.03981648782177354
tunic.historicalsociety_ET_sum_next_,0.039815449279258064
tunic.historicalsociety.stacks_ET_q25_next_,0.03981119104097264
word_q75_next_and,0.039798000013947364
tunic.humanecology.frontdesk_ET_sum_,0.03979537611090181
room_coor_x_mean_,0.0395451349262075
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_q25_next_,0.03951206239280367
map_click_undefined_ET_std_,0.039477458224835456
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_q75_next_,0.03947196951503042
5_ET_mean_next_,0.03942619461281778
tunic.historicalsociety.frontdesk_ET_std_,0.0394163498034403
word_median_next_Gramps,0.03934885106855196
word_sum_suffragist,0.03932573000698447
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_q25_,0.039288574438750445
businesscards.card_0.next_ET_std_,0.039209578189511284
word_sum_next_this,0.03919384582158581
map_click_undefined_ET_mean_,0.039140561380579454
tunic.humanecology.frontdesk.worker.intro_ET_std_next_,0.039042631697619956
tobasement_ET_std_next_,0.03896764434582132
logbook_fqid_counts,0.03883967002476813
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_ET_mean_,0.038832816717767255
tobasement_ET_mean_,0.03873956001309843
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_q75_,0.0387194612272691
map_click_close_ET_sum_,0.03871130892107657
tunic.historicalsociety.stacks.block_ET_median_,0.038679757852713256
word_sum_next_Gramps,0.03853617387327837
tostacks_ET_mean_next_,0.03852879540069586
reader.paper0.next_ET_q75_,0.03852137254301755
object_hover_basic_ET_sum_,0.03847566783556344
tunic.library.microfiche.reader.paper2.bingo_ET_q75_next_,0.03834397932896736
tohallway_ET_q75_next_,0.03825319261566248
word_mean_Oh,0.038235988177348794
word_median_next_to,0.03817316642726346
tunic.historicalsociety.basement_ET_q25_,0.0381556266697328
5_ET_median_next_,0.03813883955670101
businesscards.card_0.next_fqid_counts,0.03811346041696376
word_q25_next_can,0.03801475899629798
notebook_click_open_ET_q75_,0.03797148832016932
block_magnify_fqid_counts,0.03791415123171345
tunic.historicalsociety.closet_dirty_ET_sum_next_,0.0378667703573823
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_sum_next_,0.03785262155652056
word_mean_cleaner,0.03773403078657821
tunic.library.frontdesk.worker.hello_ET_std_,0.0377305444822275
journals.hub.topics_ET_q75_next_,0.03772522810001503
tunic.humanecology.frontdesk.worker.intro_ET_sum_,0.037662442512175195
room_coor_y_std_,0.03761962947876426
tunic.historicalsociety.stacks.outtolunch_text_fqid_counts,0.03759452491715555
word_q75_this,0.03757724673376449
businesscards.card_bingo.bingo_ET_q75_next_,0.0375763144041931
tunic.historicalsociety.stacks_ET_mean_,0.0375480917987146
word_median_slip,0.037512090835121734
word_q75_next_cleaning,0.03747638300750215
word_std_can,0.03743552689764588
reader_ET_std_,0.037400310689491775
tunic.historicalsociety.stacks_ET_std_,0.03738813611334969
tunic.historicalsociety.frontdesk.archivist.hello_ET_q25_,0.03737465824017748
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_q75_next_,0.03736910719964441
tunic.capitol_0.hall_ET_sum_next_,0.03728175655780016
tunic.capitol_1_ET_q75_,0.03726655536868016
tunic.library.frontdesk_ET_sum_next_,0.03720980474191411
tofrontdesk_ET_mean_,0.03717733808876461
word_median_next_cleaning,0.03717110065334489
word_mean_suffragist,0.03711938492987018
object_click_close_ET_sum_,0.037021973169997155
toentry_ET_median_next_,0.03701929779898525
gramps_ET_q25_,0.036989120870468954
businesscards_ET_std_next_,0.036848954416046104
reader_ET_mean_,0.0368444924477938
tunic.historicalsociety.closet_dirty.gramps.news_ET_q25_,0.03676780894383754
tunic.capitol_1.hall_ET_mean_,0.036646088455228085
tunic.capitol_0.hall_ET_mean_,0.03663502691776437
businesscards_fqid_counts,0.03661202783222347
word_q25_next_Jo,0.03652681858857288
word_q25_and,0.03650703019472594
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_mean_,0.03643724585103192
tunic.historicalsociety.frontdesk.magnify_ET_q75_,0.03629980199126609
reader.paper0.next_ET_sum_,0.03627808511991815
tunic.capitol_1.hall_ET_q75_next_,0.03624515809080499
tunic.drycleaner_ET_q75_,0.03612610250604707
tunic.capitol_0.hall.boss.talktogramps_ET_q75_,0.036111340463688635
wellsbadge_ET_mean_,0.03607905694545095
reader.paper2.next_ET_mean_,0.036071444136117306
tunic.historicalsociety.frontdesk.archivist.hello_ET_std_next_,0.03605328523544347
10_ET_sum_next_,0.035979261086606644
block_ET_mean_next_,0.035962860575666764
tunic.humanecology.frontdesk.worker.badger_ET_q75_,0.03595203770524282
map_click_close_ET_mean_,0.035821368784708
tunic.capitol_1.hall.boss.haveyougotit_ET_mean_,0.035797461794271505
word_median_next_found,0.03576626554786883
tunic.library.frontdesk.worker.wells_ET_sum_next_,0.03574330534709181
boss_ET_mean_,0.03572950565128628
tunic.humanecology.frontdesk_ET_mean_next_,0.03564063561235935
journals.hub.topics_ET_q75_,0.03561639124809436
reader.paper2.bingo_ET_sum_next_,0.035586933209022585
tunic.kohlcenter.halloffame_ET_std_next_,0.0355852138335217
5_ET_sum_,0.035563870275621266
tunic.humanecology.frontdesk_ET_q25_,0.03555616006167782
gramps_ET_std_,0.035546781087883554
boss_ET_sum_next_,0.035406075398996
word_q25_next_and,0.035385239851437086
word_mean_is,0.035366683643984195
checkpoint_basic_ET_sum_,0.03536127792910393
5_ET_std_,0.03530625859626994
reader.paper0.next_ET_q25_,0.03521266801324947
reader.paper0.next_ET_std_,0.03521070376739769
tocloset_dirty_ET_median_,0.03516184537600896
tunic.humanecology.frontdesk_ET_q75_next_,0.035139138400897815
tunic.humanecology.frontdesk_ET_median_,0.03500967071122217
toentry_ET_mean_next_,0.03492387079085928
door_block_talk_ET_q75_next_,0.034865953371938194
tunic.capitol_1.hall_ET_sum_,0.03485361121436716
tunic.capitol_0.hall.boss.talktogramps_ET_median_,0.03484014344075278
tunic.library.frontdesk.block_badge_text_fqid_counts,0.034815283627389323
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_sum_next_,0.0347880967117679
object_hover_undefined_ET_mean_,0.03472108626851665
tunic.historicalsociety.stacks.block_ET_q75_,0.034719833273313815
word_std_Jo,0.0346496535706911
block_magnify_ET_std_next_,0.034640145677126664
word_median_next_this,0.03461550053237801
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q25_,0.03460514076304727
tunic.library.microfiche.reader.paper2.bingo_ET_median_next_,0.034603214064117385
janitor_ET_median_next_,0.03456363921250698
businesscards.card_1.next_ET_sum_next_,0.03454330593231049
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_median_next_,0.03451461066255053
9_ET_q75_next_,0.03441757181339497
word_mean_to,0.03435860722168475
photo_ET_std_,0.03434261881607027
tunic.capitol_0_ET_q75_next_,0.03434064481543235
word_q25_next_that,0.03416633039801005
tunic.historicalsociety.frontdesk_ET_mean_next_,0.034092980717393244
word_q75_Jo,0.034091748522303525
6_ET_median_,0.034051807314837444
word_median_help,0.03403854775064856
tunic.library.microfiche.reader.paper2.bingo_ET_q25_,0.03399202707813555
word_std_suffragist,0.03389808590263475
archivist_ET_std_,0.033856051045417127
tunic.capitol_1_ET_mean_,0.03384807411056123
word_std_the,0.03374671202164301
object_click_close_ET_median_,0.03370810393210395
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_ET_std_,0.03369750253195267
second,0.03361484190999492
journals.pic_2.bingo_ET_q75_,0.03352374900478698
word_sum_next_suffragist,0.03351520686197075
word_sum_next_Ooh,0.033409355473635896
tunic.drycleaner.frontdesk.worker.done2_text_fqid_counts,0.03339154905504281
checkpoint_basic_ET_q25_,0.033302332211220656
reader.paper2.next_ET_q25_,0.0331887688441172
tunic.historicalsociety.closet_dirty_room_fqid_counts,0.03316919275059434
tunic.humanecology.frontdesk_ET_sum_next_,0.032974802748975844
9_ET_q75_,0.03295643677854325
tocloset_dirty_ET_median_next_,0.032943199678062876
journals.pic_2.bingo_ET_std_next_,0.032934828160560134
word_mean_next_find,0.03292902130582214
observation_click_basic_event_name_counts,0.032904509154859554
tocollection_ET_std_next_,0.03268923928309704
5_ET_q75_,0.03264134959334365
tunic.library.frontdesk.worker.wells_text_fqid_counts,0.03264048610769801
word_mean_next_Wells,0.03263070140187093
journals.pic_1.next_ET_mean_,0.032617238583679195
tunic.historicalsociety.closet_dirty.door_block_talk_ET_q25_next_,0.032549940493070736
navigate_click_undefined_ET_mean_next_,0.03251689480747392
tunic.library.frontdesk.worker.droppedbadge_text_fqid_counts,0.03241453625992726
map_click_basic_ET_mean_,0.032318092582609474
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_q25_next_,0.03228869306025794
tunic.historicalsociety.basement.janitor_ET_q75_,0.03226628841939092
tofrontdesk_ET_mean_next_,0.03225543302722458
tofrontdesk_ET_q25_,0.03224453153277908
tocloset_dirty_ET_q75_next_,0.03223611585495483
notebook_click_close_ET_std_next_,0.03222290160767934
word_q25_next_Oh,0.032208861590767086
tunic.historicalsociety.basement_ET_median_,0.03215854974930817
worker_ET_median_next_,0.03210238014926968
object_hover_basic_ET_median_,0.03208303763518959
businesscards_ET_sum_,0.03206683184922352
tunic.drycleaner.frontdesk.worker.takealook_ET_sum_next_,0.032017969138966255
tunic.drycleaner.frontdesk.worker.done_ET_sum_next_,0.031975171868709996
word_sum_next_and,0.03195771938426493
11_ET_std_next_,0.03183024662834309
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_median_,0.03174383723789312
word_q25_next_1916,0.03173291724785614
object_hover_basic_ET_std_,0.031720712778234274
word_median_next_Wells,0.03168444166088382
reader.paper1.prev_ET_sum_next_,0.031624669906873806
word_mean_help,0.03151210076419038
5_ET_sum_next_,0.03145684719450039
word_q25_next_suffragist,0.03143736808466499
word_mean_next_it,0.03141373804778106
journals.pic_2.next_ET_mean_next_,0.03132141243730392
magnify_ET_std_,0.03129830712852854
tunic.library.frontdesk.worker.hello_short_text_fqid_counts,0.03120231634710441
block_0_ET_q25_next_,0.03118281757024514
object_click_basic_ET_mean_next_,0.031177682984638754
word_q75_next_suffragist,0.031173798607513993
object_hover_undefined_ET_sum_,0.03110310649370246
object_click_basic_ET_q25_,0.031075449424288925
tunic.library_ET_std_next_,0.030943612791889858
tunic.humanecology.frontdesk.worker.badger_ET_mean_,0.03093291464033422
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_std_,0.030896924621331055
tunic.capitol_0_ET_q25_,0.030891104084251164
tunic.library.microfiche.reader.paper2.bingo_ET_mean_next_,0.03088074129399726
chap2_finale_c_ET_std_,0.030864140796849217
tunic.historicalsociety.frontdesk.magnify_ET_mean_next_,0.03083869751972288
10_ET_median_next_,0.030833565255942153
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_mean_next_,0.030814829725510674
businesscards.card_bingo.bingo_ET_std_,0.030704073583903185
navigate_click_undefined_ET_q25_,0.0306382167155247
reader.paper2.prev_ET_std_next_,0.0305276839022753
tunic.humanecology.frontdesk.worker.intro_ET_sum_next_,0.0304904158280091
tunic.drycleaner.frontdesk.worker.takealook_ET_median_next_,0.030470894434109608
word_q25_Ooh,0.030431041299410728
word_mean_next_1916,0.030369340486785145
tunic.historicalsociety.frontdesk.archivist.hello_ET_std_,0.0303677733411854
tunic.drycleaner_ET_std_next_,0.030319554698199896
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_mean_next_,0.03029514307286913
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_sum_,0.030218392916425918
reader.paper2.bingo_ET_std_,0.030122048309772775
journals.hub.topics_ET_q25_,0.030063982928492144
wellsbadge_ET_mean_next_,0.030045962909156697
reader.paper2.next_ET_sum_next_,0.0300224974643994
tunic.library.frontdesk.worker.wells_ET_mean_next_,0.030022473881019574
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_mean_,0.03002057139729917
wellsbadge_ET_q75_,0.02999554999319499
block_0_ET_std_next_,0.029828922546566085
10_ET_median_,0.029821255350557546
word_median_next_that,0.029624773419058996
chap2_finale_c_ET_q75_next_,0.029615338138118924
tunic.library_ET_sum_next_,0.029540183550387216
tomicrofiche_ET_sum_next_,0.02943501061089977
door_block_clean_ET_std_,0.029428904888368378
11_ET_q75_,0.029369804293472485
reader.paper0.prev_ET_median_next_,0.029332680386278055
boss_ET_std_next_,0.029290955741571638
archivist_ET_q75_next_,0.029284648955780784
wellsbadge_ET_q25_,0.029211683668302034
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_q25_next_,0.02920746256438264
door_block_clean_ET_q75_next_,0.029206406675175833
6_ET_q25_next_,0.02917895292058225
tunic.humanecology.frontdesk_room_fqid_counts,0.029138970617813474
archivist_ET_q25_next_,0.02910432125883088
tunic.capitol_0_ET_q75_,0.02905895659704192
word_sum_slip,0.029055083722198956
tunic.humanecology_ET_q75_,0.029005359038084166
tunic.library.frontdesk_ET_q75_,0.028853129475472833
tunic.capitol_0.hall_ET_sum_,0.028835818553456107
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_sum_next_,0.028773611217861844
tunic.capitol_0_ET_mean_next_,0.028740891306162385
tomicrofiche_ET_median_next_,0.02872222066264183
word_q75_next_the,0.028715560762255503
journals.hub.topics_ET_sum_next_,0.02871185453447425
word_help,0.028697354646782747
object_click_basic_ET_median_next_,0.028679642847706143
tunic.capitol_1_ET_mean_next_,0.02866625376060957
notebook_click_open_ET_std_next_,0.02865702873330071
person_click_basic_ET_q25_,0.02848287643630411
word_sum_next_Wells,0.028479780252482035
tunic.drycleaner_ET_mean_next_,0.028405496995708334
tunic.historicalsociety.stacks.block_ET_q75_next_,0.02838503386043415
tunic.historicalsociety.closet_dirty.what_happened_ET_std_next_,0.028320463245510158
checkpoint_basic_ET_q75_,0.02823049610104673
10_ET_std_,0.02821418761663788
word_q75_next_Jo,0.028129479723753736
tunic.historicalsociety.closet_dirty.trigger_coffee_text_fqid_counts,0.028098635419629942
chap2_finale_c_ET_mean_next_,0.02805821673267651
word_q75_next_find,0.028054823561904745
trigger_scarf_ET_sum_next_,0.02794094358280409
reader.paper2.next_ET_median_,0.027871210812191866
tomap_ET_sum_,0.027870692775600264
tomicrofiche_ET_q25_next_,0.027855485777036317
notebook_click_open_ET_median_next_,0.027807196822940437
tunic.drycleaner.frontdesk.worker.hub_ET_sum_,0.027679837610975748
worker_ET_std_next_,0.027651503023531688
tohallway_ET_q25_next_,0.027637334003449143
text_fqid_unique_,0.02760632973688053
tunic.historicalsociety.collection_ET_std_next_,0.027552191779352374
6_ET_sum_,0.02749350199000513
word_q25_need,0.027478867908493798
word_mean_next_this,0.02747034436179957
block_magnify_ET_sum_next_,0.02727372984031388
tunic.drycleaner.frontdesk.worker.hub_ET_q75_next_,0.02723322348056491
tunic.historicalsociety.closet_dirty.photo_ET_q75_next_,0.02722452740483771
word_median_next_Oh,0.0272116060037689
tomap_ET_std_,0.02712350800826263
archivist_ET_std_next_,0.027118739903791912
tunic.drycleaner.frontdesk_room_fqid_counts,0.027079632162545997
tostacks_ET_sum_next_,0.02704629848975205
journals.pic_2.bingo_ET_std_,0.026967234155461928
12_ET_q75_next_,0.026961128112902865
word_q25_Theodora Youmans,0.026957241973981978
tunic.library.frontdesk.worker.wells_recap_ET_median_next_,0.026913136670938066
tocollection_ET_mean_,0.02688117423511946
word_q25_Oh,0.026859604833481286
word_mean_Jo,0.026812375904628132
notebook_click_close_ET_median_next_,0.026811117418888614
what_happened_ET_q25_,0.0267006193548223
screen_coor_x_q75_,0.026673599517095338
trigger_scarf_ET_mean_,0.0266554398481988
12_ET_std_next_,0.0266457113417213
tunic.humanecology.frontdesk.worker.intro_ET_q25_next_,0.026479667836800575
object_hover_basic_ET_q75_next_,0.026462806868968396
journals.pic_2.next_ET_mean_,0.026450150537572194
map_click_close_ET_sum_next_,0.02644734599930703
word_q75_next_Gramps,0.026420771755074242
tomap_fqid_counts,0.026406390563049602
tunic.drycleaner.frontdesk.worker.done_ET_q25_,0.02634287770694909
12_ET_std_,0.026340249108607234
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_ET_median_,0.026312026120923277
journals.pic_0.next_ET_std_next_,0.02625462203298855
object_click_basic_ET_q75_next_,0.02624229668730029
cutscene_click_basic_ET_median_next_,0.026229539733282882
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_q75_next_,0.026225638238781886
tunic.library.microfiche.reader.paper2.bingo_text_fqid_counts,0.02619212325158634
businesscards.card_bingo.next_ET_sum_,0.02614767023291863
tunic.library.frontdesk_ET_std_,0.026126676887504363
reader.paper0.prev_ET_std_next_,0.026086942011326986
trigger_coffee_ET_mean_,0.02607968923113148
word_sum_next_it,0.02607421317182341
tunic.capitol_1.hall.boss.haveyougotit_ET_median_next_,0.026047624352313482
tohallway_ET_std_next_,0.025953173985218625
tunic.drycleaner_fqid_counts,0.0259445038360827
word_it,0.025866411850999284
word_q75_next_this,0.025811197924518147
tunic.historicalsociety.closet_dirty_ET_std_next_,0.025776399875381672
tunic.historicalsociety.basement_ET_std_next_,0.025773425733177792
block_magnify_ET_q25_,0.02559541575429335
tunic.historicalsociety_ET_median_,0.025566174574733112
block_0_ET_sum_,0.02547791330996742
tunic.capitol_0.hall.boss.talktogramps_ET_sum_,0.0254724648014935
