feature,mean
tunic.library.frontdesk.worker.flag_ET_q25_next_,0.058917432975809945
notification_click_basic_ET_std_next_,0.0586617590851188
person_click_basic_ET_std_next_,0.05862862241511134
tunic.capitol_2_ET_q75_next_,0.058559367180996615
tunic.flaghouse.entry.flag_girl.symbol_ET_q75_,0.05854717677809281
toentry_ET_median_,0.05848525471547705
14_ET_std_,0.05847615782439962
navigate_click_undefined_ET_median_next_,0.05842226813601388
worker_ET_sum_,0.058400966564199054
word_sum_find,0.058342817221449586
glasses_ET_median_,0.058242229534147295
unlockdoor_ET_q75_next_,0.05821066858723539
tunic.wildlife_ET_median_next_,0.05810969115042932
word_std_next_flag,0.057866572497379566
object_click_close_ET_sum_next_,0.057862218951982146
word_q25_next_Oh,0.057671185509286516
tunic.historicalsociety.entry.groupconvo_flag_ET_q75_,0.057614094552714025
object_click_close_ET_q25_next_,0.05759112950641705
tunic.flaghouse.entry.flag_girl.hello_ET_q25_next_,0.05755724291975819
glasses_ET_sum_next_,0.057268266397733095
object_hover_basic_ET_std_,0.05721868294833583
tunic.capitol_1_ET_mean_next_,0.0570652561129078
tunic.capitol_2.hall.boss.haveyougotit_ET_std_,0.057060442104929734
journals_flag.hub.topics_ET_std_,0.05705692265264108
word_mean_next_Wells,0.05695450816375738
map_click_basic_ET_q75_,0.05693119760144509
journals_flag.hub.topics_ET_q75_next_,0.05688120879393924
tunic.kohlcenter_ET_q75_,0.05667385586565188
tunic.historicalsociety.cage.teddy.trapped_ET_q75_next_,0.056632253830798576
17_ET_q25_next_,0.05650568109158958
crane_ranger_ET_q75_,0.05649624730814211
object_click_close_ET_q25_,0.05645575462432002
tunic.historicalsociety.stacks_ET_mean_,0.056425106936840774
object_hover_undefined_ET_q75_,0.056419463847126004
tunic.historicalsociety.stacks_ET_median_next_,0.05637264423099203
word_flag,0.0563606772603491
21_ET_median_next_,0.056318275599717096
tunic.capitol_2_ET_q25_next_,0.056269071084753444
tunic.library.microfiche_ET_sum_next_,0.056227640318679814
word_q25_next_national movement,0.05622221266230076
word_std_the,0.05609248657682322
word_q25_next_Earth Day,0.05600840435462982
tunic.humanecology_ET_std_,0.055883617046375636
expert_ET_sum_next_,0.05584725197573727
tunic.historicalsociety.cage.unlockdoor_ET_std_,0.05573114421485742
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_recap_ET_mean_,0.05567596097162499
tunic.library_ET_q25_next_,0.05567509074857235
tunic.wildlife.center.remove_cup_ET_sum_,0.05564460025390837
screen_coor_x_std_,0.05546120954146899
tunic.wildlife.center.expert.recap_ET_q25_next_,0.05542347883374945
14_ET_sum_next_,0.05514014832011991
directory_ET_std_next_,0.05507498219239813
tunic.wildlife.center.wells.animals2_ET_mean_,0.05505790852157577
remove_cup_ET_median_,0.05505521523754825
tunic.wildlife.center.expert.recap_ET_q75_,0.054954141210736815
notebook_click_open_ET_mean_,0.054948465590552255
tunic.wildlife_ET_mean_,0.05486139932656596
notebook_click_close_ET_q75_,0.05484298994343476
tunic.historicalsociety.entry.directory.closeup.archivist_ET_q75_next_,0.054833353629657744
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_sum_next_,0.05481215703567267
map_click_undefined_ET_median_,0.05475200755925487
navigate_click_undefined_ET_median_,0.054731009864131465
tracks_ET_q25_next_,0.05463361240363076
object_hover_undefined_ET_std_next_,0.05460646603002796
teddy_ET_median_,0.05459639405200937
word_median_it,0.054575539823862006
reader_flag.paper1.next_ET_std_next_,0.05452650642242798
tunic.historicalsociety.collection_flag_ET_std_next_,0.05450053367286064
tunic.historicalsociety.basement_ET_median_,0.054490073558445054
reader_flag.paper0.next_ET_q75_next_,0.054463798667350224
tunic.flaghouse.entry_ET_mean_,0.05434125717745517
tunic.flaghouse_ET_q25_next_,0.05432678424770445
tunic.wildlife.center.wells.animals2_ET_sum_,0.05429582573678369
tunic.capitol_2.hall.boss.haveyougotit_ET_mean_,0.05406711577060902
tunic.wildlife.center.wells.animals2_ET_q75_,0.05401460587735631
tunic.capitol_2.hall_ET_q75_,0.05390442716339918
reader_flag.paper2.next_ET_median_,0.053818131027164415
13_ET_mean_,0.05381746843947978
word_q25_next_and,0.0537763159858633
coffee_ET_std_,0.05353954831009193
object_click_basic_ET_q25_next_,0.05337538936803234
hour,0.053356564079294254
glasses_ET_q25_,0.053312100805319985
tunic.wildlife.center.wells.animals_ET_mean_next_,0.0532967718552802
tocollectionflag_ET_std_,0.05327726985554411
21_ET_std_next_,0.05314702812111251
room_coor_x_q25_,0.05307637638443674
map_click_basic_ET_q25_next_,0.053040375099610404
glasses_ET_mean_next_,0.052909310080851125
tunic.wildlife.center.coffee_ET_median_next_,0.05285531686980995
tunic.library_ET_std_next_,0.052818171370275724
tunic.historicalsociety_ET_q75_,0.05280070978652399
directory.closeup.archivist_ET_sum_,0.05278047231394092
elapsed_time_diff_q25_,0.052754008015195156
seescratches_fqid_counts,0.05271968667755208
tocollection_fqid_counts,0.052630140666147164
notebook_click_open_ET_mean_next_,0.05257468610370186
plaque_fqid_counts,0.05241405310317002
tunic.flaghouse.entry.flag_girl.hello_recap_ET_median_next_,0.052412557100698295
word_q75_that,0.05235014701923032
tofrontdesk_ET_sum_next_,0.05233014638871938
tunic.drycleaner_ET_sum_,0.05227841184253146
tostacks_ET_std_,0.052070538684432975
tunic.historicalsociety.entry.directory.closeup.archivist_ET_median_,0.05207034948641266
map_click_undefined_ET_mean_,0.05200730636708022
archivist_glasses_ET_q25_next_,0.051949276116824004
tocage_ET_q75_,0.051891842673419286
tracks.hub.deer_ET_sum_,0.05182365762094088
18_ET_sum_next_,0.05169310340148853
room_coor_x_q75_,0.051609476036557425
savedteddy_ET_q75_,0.05153908983775011
cutscene_click_basic_ET_std_next_,0.05153503768085114
tunic.wildlife.center.tracks.hub.deer_ET_median_next_,0.05140970646365285
tunic.historicalsociety.basement.ch3start_ET_std_,0.0513467730688873
tunic.wildlife.center.tracks.hub.deer_ET_mean_next_,0.05131849794935502
tunic.wildlife.center.tracks.hub.deer_ET_q25_,0.05117055059272617
tracks.hub.deer_ET_q75_,0.05107718205474583
word_q75_to,0.05090757889142165
reader_flag_ET_sum_next_,0.0508581580921322
observation_click_basic_ET_mean_,0.05079126692759389
tunic.historicalsociety.stacks.outtolunch_text_fqid_counts,0.05051112281371671
tunic.historicalsociety.basement.savedteddy_ET_median_,0.050491932202605595
reader_flag.paper0.prev_ET_std_,0.050280198499100384
tunic.capitol_2_ET_std_next_,0.05022204822083955
tunic.historicalsociety_ET_q25_,0.05021449910666296
tunic.humanecology_ET_q75_next_,0.05013473058935036
tunic.historicalsociety.closet_dirty_ET_q25_next_,0.05006174733674797
tunic.historicalsociety.entry.groupconvo_flag_ET_q25_,0.05002888952065051
glasses_ET_std_next_,0.05002342307862164
chap4_finale_c_ET_q25_next_,0.04989641517672353
word_q75_next_that,0.04986306705594147
tunic.library.frontdesk.worker.flag_ET_std_,0.04983167359405195
reader.paper1.next_fqid_counts,0.04979259793752599
colorbook_ET_sum_,0.04978330179879656
tunic.library.microfiche_ET_mean_next_,0.049730796982167494
tunic.flaghouse.entry.flag_girl.symbol_ET_sum_,0.049654351854704105
tunic.flaghouse_ET_sum_,0.049606270516364404
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_q25_,0.049555296230581095
map_click_undefined_ET_q75_next_,0.04953922075013308
21_ET_sum_next_,0.04949148669171231
word_q75_next_Jo,0.049157441947955245
tunic.capitol_2.hall.chap4_finale_c_text_fqid_counts,0.04913788418162914
tunic.historicalsociety.cage_ET_std_,0.049131975888155655
person_click_basic_ET_median_next_,0.04907472841924332
tunic.wildlife_ET_q75_,0.04906511699302926
tunic.historicalsociety.entry.directory.closeup.archivist_ET_sum_next_,0.04897263109410603
tunic.historicalsociety.entry.groupconvo_flag_ET_q25_next_,0.04895083093973053
15_ET_sum_next_,0.0489139129761209
tunic.humanecology_ET_q75_,0.04891242147319859
tunic.wildlife.center.wells.animals_ET_sum_next_,0.048910211482156525
journals_flag.pic_0.bingo_ET_mean_,0.048881535946042894
journals_flag.pic_0.next_ET_sum_,0.04887063299624529
tracks.hub.deer_ET_median_,0.04885037546095898
tunic.library.frontdesk.worker.nelson_ET_median_next_,0.04865418845426482
tunic.flaghouse.entry.flag_girl.symbol_ET_q25_,0.048651578571727735
word_mean_found,0.04857957043960412
journals_flag.hub.topics_old_ET_median_,0.04856296660333321
word_median_next_it,0.04843554478282384
word_sum_to,0.04828906237388701
worker_ET_q25_,0.0482760186190911
map_click_close_ET_median_next_,0.04812550605322159
tunic.historicalsociety.basement.seescratches_ET_std_,0.04812247626717127
colorbook_ET_median_next_,0.04806168829627204
key_ET_q25_next_,0.04789481027082682
photo_ET_sum_,0.04788965540976471
word_q25_that,0.04786165202791727
reader_flag_ET_sum_,0.04765185233499806
tracks.hub.deer_ET_sum_next_,0.047645039587797894
notebook_click_basic_ET_q25_,0.047562450433795006
tunic.wildlife.center.tracks.hub.deer_ET_q75_,0.04754612273934415
tunic.drycleaner_ET_q25_,0.047534529839180995
notebook_click_open_ET_q25_,0.04751227512952126
word_q25_is,0.047495512143683624
word_q25_this,0.04743404212568262
reader_flag.paper2.bingo_ET_sum_next_,0.04735609856629582
flag_girl_ET_sum_next_,0.04732317863615494
seescratches_ET_sum_,0.04729225828822693
object_hover_undefined_ET_mean_,0.04718640872760649
tunic.library.microfiche.reader_flag.paper2.bingo_ET_q25_next_,0.047142580792373164
lockeddoor_ET_sum_,0.047053730434442664
tunic.capitol_1_ET_q75_next_,0.047041426687910906
word_q25_next_flag,0.04702624811999565
tunic.capitol_1.hall_ET_q75_,0.046983222128477976
map_hover_basic_ET_median_next_,0.04696605486898285
key_ET_mean_next_,0.04696430496142721
map_click_close_ET_q25_,0.04694238106879349
notification_click_basic_ET_q75_next_,0.04682670562451911
tunic.wildlife.center.wells.animals2_ET_mean_next_,0.046778397145772095
tunic.historicalsociety.cage.lockeddoor_ET_q25_,0.04675132503303121
gramps_ET_q75_next_,0.0466221722581916
reader_flag.paper0.next_ET_mean_next_,0.046583761738065076
notebook_click_open_ET_q75_next_,0.04658015531411324
tunic.historicalsociety.entry_ET_median_,0.04656413339034841
object_hover_basic_ET_sum_next_,0.04655887068783697
tunic.historicalsociety_ET_median_,0.046500094001606436
tunic.library.frontdesk.block_nelson_text_fqid_counts,0.046463949526814305
boss_ET_q75_,0.046455160772339577
tunic.historicalsociety.basement_ET_sum_,0.04639935555158373
toentry_ET_q25_,0.046394497027426776
word_q75_next_is,0.0463788216940615
tunic.historicalsociety.basement.seescratches_ET_median_next_,0.04630762611130716
word_sum_next_you,0.04621004865914323
16_ET_q75_next_,0.04620320482837244
word_median_Earth Day,0.046029683132858136
tunic.historicalsociety.cage.teddy.trapped_ET_q25_,0.04596521763867282
20_LEVEL_count,0.0459334321739435
word_q75_next_the,0.04591140015570226
gramps_ET_sum_next_,0.04586735734751763
tunic.library.microfiche_ET_q75_next_,0.04583595820560488
word_q75_next_Oh,0.04578142512318874
journals_flag_ET_std_,0.045768493909061785
tunic.drycleaner_ET_std_next_,0.04573479619451427
reader_flag.paper0.next_ET_q75_,0.045662060007941416
tunic.capitol_2_ET_sum_next_,0.04564156365150676
tunic.flaghouse_ET_q25_,0.04551799972107471
tostacks_ET_median_next_,0.04549112659667883
map_click_basic_ET_std_,0.04539507223010785
reader_flag.paper2.bingo_ET_q25_next_,0.04536827631732621
word_q75_Earth Day,0.04530335106220017
tunic.library.microfiche_ET_q25_,0.04526360504857204
word_std_next_that,0.045223065218244
reader_flag.paper2.bingo_ET_median_,0.04516978972511265
checkpoint_basic_ET_sum_,0.04515057525106978
notebook_click_close_ET_mean_,0.045114149615804636
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_mean_next_,0.04495913528392546
13_ET_median_,0.04490194630406821
notebook_click_basic_event_name_counts,0.044848897611577045
tunic.wildlife_ET_median_,0.04472372743474166
tunic.historicalsociety.collection_flag.gramps.flag_ET_q75_,0.0447134263175087
tomap_ET_q75_,0.04468523383520468
word_q25_next_is,0.044643509327517004
tunic.library_ET_sum_next_,0.044622953987099555
reader_flag.paper0.next_ET_sum_,0.04460148633357201
checkpoint_basic_ET_q75_,0.04451706987912761
notification_click_basic_ET_sum_next_,0.04442754806303885
tunic.library_ET_mean_,0.04434050201551715
word_sum_next_that,0.04432868632412933
tunic.library.microfiche_ET_sum_,0.044258212950608104
tunic.library.frontdesk_ET_q25_next_,0.04424985009879544
tunic.flaghouse_ET_std_next_,0.0441013281261599
word_std_Wells,0.0440511220621245
word_q75_next_myself,0.044035014103097805
notebook_click_close_ET_std_next_,0.043937275955760684
20_ET_sum_next_,0.04390140624177954
directory_ET_std_,0.043853025182826334
tunic.historicalsociety.collection_flag.gramps.recap_ET_sum_next_,0.043812687009052734
tunic.historicalsociety.cage.glasses.afterteddy_text_fqid_counts,0.04371994981245504
journals_flag.pic_2.bingo_ET_sum_next_,0.04367281924322215
directory.closeup.archivist_ET_median_next_,0.043669274559041585
tunic.wildlife.center.remove_cup_ET_mean_,0.043586433129254185
worker_ET_sum_next_,0.04347823891703777
tunic.wildlife.center.coffee_ET_sum_next_,0.043462421506397106
tunic.library.frontdesk.worker.flag_ET_mean_next_,0.043397111918314454
groupconvo_flag_ET_mean_,0.043328466524112104
journals_flag.hub.topics_old_ET_mean_,0.04332753200808744
word_sum_next_and,0.04329274179875443
tracks_ET_sum_next_,0.04325449684038459
chap4_finale_c_ET_q75_,0.04323155223785709
tomap_ET_q25_next_,0.04323028304265175
word_q75_Wells,0.043172590885662616
word_q75_next_flag,0.04312893226697633
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_q25_next_,0.043122436012027004
observation_click_basic_ET_median_,0.04290624127105516
reader_flag_ET_mean_,0.04281566681745311
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_mean_next_,0.04274013491543852
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_q75_next_,0.04273776811679819
archivist_glasses_ET_mean_,0.042732336780014056
tunic.historicalsociety.collection_flag.gramps.recap_ET_std_,0.04265571352670479
wells_ET_std_,0.04253373267670504
expert_fqid_counts,0.042426177067234075
word_mean_Oh,0.04240954894600564
gramps_ET_mean_next_,0.04235914128030714
tomicrofiche_ET_q75_,0.042313994473317795
toentry_ET_q25_next_,0.04230870405087028
journals_flag_fqid_counts,0.042271456482458454
chap4_finale_c_ET_std_,0.04221980490405783
word_mean_next_Earth Day,0.04217394693534921
word_Wells,0.042108812517183646
room_coor_y_median_,0.042098396302963914
colorbook_ET_q25_,0.04205590132401462
lockeddoor_ET_q25_next_,0.04201877030431094
elapsed_time_diff_q75_,0.04201284881677003
tunic.historicalsociety.basement.ch3start_ET_sum_next_,0.04199228884584256
tunic.wildlife.center.tracks.hub.deer_ET_q25_next_,0.04196142331069211
tracks.hub.deer_ET_q75_next_,0.04194809794514117
need_glasses_fqid_counts,0.041908915037755644
22_ET_median_next_,0.041821928421149894
word_median_next_flag,0.04181534431507316
journals_flag_ET_mean_next_,0.04165007021267292
tunic.wildlife.center.tracks.hub.deer_ET_sum_next_,0.04164913427375012
notebook_click_close_ET_mean_next_,0.04162656474188409
tunic.historicalsociety.cage.confrontation_ET_std_next_,0.04161663755933935
tunic.flaghouse.entry.flag_girl.hello_ET_std_next_,0.041582241982025425
13_ET_q75_,0.04149200006171634
tunic.humanecology_ET_q25_next_,0.04145104397347392
tocage_ET_sum_next_,0.04144626282418904
word_q25_next_this,0.0414452381136334
gramps_ET_q25_,0.04142961346365169
tunic.historicalsociety.cage.glasses.afterteddy_ET_std_next_,0.041328505627278925
22_ET_sum_,0.04120175970874661
outtolunch_fqid_counts,0.04115718012005878
14_ET_q25_,0.041105751630055434
tunic.historicalsociety.cage.glasses.beforeteddy_ET_q25_,0.041094577953227504
tunic.historicalsociety.frontdesk_ET_q25_next_,0.04105723052813802
toentry_ET_q75_next_,0.0409605176658326
reader_flag.paper0.next_ET_q25_,0.04095456135557991
tunic.wildlife.center.wells.animals2_ET_std_next_,0.040852540091969515
journals_flag.pic_1.next_ET_q25_,0.04066650736697626
tunic.historicalsociety.cage.unlockdoor_ET_q25_next_,0.04065493432516901
tunic.wildlife.center.crane_ranger.crane_ET_mean_next_,0.04060719065832125
tunic.wildlife.center_ET_q75_,0.04050731730859388
13_ET_sum_next_,0.040502378396134596
gramps_ET_std_,0.04044568023921378
journals_flag.pic_1.bingo_ET_q25_,0.04028375202992679
directory_ET_q25_,0.040185041026016756
tunic.wildlife.center.remove_cup_ET_q25_next_,0.04017851186275041
savedteddy_ET_q25_next_,0.04014439606727066
tunic.historicalsociety.cage.teddy.trapped_ET_q75_,0.0401087879018223
object_hover_undefined_ET_q25_,0.040006167838957364
tunic.wildlife.center.wells.nodeer_recap_ET_mean_,0.03994500793299955
13_ET_mean_next_,0.03991436855522908
tunic.library_ET_std_,0.03984419973889936
gramps_ET_std_next_,0.03979527692012956
word_q75_next_Gramps,0.03979091564397995
tunic.historicalsociety.cage.need_glasses_text_fqid_counts,0.039651894515322535
unlockdoor_ET_median_next_,0.039605732497757055
word_sum_next_Gramps,0.039568628366444335
tunic.historicalsociety.cage.glasses.beforeteddy_ET_median_,0.0394519023349198
tunic.historicalsociety.entry.groupconvo_flag_ET_mean_,0.03943296337574293
journals_flag.pic_1.bingo_ET_std_,0.03939622088679941
tunic.historicalsociety.entry_ET_sum_next_,0.039365632248791874
tunic.library.microfiche_ET_q75_,0.03934392632615219
flag_girl_ET_q75_next_,0.03932636647357831
journals_ET_q75_next_,0.039307249677136585
tunic.library_ET_mean_next_,0.039280618610753146
tracks_ET_mean_next_,0.03927055421482625
groupconvo_flag_ET_q25_,0.039196931470343394
21_ET_q25_,0.03915934807374888
tunic.humanecology_ET_sum_next_,0.03915871342032211
17_ET_std_next_,0.039088877576950884
tracks.hub.deer_ET_mean_next_,0.03898450530427482
map_click_close_ET_std_next_,0.03897821252070633
remove_cup_ET_median_next_,0.03896083737573312
seescratches_ET_q25_,0.03884668498006573
worker_ET_mean_next_,0.03878568930393425
confrontation_ET_median_next_,0.03875525137146518
tunic.wildlife.center.tracks.hub.deer_ET_q75_next_,0.03872406057707599
tunic.wildlife_ET_q25_,0.038599272655021014
chap4_finale_c_ET_median_next_,0.038583853165461465
reader_flag.paper0.next_ET_std_next_,0.03854309210703218
word_mean_that,0.03854202381181784
tofrontdesk_ET_median_,0.03848480254159632
word_q25_can,0.038442452534749885
word_mean_next_that,0.038370155742908495
word_Earth Day,0.038349976431921506
map_click_basic_ET_q25_,0.03821160555833718
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_mean_,0.03818800155469915
reader_flag_ET_q25_,0.038146994694026916
tunic.library_ET_median_,0.038142452404833695
tostacks_ET_q75_,0.03809405145967297
expert_ET_q75_next_,0.03793266713302631
tunic.historicalsociety.cage.lockeddoor_ET_sum_,0.037925768070905225
tunic.historicalsociety.cage.lockeddoor_ET_q75_next_,0.03790035181113707
tomap_ET_std_,0.03790024869536781
15_ET_mean_next_,0.037862831448666104
tunic.historicalsociety.basement.savedteddy_ET_sum_,0.037821855045566
tunic.capitol_1.hall.boss.writeitup_ET_median_next_,0.03767495387261135
observation_click_basic_ET_std_next_,0.03761707438412663
archivist_glasses_ET_std_next_,0.03754675964336255
tocage_ET_q25_,0.037544866440033575
map_click_basic_ET_median_next_,0.03751739015091483
savedteddy_ET_std_next_,0.037484985846670385
17_ET_mean_,0.03739706552273698
tunic.capitol_2.hall_ET_median_next_,0.03739297373766392
tunic.library.frontdesk.worker.nelson_ET_mean_next_,0.03730874716080683
reader_flag_ET_q75_,0.03727867788712742
tunic.capitol_1.hall_ET_sum_next_,0.03720721432181077
word_mean_next_flag,0.03717918847528574
coffee_ET_mean_,0.037157993764178686
confrontation_ET_std_next_,0.03714698995325021
word_q75_next_can,0.03710411012142006
22_ET_mean_next_,0.03708650346295289
tunic.library.frontdesk.worker.nelson_recap_ET_q25_,0.037036105392878146
16_ET_median_,0.03700023808734089
directory.closeup.archivist_ET_mean_next_,0.03686076878205182
tunic.wildlife.center.wells.nodeer_ET_std_,0.03685814744603274
archivist_glasses_ET_q75_next_,0.036814158127320584
teddy_ET_sum_next_,0.036763022475997414
businesscards.card_1.next_fqid_counts,0.03671970312130116
word_q25_next_you,0.036710342377257746
tunic.historicalsociety.entry_ET_median_next_,0.03666689004853954
tunic.historicalsociety.basement.savedteddy_ET_mean_,0.03664441099346481
tocloset_dirty_ET_q75_next_,0.036643505718208666
notebook_click_prev_ET_sum_,0.03661955228645748
tunic.capitol_2.hall.boss.haveyougotit_ET_median_,0.03657556801047326
tunic.historicalsociety.frontdesk.key_ET_q25_,0.036519734140672847
savedteddy_ET_sum_,0.03648870387658256
tunic.wildlife.center.wells.nodeer_ET_q75_next_,0.036376145582266727
savedteddy_ET_median_next_,0.03635657947890297
tunic.historicalsociety.entry.wells.flag_ET_median_next_,0.036343782843918405
groupconvo_flag_ET_std_,0.03623295438092103
tocollectionflag_ET_q25_,0.03606597131979615
directory.closeup.archivist_ET_mean_,0.03603637321852399
word_q75_Oh,0.03603502174361245
key_ET_sum_next_,0.03593632550659424
tunic.kohlcenter_ET_std_next_,0.03591706920416683
tunic.historicalsociety.entry.groupconvo_flag_ET_mean_next_,0.03591310813277451
word_sum_Oh,0.03586709778393066
map_click_undefined_ET_q25_next_,0.03586053375624476
tunic.wildlife.center.tracks.hub.deer_ET_mean_,0.035797554480671664
tofrontdesk_ET_q75_,0.03578657114645696
boss_ET_median_next_,0.035756197465391104
directory_ET_sum_next_,0.035722266152588486
notebook_click_basic_ET_q25_next_,0.03570844885096965
tunic.wildlife.center.wells.nodeer_ET_median_next_,0.035653526077588496
tomap_ET_mean_,0.03563390940686008
tunic.library.frontdesk_ET_std_,0.03557537602004808
tunic.humanecology.frontdesk_ET_sum_next_,0.03557280947771999
tunic.historicalsociety.closet_dirty_ET_sum_,0.0354303538543561
hover_duration_std_,0.03541926401630103
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_std_,0.035411401362905416
tunic.historicalsociety.closet_dirty_ET_q75_next_,0.035391662580186924
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_sum_,0.03531172722837618
toentry_ET_q75_,0.03530126746618742
tunic.kohlcenter.halloffame_ET_q25_,0.03526787340169531
remove_cup_ET_sum_next_,0.03523824518337009
toentry_ET_std_,0.03517405634539633
journals_flag.pic_0.next_ET_q75_next_,0.03514975567089381
object_hover_basic_ET_q75_,0.03511662668228567
tunic.flaghouse_ET_sum_next_,0.035083248450427304
tunic.library.frontdesk.worker.flag_ET_sum_next_,0.034974362939561895
seescratches_ET_mean_next_,0.034930440163130835
map_click_undefined_ET_q75_,0.0349228350584589
tunic.historicalsociety.frontdesk_ET_q75_next_,0.03491195679076675
tunic.library.frontdesk_ET_median_,0.03489010900307183
tofrontdesk_fqid_counts,0.03480458135614618
navigate_click_undefined_ET_q75_,0.03458629296173907
tunic.historicalsociety.cage.teddy.trapped_ET_median_next_,0.03448688451627165
tunic.flaghouse.entry_ET_median_next_,0.0344864795363629
unlockdoor_ET_sum_next_,0.03445827288183313
tunic.library.frontdesk_ET_mean_,0.03442310210446192
tocloset_dirty_ET_mean_next_,0.034388438525914486
word_found,0.034381325774221885
tunic.drycleaner_ET_q25_next_,0.03437196876185996
tunic.kohlcenter_ET_q25_,0.034313727020885885
word_median_next_Earth Day,0.03427499835462925
tunic.historicalsociety.basement.ch3start_ET_mean_,0.03423933548743551
journals_ET_std_,0.03421878550915216
tunic.historicalsociety.stacks_ET_std_next_,0.03420517541771916
cutscene_click_basic_ET_q75_,0.03417086356870891
tocollectionflag_ET_q75_next_,0.03414734384856035
archivist_glasses_ET_q75_,0.03413816791960585
groupconvo_flag_ET_q75_next_,0.034130340814711224
tunic.historicalsociety.entry.wells.flag_recap_ET_q25_next_,0.03410925023864325
photo_ET_mean_,0.034013282002529795
teddy_ET_q75_,0.033989405058795
tocollectionflag_ET_std_next_,0.033973649343367066
tunic.historicalsociety.closet_dirty.photo_ET_mean_,0.03395288195747044
tomicrofiche_ET_sum_next_,0.03394565204656434
22_ET_sum_next_,0.033931739961579756
unlockdoor_ET_q25_next_,0.03393166088634728
ch3start_ET_q75_,0.03384611766445835
journals_ET_median_,0.03376215164000801
flag_girl_ET_median_,0.033756879107275074
tunic.library.frontdesk.worker.flag_ET_mean_,0.033751742514481264
word_sum_next_find,0.033714725441575145
tunic.wildlife.center.expert.removed_cup_ET_std_,0.03368508593263176
photo_ET_q75_next_,0.03365624003416974
tunic.historicalsociety.entry.boss.flag_recap_ET_q75_,0.033613330900637374
tocloset_dirty_ET_sum_next_,0.03359414857130264
tunic.drycleaner.frontdesk_ET_mean_next_,0.03350893283356042
boss_fqid_counts,0.03344133571108817
tunic.historicalsociety.frontdesk.key_ET_median_,0.03343175434525124
tomap_ET_sum_,0.03339503791430339
tunic.library.frontdesk.worker.nelson_recap_ET_median_next_,0.03337361838733483
tobasement_ET_std_next_,0.03328216322403947
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_recap_ET_sum_next_,0.03324198308586983
tunic.historicalsociety.collection_flag_ET_mean_,0.03316211611623665
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_mean_next_,0.0331530484817645
18_ET_std_next_,0.03313927008091397
reader_flag_ET_median_next_,0.03312552499162521
tunic.historicalsociety_ET_sum_next_,0.03294269516420275
tobasement_ET_sum_next_,0.03291860503401101
tunic.historicalsociety.cage.teddy.trapped_ET_mean_,0.032905340915923544
seescratches_ET_mean_,0.03289653941207668
archivist_glasses_fqid_counts,0.03288369473022841
18_ET_mean_,0.03285932592074648
tunic.library_ET_median_next_,0.03284917084353002
notification_click_basic_ET_sum_,0.03274624541888173
18_ET_std_,0.03268635508591493
tohallway_ET_std_,0.03263533041402439
archivist_glasses_ET_std_,0.03261053243584444
tocloset_dirty_ET_median_next_,0.032588263963755845
tunic.historicalsociety.basement.ch3start_ET_sum_,0.03257789817781145
word_q75_Jo,0.03255848336944965
map_click_close_ET_median_,0.032517319099382935
tunic.library.microfiche.reader_flag.paper2.bingo_ET_sum_,0.03247465157716768
tunic.historicalsociety.entry.boss.flag_ET_std_next_,0.03247058149689256
18_ET_median_,0.03245367075494128
tunic.historicalsociety.cage.glasses.beforeteddy_ET_sum_,0.032451347716454707
journals_flag.pic_0.bingo_ET_q25_,0.032378060960263806
tocage_ET_q25_next_,0.032358652272957145
journals_flag.pic_2.bingo_ET_mean_next_,0.032285717285122514
tunic.wildlife.center.wells.animals_ET_sum_,0.03228251623601473
room_coor_x_median_,0.032224504873201845
key_ET_q25_,0.03221852142329857
tunic.historicalsociety.cage.unlockdoor_ET_median_next_,0.032206640448862865
22_ET_q75_,0.03218152261577116
tunic.wildlife_ET_q25_next_,0.032103893390211066
observation_click_basic_ET_q75_next_,0.032089010838084665
tunic.historicalsociety.entry_ET_mean_,0.031951826499656145
tunic.historicalsociety.cage_ET_mean_next_,0.03190559288187709
tunic.drycleaner.frontdesk_ET_q25_,0.031888631914132506
tunic.historicalsociety.cage.lockeddoor_ET_std_,0.03186948667629027
tunic.historicalsociety.closet_dirty_ET_std_,0.03184195203277236
word_mean_next_Gramps,0.03183046002824493
notebook_click_close_ET_q25_next_,0.03182146993139902
word_q25_next_it,0.03181697960594099
journals_flag.pic_0.next_ET_mean_next_,0.03179250969821062
tunic.historicalsociety.entry.directory.closeup.archivist_ET_mean_,0.03171415070213759
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_sum_,0.03169316380268701
glasses_ET_median_next_,0.03167983291842872
word_median_flag,0.031622570578012626
boss_ET_sum_,0.031595602882953364
notebook_click_open_ET_sum_,0.031586779517116595
word_mean_Gramps,0.03158360002434541
