feature,mean
tocollection_ET_median_,0.03885132490832577
notebook_click_next_event_name_counts,0.038799062182121265
2_ET_mean_next_,0.03858126276978403
retirement_letter_ET_q25_,0.03856244590719665
word_q75_slip,0.03844730642143025
tunic.kohlcenter.halloffame.togrampa_ET_q75_next_,0.03842008858196382
notebook_fqid_counts,0.038338183823533004
tocollection_ET_q25_,0.03833131665272717
word_notebook,0.038280169317303034
tunic.historicalsociety.collection.tunic.slip_ET_q75_,0.038270760246697066
notification_click_basic_ET_q25_next_,0.03818064796876945
word_median_1916,0.03794389700688823
tunic.historicalsociety.closet.teddy.intro_0_cs_0_ET_sum_,0.03789253248358006
plaque_ET_median_,0.03786927361124977
tunic.kohlcenter.halloffame.plaque.face.date_ET_std_,0.037617698553357205
toentry_ET_median_next_,0.037461588122206346
tunic.kohlcenter.halloffame.togrampa_ET_std_,0.03745086084301246
hover_duration_q25_,0.03721691077708461
tunic.historicalsociety.collection.cs_ET_std_,0.03711216072130929
word_q75_next_slip,0.036996514026031393
tunic.capitol_0_ET_q75_,0.03695308500630867
hover_duration_mean_,0.03689495215886648
tunic.historicalsociety.entry.wells.talktogramps_text_fqid_counts,0.036800559282289674
object_click_basic_ET_std_,0.03661232053089121
togrampa_ET_q25_next_,0.03627064275905993
3_ET_std_,0.03625885376655456
word_q25_next_Jo,0.036122290124550725
gramps_ET_sum_next_,0.03608843434748389
report_fqid_counts,0.03604258906404216
4_ET_q75_,0.03601697091169952
tunic.historicalsociety.collection.tunic_ET_q25_next_,0.03592360039262666
map_hover_basic_ET_std_,0.03585047541266891
tunic.historicalsociety.stacks_ET_q75_next_,0.03566111193236465
word_sum_that,0.03546288620063601
tunic.kohlcenter.halloffame_room_fqid_counts,0.03538407239583828
groupconvo_ET_q75_,0.03536132586176211
4_ET_mean_next_,0.035212289560077416
tunic.historicalsociety.collection.cs_ET_q75_next_,0.03517777563435802
tunic.historicalsociety.closet.teddy.intro_0_cs_5_ET_q75_next_,0.035152912402208136
tunic.historicalsociety.closet.notebook_ET_sum_next_,0.03511840674776858
tunic.historicalsociety.closet.teddy.intro_0_cs_0_ET_q25_next_,0.03482149748971369
word_q75_you,0.034799796272968996
directory_ET_q25_next_,0.03468527066268091
block_tocollection_fqid_counts,0.034620070047031874
map_click_undefined_ET_q75_,0.034541374129048154
tunic.historicalsociety.basement_ET_sum_,0.03452715297919231
plaque.face.date_ET_std_,0.034449066705577486
notification_click_basic_ET_median_,0.034394787403654606
object_hover_basic_ET_q75_next_,0.034359309938584645
notebook_ET_q25_next_,0.034294580324284826
object_hover_basic_ET_std_next_,0.03419371823601382
word_mean_next_is,0.03403485205414974
tunic.historicalsociety.collection.gramps.lost_ET_sum_next_,0.03397041578816174
photo_ET_mean_next_,0.033966160492912255
tunic.historicalsociety_ET_sum_,0.03395057597470502
retirement_letter_ET_std_next_,0.03394564475432988
tunic.historicalsociety_ET_q75_next_,0.03386906739056404
block_tomap1_fqid_counts,0.03365322307000654
outtolunch_ET_q75_,0.03364981866020414
room_coor_x_q25_,0.03361660643416135
tomap_ET_q25_,0.03357704969479003
directory_ET_sum_next_,0.033566140712747806
word_std_find,0.03323536956336595
object_hover_undefined_ET_q25_next_,0.03317735234094729
1_ET_median_next_,0.03316717710321251
tobasement_ET_mean_next_,0.03284287750807989
elapsed_time_diff_q75_,0.032800629896968206
word_mean_next_it,0.03270018604328485
tomap_ET_std_next_,0.0326180422710556
photo_ET_q75_next_,0.03240907153893504
map_click_undefined_ET_mean_,0.03238232386239319
screen_coor_y_median_,0.03232897872709807
word_mean_next_notebook,0.032181082174636055
word_sum_it,0.03216988228455786
tunic.kohlcenter.halloffame.plaque.face.date_ET_q75_,0.03214041380929633
tunic.historicalsociety.stacks_ET_std_,0.03210119911620477
map_click_undefined_ET_median_,0.032087227084590664
word_median_slip,0.03204094028121394
cs_ET_sum_,0.031997236604721355
2_ET_mean_,0.03186449398839311
notebook_ET_median_next_,0.03184487371440657
tunic.kohlcenter.halloffame.togrampa_ET_mean_next_,0.03171509942453539
plaque_ET_mean_,0.031708777383465205
tunic.kohlcenter_ET_std_,0.0317036252394594
tunic.historicalsociety.entry_ET_q25_,0.03140339276089431
word_q75_next_notebook,0.03137470685008907
word_q75_the,0.031360354940232996
word_mean_slip,0.03129084643468551
directory_ET_q75_,0.031253201770968846
tunic.historicalsociety.closet.doorblock_ET_q25_next_,0.031194443097591694
map_click_undefined_ET_sum_,0.031182310490179416
tunic.historicalsociety.collection.tunic.slip_ET_sum_next_,0.031113216956436873
navigate_click_undefined_event_name_counts,0.03087010480249853
toentry_ET_std_,0.03073235572637768
tunic.historicalsociety.collection_ET_mean_next_,0.030714173257817216
word_std_help,0.03051470223985413
tunic.kohlcenter.halloffame_ET_sum_next_,0.030495266105978476
word_std_you,0.03048961760490962
report_ET_q25_next_,0.030321886694541333
tunic.historicalsociety.closet.gramps.intro_0_cs_0_ET_std_next_,0.03027961765273905
tunic.kohlcenter.halloffame_ET_std_,0.030252374348943144
toentry_ET_mean_,0.030230835608372413
word_std_can,0.030227794638422865
wells_ET_q75_next_,0.03019821668729965
word_mean_next_Jo,0.030193456636312954
word_median_it,0.030072932988014545
tunic.kohlcenter.halloffame.plaque.face.date_ET_sum_,0.030051851485272573
map_hover_basic_ET_median_,0.029927931042153827
word_q25_next_1916,0.02984722186739509
tunic.capitol_0_ET_median_next_,0.02979477867715035
tomap_ET_median_,0.02975993948877611
observation_click_basic_ET_sum_next_,0.02959585680712279
map_click_undefined_ET_q75_next_,0.029567822593446036
map_click_close_event_name_counts,0.029510398980217255
tunic.historicalsociety.stacks_ET_q75_,0.029435145498718097
object_hover_basic_ET_std_,0.02929879393094765
tunic.historicalsociety.entry.boss.talktogramps_ET_q25_,0.02912536550795943
object_hover_undefined_ET_median_next_,0.029093524170713193
tunic.historicalsociety.collection.tunic_ET_median_,0.029073855742791282
tunic.historicalsociety.closet.notebook_ET_q25_next_,0.02902771777263869
retirement_letter_ET_mean_,0.02891021096626058
word_mean_next_Ooh,0.028904330751871425
tunic.historicalsociety.collection.tunic.slip_ET_sum_,0.028799396023630054
word_sum_slip,0.028778175349486523
word_sum_Gramps,0.028772363270723612
tobasement_ET_q25_next_,0.028771521722460613
object_hover_basic_ET_sum_,0.02876166135488838
2_ET_q75_,0.028697401636947107
tunic.historicalsociety.entry.wells.talktogramps_ET_std_,0.028602703183844225
word_q75_next_Gramps,0.028571701724879172
tunic.kohlcenter.halloffame_ET_median_,0.028528530152275113
object_hover_undefined_ET_std_next_,0.028441830636891756
word_sum_next_can,0.02843970044067821
plaque.face.date_ET_mean_next_,0.028427905785570445
word_q25_next_this,0.028419783016068144
word_median_next_Jo,0.028339355522342548
3_ET_median_next_,0.028295311651140864
tunic.kohlcenter_ET_std_next_,0.02819336145322829
word_median_next_that,0.027896414312273084
tobasement_ET_mean_,0.02782912223972302
4_ET_median_next_,0.027797834153827507
notebook_click_close_ET_q75_,0.027778045330841494
3_ET_q25_,0.02775775168393017
tunic.historicalsociety.closet_ET_std_,0.027664017154012056
word_q25_next_Gramps,0.027628027880782523
tunic.historicalsociety.collection.cs_ET_q25_,0.02754034642548333
tunic.historicalsociety.closet.photo_ET_median_next_,0.027404605708509562
retirement_letter_ET_std_,0.027374921488347227
tunic.historicalsociety.collection.gramps.look_0_text_fqid_counts,0.027364047954701994
word_std_and,0.027345447867079348
tunic.historicalsociety.stacks_ET_mean_,0.02730874475122024
toentry_ET_median_,0.02725465805249125
navigate_click_undefined_ET_std_,0.027207413515267835
retirement_letter_ET_q75_,0.027044369773013714
tunic.historicalsociety.closet.doorblock_ET_sum_next_,0.026990196835222486
second,0.026901709829602976
tunic.historicalsociety.closet.intro_ET_mean_next_,0.026829809494114544
object_click_basic_ET_sum_,0.0267795163452496
1_ET_std_,0.0267709977804161
word_mean_next_find,0.026696251798026614
map_hover_basic_event_name_counts,0.026657971722378014
notebook_click_open_ET_sum_next_,0.02657448144619474
word_q75_next_find,0.026506320151484696
word_mean_the,0.026337398538286566
tunic.historicalsociety.closet.retirement_letter.hub_ET_sum_next_,0.02633238782069507
notebook_ET_mean_,0.026324279798680524
tunic.historicalsociety.closet.notebook_text_fqid_counts,0.026190443347892528
tunic.historicalsociety.closet.notebook_ET_q75_,0.02617913466374434
word_std_next_you,0.02607930280218681
tostacks_ET_q25_,0.025914154749417984
tunic.historicalsociety.entry.groupconvo_ET_std_,0.025882186594340394
word_q75_next_to,0.025870224741082897
tunic.historicalsociety.closet.teddy.intro_0_cs_0_ET_q75_,0.025866063471255685
object_hover_undefined_ET_sum_,0.02580849444462897
tunic.historicalsociety.closet_ET_mean_,0.02577090113324156
toentry_ET_mean_next_,0.025672574465684234
map_click_undefined_ET_mean_next_,0.025621088546168624
tunic.historicalsociety.collection.gramps.lost_ET_median_next_,0.02561563968171212
tobasement_ET_q75_next_,0.025372417708801054
word_mean_next_Gramps,0.02536668568644278
gramps_ET_mean_,0.025365684265131867
tunic.kohlcenter.halloffame.togrampa_ET_mean_,0.025335578830314103
word_sum_next_that,0.02528749104218412
word_q25_can,0.02513220237285052
janitor_ET_std_next_,0.025114838953708123
word_mean_next_to,0.025109798645521597
tunic.historicalsociety.closet.retirement_letter.hub_ET_q25_,0.025011802804920213
tunic.historicalsociety.collection.tunic.slip_ET_mean_next_,0.02490291230589264
tunic.historicalsociety.closet_ET_mean_next_,0.024897377826988375
word_mean_notebook,0.02486232480859758
tunic.historicalsociety.closet.retirement_letter.hub_ET_std_,0.02481855104838535
tunic.historicalsociety.entry.wells.talktogramps_ET_std_next_,0.024761087112073178
tunic.kohlcenter.halloffame_ET_mean_,0.024722117453020574
cs_ET_std_,0.024574643740557036
4_ET_q25_,0.024519076029670583
screen_coor_y_mean_,0.024497566363189765
tocollection_ET_sum_next_,0.024496230928522884
tunic.historicalsociety.collection.cs_ET_mean_,0.024482530620861736
doorblock_ET_std_next_,0.02434265035805778
tunic.historicalsociety_ET_median_next_,0.024319212867001866
tunic.historicalsociety.closet.gramps.intro_0_cs_0_ET_sum_next_,0.024318152473554858
tocloset_ET_q75_,0.02431558191266092
word_q75_Found,0.024266865307002967
object_hover_basic_ET_q25_next_,0.024238357643165058
janitor_ET_mean_,0.024161655035333886
tunic.historicalsociety.stacks.outtolunch_ET_sum_next_,0.024138778074128377
word_q25_next_can,0.02410471429832859
tunic.historicalsociety.entry.boss.talktogramps_text_fqid_counts,0.0239262196423793
wells_ET_std_next_,0.0239139540025134
notification_click_basic_ET_q75_next_,0.023786868975663136
tunic.kohlcenter.halloffame.togrampa_ET_median_next_,0.023729992621474204
map_click_undefined_ET_q25_next_,0.023631825163135882
tunic.historicalsociety.stacks.outtolunch_ET_q75_,0.023630038507281764
word_mean_and,0.023569981077389446
navigate_click_undefined_ET_mean_,0.02356362367096421
tomap_ET_sum_next_,0.023536437975599664
word_mean_next_you,0.023496949862300838
tunic.historicalsociety.closet.teddy.intro_0_cs_0_ET_median_,0.02339773732501476
tunic.historicalsociety.basement_ET_std_,0.023389031692675893
gramps_ET_sum_,0.023378859389881174
wells_ET_median_,0.023203656174875503
intro_ET_q75_next_,0.02317289484513983
word_median_next_notebook,0.02299491379469345
tunic.historicalsociety.closet.retirement_letter.hub_ET_median_next_,0.022972555973077107
togrampa_ET_q75_next_,0.02295669844421335
2_ET_q25_next_,0.022748760024753713
word_mean_next_1916,0.02269651739305591
tobasement_ET_q25_,0.02266998071955722
plaque.face.date_ET_median_,0.022552058972680575
word_median_is,0.022391114621071122
retirement_letter_ET_sum_next_,0.02227000002258541
tunic.historicalsociety.closet.gramps.intro_0_cs_0_ET_q75_next_,0.022239718949587966
2_ET_q75_next_,0.022232533492589475
doorblock_ET_q25_,0.02220051073464597
observation_click_basic_ET_q25_next_,0.022184882734906597
tunic.historicalsociety.entry.boss.talktogramps_ET_q75_next_,0.02215391412079178
tunic.historicalsociety.closet.photo_ET_sum_next_,0.022113378930466065
tunic.historicalsociety.basement_ET_sum_next_,0.022036814765287578
word_mean_next_slip,0.022033402095705874
doorblock_ET_q75_next_,0.022030344739497908
screen_coor_x_mean_,0.022014690085798597
tunic.historicalsociety.basement.janitor_ET_q75_,0.021967119642842387
doorblock_ET_median_,0.02196461714942758
tunic.historicalsociety.closet.photo_ET_q25_next_,0.021951142894464187
word_q25_to,0.02185162743989552
tunic.historicalsociety.collection.gramps.lost_ET_mean_,0.02184062561801379
object_hover_undefined_ET_sum_next_,0.021829074508743954
tunic.historicalsociety.entry.boss.talktogramps_ET_mean_,0.021704844569434594
tunic.historicalsociety.entry.groupconvo_ET_sum_,0.02167866649454856
word_sum_Ooh,0.021667264211393415
word_std_is,0.02161411996068057
word_q25_next_need,0.021462806926883737
object_click_basic_ET_q25_,0.021443820520064168
intro_ET_median_,0.02141531363774176
tunic.kohlcenter.halloffame.togrampa_ET_sum_,0.021388516944866504
tunic.historicalsociety.stacks.outtolunch_ET_median_next_,0.021298841383438426
outtolunch_ET_std_,0.021256320133787317
word_mean_Ooh,0.021219315611456797
doorblock_ET_mean_,0.021172415199167606
tunic.historicalsociety.collection.gramps.found_text_fqid_counts,0.021153796151954875
notification_click_basic_ET_std_,0.021007035743959224
word_sum_and,0.020904623572011692
word_sum_next_Found,0.02088632276473018
tunic.historicalsociety.collection.gramps.lost_ET_q75_next_,0.020873805000385208
word_mean_Jo,0.020855187558171513
word_q25_next_is,0.020658284560739527
word_q25_notebook,0.020538814718551516
tunic.historicalsociety.closet.retirement_letter.hub_ET_mean_,0.020390801514668964
gramps_ET_q75_,0.020312265953994834
plaque_ET_mean_next_,0.02011539939646393
tocloset_ET_sum_,0.02008586634830657
notebook_ET_q25_,0.020081786983709167
tunic.historicalsociety.stacks_ET_mean_next_,0.020052466556829025
word_median_Ooh,0.02003269997554205
tunic.historicalsociety.closet.doorblock_ET_median_next_,0.019904195096092144
groupconvo_ET_q75_next_,0.019834896163638486
word_sum_you,0.019781418203520994
1_ET_mean_,0.01975781178512051
notebook_click_basic_ET_q75_,0.019678914359003076
tunic.historicalsociety.closet.teddy.intro_0_cs_0_ET_q25_,0.019668300471431515
teddy_ET_sum_next_,0.019587084152987728
word_q75_next_this,0.019549293569387855
object_hover_undefined_ET_mean_,0.01948409966745328
object_click_basic_ET_mean_next_,0.019481074314137464
tunic.historicalsociety.entry.boss.talktogramps_ET_sum_,0.01946150377858008
word_mean_jersey,0.019458829815941218
word_std_next_find,0.019422386445418802
tunic.historicalsociety.closet.retirement_letter.hub_ET_q25_next_,0.019404427654294544
word_mean_next_the,0.019336311268706337
tunic.historicalsociety.basement_ET_q25_next_,0.01928620740147577
word_sum_next_jersey,0.019272763403914744
outtolunch_ET_median_,0.01926571570930646
word_q75_can,0.019131361753953992
tunic.historicalsociety.closet.retirement_letter.hub_ET_q75_next_,0.01911133181449637
tunic.historicalsociety.closet.teddy.intro_0_cs_5_ET_median_,0.018965030354132932
tunic.historicalsociety.collection_ET_std_next_,0.018962117273538026
word_mean_that,0.01884849204477141
tunic.historicalsociety.entry.wells.talktogramps_ET_median_next_,0.018844863576073827
tostacks_ET_mean_,0.01879696115466074
word_q25_next_slip,0.018772891728386244
tunic.historicalsociety.basement.janitor_ET_q25_,0.018763785370247997
word_q25_is,0.018738958284413944
outtolunch_ET_mean_,0.018721920913805878
3_ET_std_next_,0.018715166682645425
tocloset_ET_q25_next_,0.018700930519653144
block_0_fqid_counts,0.0186025343257579
person_click_basic_ET_q25_next_,0.01859666913493101
object_click_close_ET_q75_,0.0185671025103734
tomap_ET_q25_next_,0.01855317136992447
tunic.historicalsociety.collection_ET_q75_,0.018495671460453188
tunic.historicalsociety.closet.teddy.intro_0_cs_0_text_fqid_counts,0.018481668558993563
tunic.historicalsociety.closet.teddy.intro_0_cs_5_ET_sum_next_,0.0184054756182348
word_q25_next_that,0.018322961136354503
minute,0.018259469171113
tunic.historicalsociety.stacks_ET_median_,0.018208845350844216
word_q25_Gramps,0.018139911108307483
plaque_ET_q75_,0.01813430584514688
map_hover_basic_ET_mean_,0.018115670729165576
notebook_click_close_ET_q25_next_,0.018064954823861414
word_need,0.018058879733181522
intro_ET_std_next_,0.018046193082073846
word_q75_next_Found,0.0180325502695515
tunic.historicalsociety.collection.gramps.lost_ET_mean_next_,0.0180094430059086
navigate_click_undefined_ET_median_,0.01800400862296656
2_LEVEL_count,0.0180024345904006
map_click_basic_ET_sum_next_,0.01800233374955211
word_mean_can,0.017983151425110595
word_median_next_slip,0.0179749413017962
tunic.capitol_0_ET_median_,0.01796232128054878
gramps_ET_mean_next_,0.01789364901541953
screen_coor_y_std_,0.017856304371567107
teddy_ET_median_,0.01782983897158694
map_hover_basic_ET_sum_next_,0.017791589418393376
cs_ET_mean_next_,0.01778004545812372
word_sum_next_and,0.017767636325005044
observation_click_basic_ET_mean_next_,0.017721528400248016
intro_ET_std_,0.017715984785082673
tunic.historicalsociety.stacks_ET_std_next_,0.01765975986668642
retirement_letter_ET_q75_next_,0.017649368081663945
word_q25_next_Found,0.017647276303299497
navigate_click_undefined_ET_q75_,0.017627104089318175
2_ET_q25_,0.017601333501493184
tunic.historicalsociety.closet.notebook_ET_mean_,0.01757630501026696
word_q25_Found,0.017571809685926903
janitor_ET_q75_next_,0.01755150016559814
toentry_fqid_counts,0.01751902377061587
tunic.historicalsociety_ET_median_,0.017507155732035613
tunic.historicalsociety.closet.teddy.intro_0_cs_0_ET_mean_next_,0.017476864571395752
tunic.kohlcenter.halloffame.plaque.face.date_text_fqid_counts,0.01732274396601211
tomap_ET_median_next_,0.01731819079491948
photo_ET_q25_next_,0.017304351623654634
togrampa_ET_median_,0.017300192870356022
tomap_ET_std_,0.01724348889295308
intro_ET_q75_,0.017182408834232592
elapsed_time_diff_q25_,0.017157221366707377
notebook_click_basic_event_name_counts,0.017076536802825195
tunic.historicalsociety.entry.wells.talktogramps_ET_q75_next_,0.017063572763432608
tunic.historicalsociety.entry_room_fqid_counts,0.017059187496026425
tunic.historicalsociety.entry.block_tocollection_text_fqid_counts,0.016994839983662312
tostacks_ET_q25_next_,0.01696648807111311
object_hover_basic_ET_q25_,0.016963654966604156
tocloset_ET_mean_,0.016908702553480284
tunic.historicalsociety.stacks.outtolunch_ET_sum_,0.016871141090959427
word_sum_next_Gramps,0.016855082794358982
3_ET_mean_,0.01685397184947947
word_q75_next_Ooh,0.016819769065547368
tunic.historicalsociety.entry.groupconvo_ET_mean_,0.016784410062941395
tunic.historicalsociety.collection_ET_std_,0.016723733136659664
word_mean_next_this,0.016715041096976774
word_to,0.016693119332646195
retirement_letter_ET_median_,0.01665542595285364
4_LEVEL_count,0.0166002750243457
object_hover_undefined_ET_q75_,0.016585966307379775
tunic.kohlcenter.halloffame.togrampa_ET_sum_next_,0.016571421838131886
tunic.historicalsociety.stacks.outtolunch_ET_mean_,0.016515602932827556
word_std_next_is,0.016456970206910063
word_q75_is,0.01624194634356352
tunic.historicalsociety.entry_ET_sum_,0.016147299517715555
word_q25_next_notebook,0.016118224686335825
tunic.historicalsociety.entry.block_tomap2_text_fqid_counts,0.01597580291212982
tostacks_ET_median_next_,0.015933453252823183
3_ET_mean_next_,0.01592672892091459
wells_ET_mean_next_,0.015865181734964134
wells_ET_q25_,0.015842339327407355
word_median_jersey,0.015815922426959346
word_median_this,0.015739619893851673
person_click_basic_ET_q75_,0.015736543428025853
tunic.historicalsociety.closet.notebook_ET_q75_next_,0.015646363727924932
tunic.kohlcenter.halloffame_ET_q75_,0.015600918448905415
screen_coor_y_q25_,0.015507087533764613
word_Found,0.015486443607299043
outtolunch_ET_q25_,0.015443044085350818
word_q25_slip,0.015270818194438813
wells_ET_std_,0.015196106878484153
gramps_ET_q25_,0.015194739931768555
word_median_next_can,0.015143599363549027
word_q75_Ooh,0.015098612533162253
tunic.hub.slip_ET_mean_,0.014883112776182391
tunic.historicalsociety.collection.tunic.slip_text_fqid_counts,0.014686922814743712
notebook_click_basic_ET_median_next_,0.014642735198111384
2_ET_sum_,0.014597444159324199
2_ET_median_,0.014584889456885283
2_ET_sum_next_,0.014509602811769537
tunic.historicalsociety.closet.doorblock_ET_median_,0.014500891254040355
map_click_undefined_ET_sum_next_,0.014434297847336292
groupconvo_ET_q25_,0.014429299090445805
object_hover_basic_ET_q75_,0.014404197084166001
navigate_click_undefined_ET_median_next_,0.014381926175891005
object_hover_undefined_ET_q75_next_,0.014317339150098357
directory_ET_q25_,0.014310379812440049
tunic.historicalsociety.stacks.outtolunch_ET_q75_next_,0.014285807674459805
word_median_next_is,0.014257472438170027
hover_duration_median_,0.014224693901549245
cutscene_click_basic_ET_mean_next_,0.014036227141676285
retirement_letter_ET_mean_next_,0.014030641393132084
cs_ET_q25_,0.014008993987115937
tunic.capitol_0_ET_q75_next_,0.01394077263687522
screen_coor_x_std_,0.013938649944962989
word_mean_Gramps,0.013911889761896154
map_click_basic_ET_sum_,0.013910100102590667
tunic.kohlcenter.halloffame_ET_q25_,0.013820960007536864
chap1_finale_c_fqid_counts,0.013718766810922744
photo_ET_mean_,0.013711647219721087
page_mean_,0.013697421146413294
tunic.hub.slip_ET_mean_next_,0.013682325072914276
plaque.face.date_ET_sum_next_,0.013630663516237826
tunic.historicalsociety.closet.teddy.intro_0_cs_5_ET_median_next_,0.013627620045781903
tunic.historicalsociety.entry.wells.talktogramps_ET_sum_,0.013591613304606742
tunic.historicalsociety.entry_ET_median_,0.013584230115211818
wells_ET_q25_next_,0.013556195867533979
tunic.historicalsociety.closet.photo_ET_mean_,0.013518576277789707
1_ET_sum_,0.013484379759439943
word_mean_1916,0.013419364102298648
cutscene_click_basic_ET_std_next_,0.013416055544119083
boss_ET_sum_next_,0.013346882775288582
tunic.historicalsociety.collection.gramps.found_ET_std_next_,0.013294732862352976
tunic.historicalsociety_ET_std_next_,0.013144568644927685
word_mean_next_and,0.013096826103545114
word_you,0.013064739344593939
tunic.historicalsociety.collection.tunic.slip_ET_median_next_,0.013009154450082105
tocloset_ET_std_next_,0.012986492079720201
navigate_click_undefined_ET_q75_next_,0.012957368080390445
hover_duration_std_,0.012927344674078614
tunic.historicalsociety.closet.intro_ET_median_,0.012924676458542533
doorblock_ET_q25_next_,0.01281421750707161
word_is,0.012792166121649027
tunic.historicalsociety.collection.gramps.lost_text_fqid_counts,0.012767263953524871
photo_ET_median_next_,0.012605952261581389
tunic.historicalsociety.closet.teddy.intro_0_cs_5_ET_mean_next_,0.01259022155345708
tunic.historicalsociety.closet.intro_ET_mean_,0.012550526769834217
word_sum_next_you,0.012538711163440103
tunic.capitol_0_ET_mean_next_,0.012435143419262794
observation_click_basic_ET_median_next_,0.012388355344472048
tunic.historicalsociety_ET_mean_next_,0.01225135954155778
word_mean_next_that,0.012175995620497298
tocloset_fqid_counts,0.012161122698331025
tunic.historicalsociety.entry.groupconvo_text_fqid_counts,0.012155107800726
map_click_basic_ET_q25_,0.012111368552960076
word_median_that,0.011996037660134386
tunic.historicalsociety.entry.groupconvo_ET_q25_,0.011973594112213716
person_click_basic_ET_q25_,0.011906471279708005
tunic.hub.slip_ET_q75_next_,0.011847493965054478
word_median_Found,0.011730426815651769
word_sum_Found,0.011725103949134107
tocloset_ET_sum_next_,0.011690507116813279
tunic.historicalsociety.entry.boss.talktogramps_ET_sum_next_,0.011667210154247251
map_click_undefined_ET_median_next_,0.01164404836785075
tunic.historicalsociety.entry.wells.talktogramps_ET_sum_next_,0.011602977190618029
janitor_ET_median_,0.011529380088752159
tunic.historicalsociety.collection.tunic.slip_ET_median_,0.011506865260532998
tunic.historicalsociety.closet_ET_q75_next_,0.011505354861602198
tunic.historicalsociety.collection.gramps.lost_ET_sum_,0.011473085675333788
navigate_click_undefined_ET_mean_next_,0.011449378252683632
notebook_click_close_ET_std_,0.01144771906062461
word_mean_next_Found,0.011413092017008047
block_tomap2_fqid_counts,0.011258231573191235
tunic.historicalsociety.entry_ET_q75_,0.011239783818826368
tunic.historicalsociety.collection.cs_ET_std_next_,0.01121107357972256
word_q75_Wells,0.011163470788232138
tunic.historicalsociety.basement_room_fqid_counts,0.011041303213060804
word_sum_next_1916,0.011005649331209937
word_Gramps,0.010998980046703615
person_click_basic_ET_median_next_,0.010982939290491805
object_hover_basic_ET_median_next_,0.010929530079078197
notebook_click_basic_ET_mean_next_,0.010901798592668512
word_median_the,0.01087533208561521
tunic.historicalsociety.closet.doorblock_ET_mean_next_,0.010856526270942034
tunic.historicalsociety.closet_ET_median_,0.010804007357274945
tunic.historicalsociety.closet.photo_ET_q75_,0.010703191274347918
gramps_ET_std_next_,0.010690057481962964
tunic.historicalsociety.stacks.outtolunch_ET_median_,0.010576139627999848
1_ET_q25_,0.010542448603896823
outtolunch_ET_mean_next_,0.010540838533734567
word_median_next_Found,0.010481252820918887
word_1916,0.010463031511256583
map_click_basic_ET_mean_next_,0.010405149453710011
object_click_close_ET_sum_next_,0.010369082698162661
word_median_next_1916,0.010335217467292773
word_sum_is,0.010030299053255719
tunic.capitol_0.hall.chap1_finale_c_text_fqid_counts,0.010027616840270709
tunic.historicalsociety.collection.tunic_ET_median_next_,0.00999472878740341
directory_ET_q75_next_,0.009933360377949407
1_ET_sum_next_,0.009885407037112607
tunic.historicalsociety.collection.tunic_ET_q75_,0.009796927978716232
tunic.historicalsociety.closet_ET_sum_next_,0.009756737361496674
tunic.historicalsociety.basement_ET_q75_next_,0.009699482835197396
tunic.historicalsociety.basement.janitor_ET_q25_next_,0.009659329061164389
1_ET_q75_,0.0096576777602464
tunic.historicalsociety.stacks.outtolunch_ET_std_next_,0.00963528056120871
tunic.historicalsociety.collection.gramps.lost_ET_median_,0.009617216406703395
word_q25_Ooh,0.009584188949185491
photo_ET_q75_,0.009474106010398303
wells_ET_q75_,0.009408962326838206
tocollection_ET_mean_,0.009375638538041641
cutscene_click_basic_ET_mean_,0.009373986071367763
word_std_Ooh,0.009330718996686194
word_median_next_jersey,0.009254150752590576
tunic.kohlcenter_ET_median_next_,0.009253203307960143
screen_coor_y_q75_,0.009207395635319643
navigate_click_undefined_ET_q25_next_,0.009200725801147242
3_ET_q75_,0.009156686931107137
tomap_ET_mean_next_,0.009153610370121416
boss_ET_std_,0.009079783307342196
observation_click_basic_ET_q75_next_,0.009006470499961
tunic.historicalsociety.basement_ET_mean_next_,0.008938480837397239
notification_click_basic_ET_q25_,0.008935240659703464
tunic.capitol_0_ET_q25_next_,0.008895868686393464
tunic_fqid_counts,0.008840256433556858
notebook_click_close_ET_mean_next_,0.00882534200937939
object_hover_undefined_ET_median_,0.008801855339594922
doorblock_ET_median_next_,0.00879473430844115
map_hover_basic_ET_q75_next_,0.008730905328052117
togrampa_ET_mean_,0.00871132038428772
word_median_Wells,0.008614951810218163
tostacks_ET_std_next_,0.008605324544609019
tunic.historicalsociety.basement.janitor_ET_sum_,0.008565748312440636
janitor_ET_sum_next_,0.008444654306713968
tunic.kohlcenter.halloffame_ET_q25_next_,0.008407061661140138
tunic.historicalsociety.closet.teddy.intro_0_cs_5_ET_mean_,0.00837835614533152
tunic.historicalsociety.basement.janitor_ET_median_,0.008337545473790587
tunic.historicalsociety.closet.intro_ET_std_next_,0.00830543135173052
tunic.historicalsociety.entry.groupconvo_ET_q75_next_,0.008217599523289706
tunic.historicalsociety.closet.teddy.intro_0_cs_0_ET_median_next_,0.008159165607945027
tunic.kohlcenter.halloffame.togrampa_text_fqid_counts,0.008069897381712519
tocloset_ET_median_,0.007933702032592797
word_mean_next_can,0.007897251112025274
tunic.historicalsociety.closet.doorblock_ET_q25_,0.00785196686146568
cs_ET_q25_next_,0.007800219366140717
tunic.historicalsociety.collection.tunic_ET_sum_next_,0.0077846482510582765
photo_ET_q25_,0.007777571497308835
tunic.historicalsociety.closet.doorblock_ET_q75_next_,0.00776071765543551
togrampa_ET_mean_next_,0.007651726719502037
