feature,mean
businesscards.card_0.next_ET_mean_,0.05013061249499513
reader.paper2.next_ET_q75_next_,0.05005162477074847
map_click_undefined_ET_median_next_,0.04992197862846218
tunic.capitol_1_ET_sum_next_,0.04987308667222523
journals.hub.topics_ET_sum_next_,0.049789932647156684
gramps_ET_q25_next_,0.04976997708395729
tunic.historicalsociety.entry_ET_q25_,0.04972674137089485
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_q25_,0.04971328739025371
tunic.historicalsociety.stacks_ET_median_next_,0.04957635729887094
map_click_close_ET_q25_next_,0.04956167134921875
tunic.humanecology.frontdesk.block_0_text_fqid_counts,0.04943947130136434
tunic.drycleaner.frontdesk.worker.done_ET_q25_next_,0.049428017926025816
journals.hub.topics_ET_q25_,0.04940774852343416
tunic.historicalsociety.closet_dirty.door_block_talk_ET_q25_next_,0.0492486443434161
tocollection_ET_sum_,0.049232983761358096
map_click_close_ET_sum_,0.049073762543835595
word_std_next_it,0.04907325684856894
tocloset_dirty_ET_q75_next_,0.04903213925189127
journals_ET_std_,0.04902024582826732
word_std_next_Oh,0.04891377485555106
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q25_next_,0.04890787177090154
8_LEVEL_count,0.04880323036761851
tunic.humanecology.frontdesk.worker.intro_ET_std_next_,0.04878348788914333
tunic.kohlcenter.halloffame_ET_q75_,0.04869375230407404
tunic.historicalsociety.frontdesk.magnify_ET_q75_,0.048657043821214885
word_q25_find,0.04852390876645104
journals_ET_q25_,0.048487313951371395
tunic.historicalsociety_ET_q75_next_,0.04827279155589055
tohallway_ET_mean_next_,0.048161105491430385
businesscards.card_0.next_fqid_counts,0.048081358711765984
businesscards.card_0.next_ET_q75_,0.04806327538429976
tofrontdesk_ET_q25_,0.04804885974118481
navigate_click_undefined_ET_median_next_,0.04803250268827292
tunic.capitol_0.hall_ET_std_next_,0.04800603771393529
journals_ET_q75_next_,0.04797624950508973
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_std_,0.04790827772375793
tomicrofiche_ET_std_,0.047907535133544864
tunic.capitol_1.hall_ET_q75_next_,0.04788005882089427
businesscards_ET_sum_next_,0.04784076847612503
object_hover_basic_ET_sum_next_,0.04781914339163575
trigger_coffee_ET_q25_next_,0.047626436708638295
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_sum_next_,0.04761651950084004
5_ET_q25_next_,0.04761017083436267
map_click_close_ET_mean_next_,0.04752428979505991
cutscene_click_basic_ET_sum_,0.04748989170139998
businesscards.card_bingo.next_ET_sum_,0.047313311476166076
tobasement_ET_mean_next_,0.04728682261718621
tocollection_ET_q75_,0.04707254058248755
block_magnify_fqid_counts,0.04693838635105519
businesscards_ET_q75_next_,0.04687172560473132
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q25_,0.046815220366474286
object_hover_undefined_ET_q25_next_,0.046741175978067165
tomap_ET_q25_next_,0.04646178333784058
trigger_scarf_fqid_counts,0.046318615145088324
tunic.library.frontdesk.worker.wells_text_fqid_counts,0.04614127926670447
tunic.capitol_0_ET_sum_,0.04613719061111725
navigate_click_undefined_ET_std_,0.04604395160598734
tunic.drycleaner.frontdesk_room_fqid_counts,0.046000745785073745
observation_click_basic_ET_median_,0.04593362914658896
tunic.humanecology_ET_std_next_,0.04585166542462706
door_block_talk_ET_sum_next_,0.04574463001588294
tunic.historicalsociety.stacks.block_ET_median_,0.0456743801440862
businesscards.card_bingo.next_ET_median_next_,0.0456266561191167
trigger_scarf_ET_std_next_,0.04555234318245246
word_median_next_to,0.045543253129142376
map_click_close_ET_q25_,0.045341498920050335
chap2_finale_c_ET_q25_,0.04523559843776387
tunic.capitol_0_ET_q25_next_,0.04523199297971303
tunic.library.frontdesk.worker.hello_ET_mean_next_,0.04521639237633794
tunic.capitol_1.hall_ET_median_,0.04520901601242326
tunic.historicalsociety.frontdesk.archivist.hello_ET_std_,0.045201049371537946
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_median_,0.04516416238256873
journals_ET_median_next_,0.045068935867653516
journals.pic_2.next_fqid_counts,0.04505183660265468
tunic.capitol_0_ET_mean_,0.045032823428472625
8_ET_mean_,0.04503017617978127
tunic.drycleaner.frontdesk_ET_q25_next_,0.044913244771944985
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q75_next_,0.044847992177096244
tobasement_ET_median_next_,0.04480983497262496
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_std_,0.0447982624618065
journals.pic_2.next_ET_q25_,0.044778851864120915
tunic.historicalsociety.basement_ET_sum_,0.04469930580520757
screen_coor_y_median_,0.04459088472518684
reader.paper2.bingo_ET_std_next_,0.04444117246879576
tunic.historicalsociety.closet_dirty.door_block_talk_ET_median_next_,0.044427203975986165
tunic.humanecology.frontdesk.worker.badger_ET_std_next_,0.04420454678554662
notification_click_basic_ET_std_,0.04416372341122158
12_ET_std_,0.04414574706296701
journals.hub.topics_ET_q75_next_,0.04407351060621392
word_mean_next_found,0.0440013226334316
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_sum_,0.043845052232422486
tunic.historicalsociety.entry_ET_median_,0.04380539508068533
tohallway_ET_q75_next_,0.04374843406535443
tunic.historicalsociety.entry_ET_sum_next_,0.043723468389214946
word_sum_next_Gramps,0.04367798499715238
tobasement_fqid_counts,0.04358478799394744
journals.pic_2.bingo_ET_sum_next_,0.043582089579215874
tunic.historicalsociety_ET_q25_,0.04353366044494591
tunic.capitol_0.hall_ET_q75_,0.04342398347512364
word_q25_1916,0.04334385228999534
businesscards.card_bingo.bingo_ET_std_next_,0.04322988182040473
word_mean_next_cleaning,0.04309941960538733
reader.paper2.bingo_ET_q75_next_,0.04307784505430568
observation_click_basic_ET_mean_next_,0.04305834719757153
word_std_cleaner,0.04304625899090478
word_sum_you,0.042995681946778185
tunic.drycleaner.frontdesk.worker.done_ET_mean_,0.042971233284559415
7_ET_mean_next_,0.04296984779625999
businesscards.card_1.next_ET_sum_,0.04288759468673241
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_q75_,0.04288579420595817
word_sum_next_suffragist,0.04285883471380774
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_std_next_,0.042820758762251616
tunic.library.frontdesk.worker.wells_ET_std_,0.04281381108787987
tunic.humanecology.frontdesk_ET_mean_next_,0.042794846960720875
tunic.historicalsociety_ET_std_next_,0.04251781616824091
word_q25_slip,0.042505587631030184
reader_ET_sum_next_,0.04248375568818106
word_std_next_Wells,0.04235080161094916
tunic.historicalsociety.closet_dirty.door_block_talk_ET_mean_,0.04232100189841694
tocloset_dirty_ET_mean_next_,0.04229174798794687
room_coor_x_q25_,0.042288101865498355
boss_ET_mean_next_,0.04225893613634868
tunic.library.frontdesk_ET_sum_,0.04220592775885086
logbook_ET_q25_next_,0.0421432219340971
object_hover_basic_ET_median_next_,0.04203273794478476
tunic.historicalsociety.closet_dirty.what_happened_ET_median_,0.04197144737422699
room_coor_x_std_,0.04196253548615155
tunic.humanecology_ET_sum_next_,0.04194979204080829
businesscards.card_bingo.next_ET_sum_next_,0.041919088011421995
journals_ET_median_,0.04191696201910765
tostacks_ET_q75_next_,0.041884277980502156
block_0_ET_std_next_,0.041636616663675505
word_q75_need,0.04159758333268128
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_sum_next_,0.0415764947571727
journals.hub.topics_ET_mean_,0.041565609443029033
map_click_basic_ET_mean_,0.041387301649244125
tunic.library_ET_std_next_,0.041362673384158645
word_q25_is,0.04132697502965703
tunic.capitol_0.hall_ET_std_,0.041278808505438316
what_happened_fqid_counts,0.04119703193804479
word_sum_Gramps,0.04118639283753673
tunic.drycleaner_ET_q75_,0.041127426979250516
word_q25_help,0.041101888915310816
observation_click_basic_ET_q25_next_,0.04091098744389123
word_std_next_1916,0.04089404275722796
journals_ET_mean_next_,0.040889320660428816
tunic.library.frontdesk.worker.wells_ET_sum_,0.040887565943269547
logbook.page.bingo_ET_q25_next_,0.0408781250345807
reader.paper0.prev_ET_sum_next_,0.04075219232524233
word_median_next_can,0.04074608920461198
trigger_scarf_ET_sum_next_,0.04068233746793573
businesscards.card_0.next_ET_mean_next_,0.04063631036242608
word_std_next_Gramps,0.04057093901996213
journals.pic_2.bingo_ET_mean_next_,0.04049349904715556
tunic.humanecology.frontdesk.block_0_ET_sum_,0.04044473469282689
tomicrofiche_ET_sum_next_,0.04042642443329518
businesscards.card_bingo.next_ET_mean_next_,0.04033713745478357
tunic.historicalsociety.closet_dirty_ET_sum_,0.040333150171911664
journals.pic_2.bingo_ET_median_,0.04030844164683302
tofrontdesk_ET_median_next_,0.040256163512349896
magnify_ET_q75_,0.04024920824581275
journals_ET_mean_,0.040241742995517714
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_q75_next_,0.04020890572494008
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_q75_,0.040195298416871354
9_ET_std_,0.0401237524559986
word_mean_next_cleaner,0.040097135123707765
tunic.kohlcenter_ET_mean_next_,0.040065853843455755
photo_ET_mean_,0.04002689526063856
reader.paper1.prev_ET_sum_,0.039912459576856754
word_mean_next_you,0.03988222745863011
11_ET_median_,0.03987434227793777
wellsbadge_ET_sum_,0.039867778982637644
reader.paper0.next_ET_q75_next_,0.03962881173104087
object_hover_undefined_ET_median_next_,0.039578289617087134
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_sum_next_,0.03957815731672508
tunic.library.frontdesk.worker.hello_short_text_fqid_counts,0.03946333876369993
tunic.capitol_1_ET_std_,0.03943449286215092
tomicrofiche_ET_mean_,0.03941093849862565
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_q75_,0.03939085556962671
worker_ET_median_next_,0.03936154707244806
logbook_ET_std_next_,0.03934729765481539
tunic.historicalsociety.closet_dirty.photo_ET_mean_next_,0.03934679586049101
block_ET_q75_,0.03927591798024478
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_sum_,0.039252588507775354
word_mean_can,0.03922510964448363
logbook_ET_q25_,0.039201884948990524
tunic.drycleaner_ET_mean_,0.03910522805955613
tunic.hub.slip_fqid_counts,0.03903905070174161
notebook_click_open_ET_q25_next_,0.039024978951513856
notification_click_basic_ET_median_next_,0.03899505850737585
journals.hub.topics_ET_q25_next_,0.03899305536980223
tunic.capitol_0.hall.boss.talktogramps_ET_mean_next_,0.03894777568807628
tunic.library.microfiche.reader.paper2.bingo_ET_mean_,0.038946303836857314
object_click_close_ET_sum_,0.03890139978199934
word_std_next_that,0.038884591295190715
magnify_ET_median_next_,0.03878608824670742
tunic.drycleaner.frontdesk.worker.done_ET_median_,0.0387140102674161
tunic.historicalsociety.closet_dirty.door_block_talk_ET_q75_,0.038637288481405394
word_q75_next_help,0.03861137921530542
wellsbadge_ET_median_next_,0.038566264691565294
tunic.drycleaner_ET_q75_next_,0.038489719683847234
word_q25_next_Jo,0.03847593862194867
businesscards_ET_q25_next_,0.03845557701262205
tunic.library.frontdesk.worker.hello_ET_q75_next_,0.0384407631948521
tunic.library.frontdesk.worker.wells_recap_ET_q25_,0.0383941812874446
reader_ET_mean_,0.03837533769417954
reader.paper0.next_ET_std_,0.038326888736335475
businesscards.card_bingo.next_ET_q75_,0.038300823096898494
gramps_ET_q25_,0.038280763025827266
tunic.library.microfiche_ET_sum_next_,0.03826761022605033
chap2_finale_c_ET_std_,0.03819814952139766
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_q75_,0.038091028285457865
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_median_next_,0.03794367799802867
word_mean_next_suffragist,0.037878751547444856
tunic.humanecology.frontdesk.worker.badger_ET_mean_,0.03778977187907976
businesscards_ET_median_,0.03777799409667939
worker_ET_q75_next_,0.03777234961005967
map_click_basic_ET_mean_next_,0.03774926861754741
reader.paper1.next_ET_sum_,0.03771236984804249
tunic.historicalsociety.stacks_ET_q75_,0.03770751199931042
word_std_need,0.03766872939523772
tunic.library.frontdesk.worker.wells_ET_q25_,0.037607689979717675
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_median_next_,0.03752581077910158
word_std_Wells,0.037373048787862295
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_mean_next_,0.037367412908422534
minute,0.03727899571711892
tunic.humanecology.frontdesk.worker.badger_ET_median_,0.037260156103546424
tunic.historicalsociety.frontdesk.block_magnify_ET_q25_,0.03723522147967941
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_q75_next_,0.03721121279478476
reader_bingo_duration,0.03720657707590677
tunic.capitol_1.hall_ET_mean_,0.037081502017268876
tocloset_dirty_ET_sum_,0.03702381632732817
journals.pic_0.next_ET_std_next_,0.03699676560622959
notebook_click_close_ET_sum_,0.03694435756412293
tunic.historicalsociety.collection_ET_q25_,0.0369262142157364
tunic.library.frontdesk_ET_std_next_,0.036874699329080704
map_click_undefined_ET_q25_,0.036855820733080885
5_ET_q75_next_,0.03669840870495964
observation_click_basic_ET_std_next_,0.03669765561087758
word_median_next_Oh,0.03661496631207695
tunic.humanecology_ET_q25_next_,0.036600769346992
reader_ET_q75_,0.0365954080833711
reader.paper0.next_ET_median_,0.03659065951244309
tunic.capitol_0_ET_median_next_,0.03642249361577163
word_is,0.03640637460236834
word_sum_found,0.03639442411311429
wellsbadge_ET_std_next_,0.036379137801538716
businesscards.card_bingo.next_ET_q25_next_,0.036373579996437665
wellsbadge_ET_mean_,0.03637076153679393
tobasement_ET_q25_,0.03636236615796595
map_click_basic_ET_median_,0.03630747098742584
12_ET_sum_next_,0.03625712425076193
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_std_,0.03622931924636856
tunic.library.frontdesk.worker.hello_ET_std_,0.03614004603449547
businesscards.card_0.next_ET_median_next_,0.036125905615702704
block_0_ET_sum_next_,0.03609166275692587
tunic.hub.slip_ET_mean_,0.03605441834978764
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_q75_next_,0.03598637597556943
chap2_finale_c_ET_std_next_,0.035985553845688
10_ET_median_,0.03595890315170906
tunic.historicalsociety.basement_ET_q75_,0.03594693869238599
word_std_next_cleaner,0.035834543145253736
reader.paper1.next_ET_median_next_,0.03579893374761577
logbook_ET_mean_,0.03573872334748491
hover_duration_median_,0.035726317469522754
tohallway_ET_std_,0.03569919715896941
chap2_finale_c_ET_sum_next_,0.03568727322550281
hover_duration_q25_,0.03568342180557647
checkpoint_basic_ET_mean_,0.03567860735703875
8_ET_q25_,0.03560100302267581
tohallway_ET_std_next_,0.03551819504377017
tunic.humanecology_ET_q75_,0.03551577286513874
archivist_ET_std_,0.03540950678101085
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_q75_,0.035390812654502155
reader_ET_mean_next_,0.03529234493147565
word_q25_next_slip,0.035264350001507246
tunic.historicalsociety.frontdesk.archivist.hello_ET_q25_next_,0.03523251936492769
journals.pic_0.next_ET_mean_next_,0.03512362278344846
trigger_coffee_ET_std_,0.035079698305774704
tobasement_ET_sum_,0.03507687306549735
tunic.library.frontdesk.worker.wells_ET_std_next_,0.03502687257451174
object_click_close_ET_median_,0.03500170277093302
notification_click_basic_ET_sum_next_,0.0349817745302478
word_q25_next_cleaner,0.0349097926259808
journals.hub.topics_ET_median_next_,0.03488611518907814
tunic.drycleaner.frontdesk.worker.done_ET_median_next_,0.034870578181423265
tunic.library.frontdesk.wellsbadge.hub_ET_median_,0.034693804361613886
word_std_next_can,0.034684530720545274
tunic.capitol_1_ET_mean_next_,0.03467064002124212
tunic.humanecology.frontdesk_ET_mean_,0.03465811908025111
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_sum_,0.03462033908219631
journals.pic_0.next_ET_q25_next_,0.03459462246515771
word_q25_Ooh,0.034525224617238115
tunic.historicalsociety.stacks.outtolunch_ET_mean_next_,0.03448620061015441
businesscards.card_bingo.next_ET_q25_,0.034426487165881134
reader.paper1.prev_ET_std_next_,0.03437062334572112
boss_ET_median_next_,0.03434429645207701
word_std_can,0.03416866140742115
reader_ET_q25_,0.034105253278798556
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_median_,0.03406263550755541
businesscards.card_0.next_ET_median_,0.03404542867137894
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_std_next_,0.034012568701426986
word_mean_this,0.033925938151339284
trigger_coffee_ET_sum_next_,0.03390781427859021
tunic.library.microfiche_ET_mean_next_,0.033891508034920394
wellsbadge_ET_std_,0.03387601532998966
gramps_ET_median_next_,0.03383194003902647
outtolunch_ET_q25_next_,0.0338303081315121
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q75_next_,0.0338283099302152
word_sum_next_cleaner,0.03378403969320657
tunic.library.frontdesk_ET_q25_,0.033781069126420246
archivist_fqid_counts,0.03369493185471627
object_click_close_ET_std_,0.03366775406887584
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_mean_next_,0.03355688824007526
tunic.library.microfiche_ET_sum_,0.033555559622533905
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_std_next_,0.033519679540858174
businesscards.card_0.next_ET_q25_next_,0.03344010102974708
chap2_finale_c_ET_median_next_,0.03339365494242685
8_ET_sum_,0.03334995346492831
tunic.historicalsociety.stacks.block_ET_q25_,0.03328674646047491
toentry_ET_q75_,0.03319140589636528
object_click_basic_ET_median_next_,0.03316392281517803
7_ET_q75_,0.033132503129937166
reader.paper0.prev_ET_median_next_,0.03313061537250003
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_ET_sum_next_,0.03297356011750864
5_ET_sum_next_,0.032899285078334915
gramps_ET_std_,0.03286573614785136
word_q25_that,0.03260506948449119
tunic.library_ET_mean_next_,0.03254764567163798
businesscards.card_bingo.bingo_ET_std_,0.0325455969869722
reader.paper1.next_ET_mean_next_,0.03249984316959009
tunic.drycleaner.frontdesk_ET_q25_,0.032425040545059056
5_ET_median_,0.0323948520196079
tunic.library.microfiche.block_0_text_fqid_counts,0.032391684220631344
door_block_clean_ET_q75_next_,0.03238370430007802
7_ET_q25_next_,0.032354751468998834
tunic.drycleaner.frontdesk.worker.hub_ET_sum_,0.03230910779829983
journals_ET_q75_,0.03220809301662575
tunic.historicalsociety.stacks_ET_median_,0.03215577720672939
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_mean_next_,0.03203848586453637
archivist_ET_std_next_,0.03203173029895661
photo_ET_q75_,0.03197931223428512
tunic.capitol_0_ET_q75_,0.03195174794704969
tunic.historicalsociety.frontdesk.block_magnify_ET_std_next_,0.031949301933396936
tofrontdesk_ET_q25_next_,0.031880525063533
trigger_coffee_ET_mean_next_,0.03184680634670457
reader.paper0.next_ET_mean_,0.03183108071315559
tunic.capitol_1_ET_q75_next_,0.031813330077024284
word_median_Oh,0.03180470214611869
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_mean_next_,0.03177818074305026
tunic.library_ET_mean_,0.031774976791897905
tunic.historicalsociety.basement_ET_mean_next_,0.031763358807576005
map_click_basic_ET_median_next_,0.03174586929686242
word_std_cleaning,0.03170256494557637
tostacks_ET_q25_,0.031677739726575546
word_q25_next_can,0.03165997803143969
tunic.drycleaner_ET_q25_next_,0.03165422996636559
tunic.historicalsociety.closet_dirty.door_block_talk_ET_std_next_,0.031541602507268965
businesscards.card_1.next_ET_median_,0.031497765066901585
tunic.historicalsociety.stacks_ET_q75_next_,0.03148700238351411
tunic.capitol_0.hall_ET_sum_next_,0.03144922294713246
tunic.humanecology.frontdesk.worker.badger_ET_std_,0.03134708235151847
trigger_coffee_ET_sum_,0.031237556980741266
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_sum_,0.031204648069452234
tunic.hub.slip_ET_median_next_,0.03120285564344728
toentry_ET_q75_next_,0.03117788412843442
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_sum_next_,0.031144318228612484
word_median_to,0.031110468935565055
7_ET_std_,0.03107693970610747
plaque_fqid_counts,0.031047983217316555
word_sum_next_slip,0.030945099889351513
worker_ET_std_next_,0.030848917660189695
tobasement_ET_q75_next_,0.030843777442538755
navigate_click_undefined_ET_std_next_,0.030841460293337102
journals.pic_2.bingo_ET_q75_next_,0.030827932644018917
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_text_fqid_counts,0.030793441096035063
word_q75_Oh,0.030760543937437657
object_click_basic_ET_mean_next_,0.030755950760741547
tunic.drycleaner_ET_median_,0.030728197556900316
word_q25_next_cleaning,0.030721735878387703
notification_click_basic_ET_mean_next_,0.03072056062725532
tocloset_dirty_ET_q25_next_,0.030702994110393705
navigate_click_undefined_ET_mean_next_,0.03070290263574237
tunic.capitol_1_ET_median_,0.030581834500638616
tunic.library.frontdesk.worker.hello_ET_mean_,0.030456968673631412
tunic.drycleaner.frontdesk_ET_median_next_,0.030387769811314448
toentry_ET_mean_,0.030352871706528867
7_ET_std_next_,0.03032090112644631
word_q75_help,0.030278425565646434
room_coor_y_mean_,0.030277818376925968
tocloset_dirty_ET_q25_,0.030234737617329737
word_sum_next_find,0.030225876781381056
archivist_ET_mean_,0.030134380635723667
tunic.drycleaner.frontdesk_ET_sum_,0.030133558865503673
tobasement_ET_q75_,0.029966726560592453
trigger_scarf_ET_median_next_,0.0299417168045081
tofrontdesk_ET_q75_,0.029929958851094368
word_mean_it,0.029923189294129255
tunic.library.frontdesk.wellsbadge.hub_ET_q75_next_,0.029912600968038237
tunic.library.frontdesk.worker.wells_recap_ET_q25_next_,0.029891238624089343
journals.pic_2.bingo_ET_q25_,0.02988752406956135
notebook_click_open_ET_q75_,0.029862365929563418
tunic.historicalsociety.basement_ET_q75_next_,0.0298526517137279
journals.pic_1.next_ET_mean_next_,0.029816736734592137
boss_ET_sum_,0.029802879434850736
word_q75_and,0.029730002725678766
map_click_undefined_ET_mean_,0.02970132063484703
logbook_ET_sum_,0.029677096138326732
tofrontdesk_ET_sum_next_,0.029645786288238322
tunic.humanecology.frontdesk_room_fqid_counts,0.029636439404578652
word_std_suffragist,0.02958925490057669
word_q75_Jo,0.029471005599168116
tunic_ET_median_,0.029459218477345662
word_q25_next_Wells,0.029357546688014165
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_median_next_,0.029310857058558754
businesscards.card_1.next_fqid_counts,0.02930067193656522
tunic.capitol_1.hall.boss.haveyougotit_ET_sum_next_,0.02923526340449002
11_ET_q25_,0.02922478301339936
what_happened_ET_std_,0.02922432816233017
tunic.capitol_0.hall.boss.talktogramps_ET_sum_,0.029222806088672105
tunic.capitol_0.hall_ET_median_,0.029142184441162056
worker_ET_mean_,0.0291245297759953
room_coor_x_mean_,0.02910413003058542
5_ET_mean_,0.029067163685619124
tunic.historicalsociety.stacks.block_ET_std_,0.029065570726609185
tunic.drycleaner.frontdesk.worker.hub_ET_median_,0.029058524617162657
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_q25_next_,0.029039867739200607
reader_ET_median_next_,0.02900956509886405
tunic.capitol_0.hall.boss.talktogramps_ET_q25_next_,0.02894712933773409
photo_ET_q25_,0.028919764253030854
tunic.kohlcenter.halloffame_ET_std_,0.02889437533198923
chap2_finale_c_ET_q25_next_,0.028881029411310415
tunic.kohlcenter_ET_q75_next_,0.02886323347227491
tunic.capitol_0_ET_median_,0.028721973082490682
tostacks_ET_sum_next_,0.028683647065937214
tunic.humanecology.frontdesk.worker.badger_ET_sum_next_,0.028678690428913384
tunic.humanecology.frontdesk_ET_median_,0.028674309470286978
tunic.library_ET_median_next_,0.028604948414204613
tunic.kohlcenter_ET_mean_,0.02844607806628453
reader.paper0.next_ET_median_next_,0.02843402837544448
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_mean_,0.02841599796487416
tunic.drycleaner.frontdesk.worker.hub_ET_sum_next_,0.028357160049482067
notebook_click_close_ET_mean_,0.02826618034647583
word_q25_next_need,0.028102901251570816
tunic.historicalsociety.basement.janitor_ET_q25_,0.028084865712468255
tunic.drycleaner.frontdesk.worker.done_ET_std_next_,0.028047826493674266
wellsbadge_ET_q75_next_,0.028019681303460487
tunic.library_ET_median_,0.0279882582280377
object_hover_undefined_ET_std_next_,0.02796865232605557
boss_ET_q25_next_,0.027919849869244628
room_coor_y_median_,0.0279053789837454
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_median_next_,0.027882951883843866
tunic.library.frontdesk.worker.wells_ET_sum_next_,0.02775478004483755
door_block_clean_ET_mean_,0.02771862925084556
6_ET_std_,0.027642454062551235
word_sum_and,0.02764016012880831
tunic.historicalsociety.entry_ET_std_,0.02762242414959811
tunic.humanecology.frontdesk.worker.badger_ET_q25_next_,0.027611784291224406
tunic.capitol_1.hall_ET_sum_,0.027561214816593117
word_q25_and,0.027507346621232963
observation_click_basic_ET_sum_next_,0.02747883695504978
word_q75_next_suffragist,0.027336359429510616
reader.paper0.next_ET_q75_,0.027335778939546734
tunic.humanecology.frontdesk.worker.intro_ET_std_,0.02733443037272699
journals.pic_2.next_ET_mean_,0.027255537166140025
logbook.page.bingo_ET_median_,0.02721048906672085
page_std_,0.02719253173401817
tunic.library.frontdesk_ET_mean_next_,0.027125761136212845
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_median_next_,0.02706669589846116
tocollection_ET_median_,0.02706308684709357
trigger_scarf_ET_q25_next_,0.027032754053641618
reader_ET_median_,0.02699377021462873
reader.paper2.next_ET_median_,0.026900610359574327
businesscards.card_bingo.bingo_ET_q25_next_,0.026888480336090072
trigger_coffee_ET_q75_,0.02687396663080254
directory_ET_q25_,0.026861875386125444
checkpoint_basic_ET_q75_,0.026782732596002768
tunic.kohlcenter_ET_median_,0.026759917873287388
map_click_basic_ET_sum_next_,0.026710649713032775
word_it,0.0266915648030031
block_0_ET_std_,0.026588205643953543
tohallway_ET_q25_next_,0.026562391326687175
journals.pic_2.next_ET_q75_,0.02652300200720451
map_click_undefined_ET_std_,0.0265088182138787
word_sum_next_Oh,0.026382166980990295
wellsbadge_ET_median_,0.026272649084391177
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_sum_next_,0.02626129217672944
word_Ooh,0.026224635631695015
tunic.drycleaner.frontdesk.worker.takealook_ET_mean_next_,0.026217804804655624
tunic.library.microfiche_ET_q25_next_,0.026195454094194864
businesscards.card_bingo.next_ET_median_,0.02619024865438848
tohallway_ET_sum_next_,0.026127783502304592
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_mean_,0.026118423701899117
businesscards.card_bingo.bingo_ET_mean_,0.026027038812919873
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_q25_,0.025979575204279515
room_coor_x_median_,0.025942985215418705
toentry_ET_mean_next_,0.02589744909582788
word_mean_slip,0.0258719035672594
businesscards.card_1.next_ET_sum_next_,0.025848110905300387
8_ET_q75_,0.025815208669705998
word_std_next_the,0.025753471997591426
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_q25_next_,0.025728049636081142
tocloset_dirty_ET_sum_next_,0.025725246105681897
tunic.drycleaner.frontdesk_ET_mean_,0.025719596890738015
trigger_scarf_ET_sum_,0.025719050592052744
door_block_talk_ET_q75_next_,0.0257004886625449
word_mean_next_slip,0.025698596329613754
tunic.historicalsociety.stacks_ET_std_next_,0.02567105667680012
logbook_fqid_counts,0.025556237572042985
word_slip,0.025539071207211512
12_ET_median_next_,0.025506083801376332
object_click_basic_ET_q25_next_,0.025400730937380434
tunic.humanecology.frontdesk.worker.intro_ET_sum_next_,0.025389437104582708
businesscards_ET_std_next_,0.025275685275180832
tobasement_ET_q25_next_,0.02526947358030473
8_ET_sum_next_,0.025143788880629535
word_sum_next_that,0.025084363238259223
word_sum_next_found,0.025082061841420932
tunic.library.frontdesk.worker.wells_ET_q25_next_,0.025051311620635154
reader.paper0.next_ET_std_next_,0.02500104015473519
block_ET_std_next_,0.024896441115150145
notebook_click_open_ET_std_next_,0.024880460410192262
