feature,mean
groupconvo_flag_ET_mean_next_,0.00028371983
tunic.wildlife.center.remove_cup_ET_median_,0.00028360332
flag_girl_ET_sum_,0.00028309683
tobasement_ET_q25_,0.0002825149
tohallway_ET_q75_,0.00028191198
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_q75_,0.00028168445
journals_ET_sum_next_,0.0002812493
ch3start_ET_std_,0.00028119018
word_sum_the,0.0002811249
tunic.historicalsociety.collection_flag_ET_q25_next_,0.0002810461
tunic.wildlife.center.wells.nodeer_text_fqid_counts,0.00028088558
tunic.historicalsociety.basement.seescratches_ET_q25_,0.00028081104
observation_click_basic_ET_median_,0.00028030644
tocage_ET_q25_next_,0.00027969322
navigate_click_undefined_ET_mean_next_,0.00027967704
21_ET_mean_,0.00027916077
groupconvo_flag_ET_q25_next_,0.0002789774
tunic.library.frontdesk.worker.nelson_recap_ET_std_,0.0002788627
seescratches_ET_q75_,0.00027843387
chap4_finale_c_ET_mean_next_,0.00027774723
teddy_ET_mean_,0.00027766248
tostacks_ET_sum_next_,0.00027762487
cutscene_click_basic_ET_q25_next_,0.00027731885
reader_flag.paper0.prev_ET_median_next_,0.00027728244
object_hover_basic_ET_median_,0.00027715543
word_mean_Wells,0.00027702862
object_hover_undefined_ET_q75_next_,0.00027685997
savedteddy_ET_std_next_,0.00027660737
tunic.historicalsociety.basement.ch3start_ET_mean_next_,0.00027563804
tunic.wildlife.center.wells.animals_ET_std_,0.0002754632
tunic.historicalsociety.cage.confrontation_ET_q25_next_,0.0002752477
tunic.kohlcenter_ET_std_,0.0002747687
worker_fqid_counts,0.00027294314
hover_duration_mean_,0.00027279666
object_hover_basic_ET_q75_,0.00027224165
tunic.historicalsociety.entry.boss.flag_recap_ET_sum_,0.00027217442
savedteddy_ET_mean_next_,0.00027215554
word_q75_next_Earth Day,0.00027196135
cutscene_click_basic_ET_sum_next_,0.00027181846
groupconvo_flag_ET_median_,0.0002717632
photo_ET_std_,0.00027174494
16_LEVEL_count,0.00027151697
worker_ET_median_,0.00027150678
18_ET_sum_,0.00027140888
gramps_ET_median_next_,0.0002712127
tocollectionflag_ET_mean_,0.00027103286
flag_girl_ET_mean_next_,0.00027082855
tunic.humanecology.frontdesk.worker.badger_ET_std_,0.00027068405
word_q25_need,0.0002703215
word_mean_next_Wells,0.00027011373
notebook_click_next_ET_median_,0.00026986867
tunic.flaghouse.entry.flag_girl.symbol_ET_sum_,0.0002696809
tunic.historicalsociety.cage_ET_q25_next_,0.00026925642
worker_ET_median_next_,0.00026923924
tunic.historicalsociety.collection_flag.gramps.flag_ET_median_,0.00026906427
tunic.historicalsociety.frontdesk_ET_mean_,0.00026821453
crane_ranger_ET_median_next_,0.0002679366
tunic.historicalsociety.closet_dirty_ET_q75_next_,0.00026790437
tunic.flaghouse.entry_ET_q75_next_,0.00026746735
confrontation_ET_q25_,0.00026610843
20_ET_mean_,0.00026607423
journals_ET_std_next_,0.0002660319
tunic.historicalsociety.entry.groupconvo_flag_ET_mean_,0.00026560432
tunic.library.frontdesk_ET_std_,0.0002653555
archivist_glasses_ET_median_next_,0.00026460763
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_mean_,0.00026447067
word_q75_next_Oh,0.00026380928
map_click_close_ET_median_next_,0.00026329746
tunic.wildlife.center.remove_cup_ET_mean_,0.0002631948
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_median_next_,0.00026243448
tohallway_ET_median_next_,0.00026207257
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_mean_next_,0.00026120292
17_ET_median_,0.00026086316
tunic.capitol_2.hall.boss.haveyougotit_ET_median_,0.00026041694
tunic.historicalsociety.collection_flag.gramps.flag_ET_q25_next_,0.00026017864
page_q25_,0.0002597537
15_ET_q25_next_,0.00025958463
tunic.kohlcenter.halloffame_ET_mean_,0.00025902042
tunic.wildlife.center.remove_cup_ET_mean_next_,0.0002585055
map_click_close_ET_q25_next_,0.00025843922
crane_ranger_ET_sum_next_,0.00025842694
tunic.historicalsociety.cage.unlockdoor_ET_mean_,0.00025837542
remove_cup_ET_median_,0.0002583433
tunic.wildlife.center.wells.animals_ET_q75_next_,0.00025795668
groupconvo_flag_ET_sum_next_,0.00025782784
tunic.capitol_2.hall.boss.haveyougotit_ET_q25_,0.00025716622
tunic.flaghouse_fqid_counts,0.0002571559
unlockdoor_ET_median_next_,0.0002567495
word_mean_found,0.00025643627
word_mean_next_help,0.00025622317
tunic.wildlife.center.expert.removed_cup_ET_q75_next_,0.00025602992
word_sum_next_it,0.00025575416
tunic.historicalsociety.cage.glasses.afterteddy_ET_q25_,0.0002555953
elapsed_time_diff_q75_,0.0002549429
tunic.historicalsociety.basement.savedteddy_ET_std_,0.00025475558
reader_flag_ET_mean_next_,0.00025474126
tunic.historicalsociety.collection_flag.gramps.flag_ET_q25_,0.00025456818
tunic.capitol_2.hall.boss.haveyougotit_ET_mean_next_,0.00025437798
tunic.flaghouse.entry.flag_girl.hello_recap_ET_sum_next_,0.00025437633
tunic.capitol_1.hall.boss.writeitup_ET_mean_,0.0002543442
navigate_click_undefined_ET_std_,0.00025391098
toentry_ET_sum_next_,0.00025374832
tohallway_ET_sum_next_,0.0002531352
word_mean_the,0.00025307387
tunic.historicalsociety.cage.glasses.afterteddy_ET_q25_next_,0.00025275524
word_median_found,0.0002526259
tunic.capitol_2.hall_ET_sum_,0.00025243848
object_click_basic_event_name_counts,0.0002522876
tohallway_ET_sum_,0.00025182255
tomap_fqid_counts,0.0002515747
tunic.historicalsociety.entry_ET_q75_next_,0.0002514866
cutscene_click_basic_ET_q75_next_,0.00025103308
tunic.capitol_2.hall_ET_median_next_,0.00025067633
tunic.capitol_1.hall_ET_q75_,0.00025063308
tunic.historicalsociety.entry.wells.flag_recap_ET_q25_next_,0.00025019274
seescratches_ET_q25_next_,0.00024993793
worker_ET_mean_next_,0.00024877023
reader_flag.paper0.prev_ET_sum_next_,0.00024871397
tohallway_ET_median_,0.0002484998
tunic.historicalsociety.cage.confrontation_ET_sum_next_,0.00024810858
word_sum_and,0.00024802386
coffee_ET_sum_next_,0.00024719135
tunic.capitol_1.hall.boss.writeitup_ET_median_next_,0.0002468821
notebook_click_next_ET_sum_,0.00024654396
tunic.kohlcenter_ET_q25_,0.00024630668
word_mean_next_you,0.0002459583
tunic.historicalsociety.entry.groupconvo_flag_ET_std_next_,0.00024521985
glasses_ET_q25_next_,0.00024488542
14_ET_median_,0.00024388361
journals_flag.pic_2.bingo_ET_q25_next_,0.0002438378
tunic.historicalsociety.cage_ET_median_next_,0.0002435159
key_ET_q25_next_,0.00024333494
14_ET_q25_,0.00024326977
wells_ET_std_next_,0.0002427016
word_mean_next_and,0.00024172774
journals_ET_q75_,0.00024114881
tunic.capitol_1.hall.boss.writeitup_ET_q75_next_,0.00024085699
tohallway_ET_q75_next_,0.00024053616
tunic.wildlife.center.tracks.hub.deer_ET_sum_,0.00023996407
tunic.capitol_1.hall.boss.writeitup_ET_median_,0.00023863337
tunic.flaghouse.entry_ET_q75_,0.0002379668
seescratches_ET_mean_next_,0.00023795586
reader_flag.paper1.prev_ET_mean_,0.00023727978
checkpoint_basic_ET_q25_,0.00023725339
word_std_next_this,0.00023570597
journals_flag.pic_2.bingo_ET_std_next_,0.00023518322
tomap_ET_std_next_,0.00023479707
notification_click_basic_ET_median_,0.0002343995
tunic.flaghouse.entry.flag_girl.hello_recap_ET_median_next_,0.00023433365
tunic.capitol_1.hall.boss.writeitup_ET_mean_next_,0.00023427396
reader_flag.paper1.prev_ET_median_next_,0.00023392955
flag_girl_ET_sum_next_,0.0002338398
tunic.capitol_2.hall_ET_q75_,0.00023368216
toentry_ET_mean_,0.00023310274
word_q75_next_find,0.00023303126
tunic.historicalsociety.entry_ET_q25_,0.00023300067
tunic.library.frontdesk.worker.flag_ET_q25_,0.00023295982
word_q75_next_to,0.00023294255
14_ET_q75_,0.000232905
word_can,0.00023283568
tunic.historicalsociety.entry.groupconvo_flag_ET_q75_,0.00023274242
notebook_click_open_ET_std_next_,0.00023202566
object_click_close_event_name_counts,0.00023196614
confrontation_ET_std_,0.00023191865
tunic.historicalsociety.cage_ET_q75_,0.00023185275
tunic.historicalsociety.basement.seescratches_ET_q75_,0.00023131985
confrontation_ET_median_,0.00023074112
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_mean_next_,0.00023068038
tunic.historicalsociety.cage.unlockdoor_ET_q25_,0.0002305042
journals.hub.topics_ET_sum_next_,0.00023024112
tunic.wildlife.center.remove_cup_ET_q25_,0.00022954555
savedteddy_ET_q75_next_,0.00022859752
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_sum_,0.00022836814
tunic.flaghouse.entry.flag_girl.hello_recap_ET_median_,0.00022784904
tunic.historicalsociety.basement.ch3start_ET_std_next_,0.00022720636
groupconvo_flag_ET_q75_next_,0.0002271939
map_click_undefined_event_name_counts,0.00022704035
word_mean_next_the,0.00022574523
tracks.hub.deer_fqid_counts,0.00022501193
journals_flag.pic_1.bingo_ET_std_next_,0.00022452396
glasses_ET_median_,0.00022396818
tohallway_ET_mean_,0.00022338949
tunic.historicalsociety.entry.boss.flag_recap_ET_mean_next_,0.00022314058
journals_flag.pic_2.next_ET_sum_next_,0.00022308034
word_median_next_that,0.00022251821
word_q75_next_Gramps,0.0002223211
word_median_myself,0.00022228184
tunic.library.frontdesk.worker.flag_recap_ET_std_next_,0.00022101456
tunic.flaghouse.entry.colorbook_ET_sum_next_,0.00022097667
tunic.flaghouse.entry.flag_girl.hello_recap_ET_mean_next_,0.0002197922
tunic.historicalsociety_ET_mean_,0.00021971657
13_ET_mean_,0.00021912351
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_mean_,0.00021907195
ch3start_ET_q75_,0.0002188584
journals.hub.topics_ET_median_next_,0.00021873391
ch3start_ET_q25_,0.00021765412
tunic.wildlife.center.wells.nodeer_ET_mean_next_,0.00021651702
tunic.flaghouse.entry.flag_girl.hello_ET_sum_,0.00021628624
notebook_click_basic_ET_mean_,0.00021599051
tunic.capitol_1_ET_q25_,0.00021595415
word_median_next_myself,0.00021590643
groupconvo_flag_ET_sum_,0.00021577495
photo_ET_median_,0.00021540478
tunic.flaghouse.entry.colorbook_ET_q25_next_,0.00021538776
tunic.library.frontdesk_ET_median_next_,0.00021519966
20_ET_median_next_,0.00021462249
18_ET_std_next_,0.00021342681
tunic.historicalsociety.basement.seescratches_ET_q75_next_,0.00021317104
journals.hub.topics_ET_std_,0.00021290321
word_q25_next_flag,0.00021214198
tunic.historicalsociety.entry.wells.flag_recap_ET_q75_,0.00021200016
observation_click_basic_ET_q75_next_,0.00021191337
word_to,0.00021158182
navigate_click_undefined_ET_q25_next_,0.000211306
gramps_ET_q25_,0.00021125653
tunic.historicalsociety.cage.confrontation_ET_mean_next_,0.00021021237
map_click_basic_event_name_counts,0.00021021075
notebook_click_basic_ET_std_next_,0.00020948422
tostacks_ET_mean_,0.00020833444
coffee_ET_q75_next_,0.00020820415
tunic.historicalsociety.basement.ch3start_ET_std_,0.00020750434
tunic.wildlife.center.crane_ranger.crane_ET_sum_next_,0.00020743988
word_q75_next_you,0.00020721261
object_click_close_ET_sum_,0.00020713663
word_q25_Wells,0.00020710894
tunic.historicalsociety.entry.boss.flag_ET_q25_,0.00020703694
word_mean_to,0.0002070109
navigate_click_undefined_ET_mean_,0.00020610998
chap4_finale_c_fqid_counts,0.00020575705
tunic.historicalsociety.closet_dirty_ET_q25_next_,0.00020528717
word_q75_Wells,0.000205083
word_median_next_to,0.00020504517
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_sum_next_,0.0002046499
tunic.historicalsociety.frontdesk.key_ET_mean_,0.00020449996
savedteddy_ET_median_next_,0.00020435969
tunic.historicalsociety.entry.wells.flag_ET_q75_next_,0.0002038697
word_median_it,0.00020378965
expert_ET_mean_,0.00020374876
word_median_next_and,0.00020369334
journals_flag.pic_2.next_ET_mean_,0.00020270387
tunic.historicalsociety.basement.savedteddy_ET_mean_,0.00020251419
tomap_ET_q25_,0.00020193322
reader_flag_indexCount,0.0002011201
18_ET_median_,0.00020073692
tunic.library.frontdesk.worker.preflag_ET_sum_next_,0.00020055119
word_median_next_can,0.00019976895
tunic.library.frontdesk_ET_q25_,0.00019966482
glasses_ET_sum_,0.00019950994
coffee_ET_median_next_,0.00019947079
photo_ET_q25_next_,0.00019921265
reader_flag.paper0.prev_ET_std_next_,0.00019868375
word_mean_help,0.00019839016
journals_flag.pic_2.bingo_ET_sum_,0.00019803106
glasses_ET_sum_next_,0.00019749018
tunic.historicalsociety.entry.wells.flag_recap_ET_q25_,0.00019717541
tocage_fqid_counts,0.0001969069
tunic.capitol_2.hall.boss.haveyougotit_ET_median_next_,0.00019681748
tunic.flaghouse.entry.flag_girl.hello_recap_ET_sum_,0.00019653434
tunic.wildlife.center.expert.removed_cup_ET_q75_,0.00019517544
notebook_click_prev_ET_std_,0.0001947204
map_click_undefined_ET_std_,0.00019471455
notebook_click_next_ET_q75_next_,0.00019408221
tunic.historicalsociety.entry_ET_median_,0.00019373684
reader_flag.paper0.prev_ET_q75_,0.00019345018
tunic.historicalsociety.entry_ET_median_next_,0.00019272926
tunic.library_ET_q25_,0.00019209694
13_ET_median_,0.00019173196
lockeddoor_fqid_counts,0.00019139505
cutscene_click_basic_ET_std_next_,0.00019123184
boss_ET_q25_,0.00019112387
wells_ET_mean_next_,0.00019110262
expert_ET_median_next_,0.00019023745
tunic.historicalsociety.frontdesk_ET_mean_next_,0.00019015555
tunic.wildlife.center_ET_std_,0.00018987877
cutscene_click_basic_ET_median_next_,0.00018896462
word_the,0.00018867849
tunic.wildlife.center.wells.animals_ET_mean_next_,0.0001886212
tomap_ET_mean_,0.00018711094
map_click_close_ET_median_,0.00018682715
tomicrofiche_ET_q25_,0.00018632243
remove_cup_ET_mean_next_,0.00018594856
person_click_basic_ET_q75_next_,0.00018591977
expert_ET_median_,0.00018467291
word_mean_next_Gramps,0.00018461858
tunic.wildlife.center_ET_mean_next_,0.00018439013
word_mean_Oh,0.00018340087
toentry_ET_median_,0.00018305032
18_ET_mean_next_,0.00018231045
journals_ET_q75_next_,0.00018190563
tunic.wildlife.center.wells.nodeer_ET_median_,0.00018166061
tunic.historicalsociety.cage_ET_median_,0.00018077901
tunic.wildlife.center.crane_ranger.crane_ET_q25_next_,0.0001804027
observation_click_basic_event_name_counts,0.00017988024
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_std_,0.0001794214
21_ET_median_,0.00017872083
tunic.library.frontdesk.worker.flag_ET_sum_next_,0.0001785115
word_q25_found,0.00017848858
word_median_next_Jo,0.00017805927
tunic.historicalsociety.frontdesk.key_ET_median_,0.00017777733
reader_flag.paper2.prev_ET_sum_,0.00017741673
word_median_next_it,0.00017734431
word_q75_next_found,0.0001765643
16_ET_q75_next_,0.00017578895
tunic.capitol_2.hall.boss.haveyougotit_ET_sum_next_,0.00017572955
word_std_national movement,0.00017549106
journals.hub.topics_ET_median_,0.00017532441
reader_flag.paper1.next_fqid_counts,0.00017491786
tunic.historicalsociety.entry.wells.flag_recap_ET_median_next_,0.00017478353
tocloset_dirty_fqid_counts,0.00017398753
reader_flag_ET_median_next_,0.00017383703
tunic.capitol_1_ET_q75_,0.00017225656
confrontation_ET_sum_,0.00017153953
tunic.wildlife.center.wells.nodeer_ET_mean_,0.00017139775
tunic.flaghouse.entry.flag_girl.symbol_ET_q25_next_,0.00017100359
tunic.historicalsociety.cage.confrontation_ET_q25_,0.00017077243
crane_ranger_ET_std_next_,0.00017075727
tunic.historicalsociety.collection_flag.gramps.flag_ET_sum_next_,0.00017040255
groupconvo_flag_ET_q75_,0.00016955315
tunic.humanecology.frontdesk_ET_std_,0.00016792737
tunic.historicalsociety.frontdesk.key_ET_q25_next_,0.00016771784
tunic.historicalsociety_fqid_counts,0.00016708614
photo_ET_q25_,0.0001669926
journals.hub.topics_ET_q75_next_,0.00016672492
tunic.flaghouse.entry.colorbook_ET_mean_next_,0.00016669757
toentry_ET_median_next_,0.00016643947
tunic.wildlife.center.crane_ranger.crane_ET_q75_next_,0.00016641748
tunic.drycleaner.frontdesk_ET_mean_,0.00016574815
tofrontdesk_ET_mean_,0.00016533399
word_this,0.00016524235
tunic.historicalsociety.closet_dirty.photo_ET_std_next_,0.0001650683
word_q25_next_help,0.00016430143
word_q25_is,0.00016389918
journals_ET_sum_,0.00016361127
journals_ET_median_next_,0.0001626776
elapsed_time_diff_q25_,0.00016229002
tunic.historicalsociety.collection_flag.gramps.recap_ET_q75_next_,0.00016215228
tunic.capitol_1_ET_std_,0.00016158921
tunic.historicalsociety.entry.boss.flag_ET_sum_,0.00016139037
tunic.humanecology.frontdesk_ET_sum_,0.00016131155
reader_flag_duration,0.00016106146
word_sum_find,0.00016076125
photo_ET_std_next_,0.00016071167
cutscene_click_basic_ET_sum_,0.00015801085
tunic.drycleaner.frontdesk_ET_median_next_,0.00015799094
crane_ranger_ET_q25_next_,0.00015750836
word_median_Wells,0.00015749515
reader_flag_ET_q25_next_,0.00015748758
word_q75_next_flag,0.0001570717
word_q75_you,0.00015673504
word_q25_can,0.00015667397
word_sum_next_you,0.00015648403
word_median_you,0.00015503474
tunic.wildlife.center.wells.nodeer_ET_q25_,0.00015503027
17_ET_median_next_,0.00015488276
object_hover_basic_event_name_counts,0.000154106
tohallway_ET_mean_next_,0.00015403918
tunic.historicalsociety.entry.wells.flag_recap_ET_sum_next_,0.00015385728
notebook_click_prev_ET_mean_,0.00015324415
14_LEVEL_count,0.00015260087
tunic.historicalsociety.basement.seescratches_ET_sum_next_,0.00015250534
journals_flag.hub.topics_fqid_counts,0.00015244247
journals_fqid_counts,0.00015229476
word_median_is,0.00015000369
tunic.library.frontdesk.worker.flag_ET_mean_,0.00014920255
notebook_click_next_ET_std_next_,0.00014881261
photo_ET_mean_,0.00014802106
tunic.drycleaner.frontdesk_ET_std_next_,0.00014762493
word_mean_next_Earth Day,0.00014698396
tunic.wildlife.center.expert.removed_cup_ET_q25_next_,0.00014624486
notebook_click_next_ET_q25_,0.00014620976
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_text_fqid_counts,0.00014598256
tunic.historicalsociety.basement.ch3start_ET_q25_,0.0001459678
gramps_ET_median_,0.00014581742
word_sum_next_flag,0.00014504188
notebook_click_close_event_name_counts,0.00014474773
seescratches_ET_q25_,0.0001443477
tunic.historicalsociety.entry.groupconvo_flag_ET_sum_next_,0.00014274522
tunic.historicalsociety.entry.wells.flag_recap_ET_mean_,0.00014249407
tunic.historicalsociety.basement.ch3start_ET_sum_next_,0.0001423578
journals.pic_2.bingo_fqid_counts,0.00014210824
tunic.kohlcenter.halloffame_ET_median_next_,0.00014206136
map_click_undefined_ET_sum_next_,0.00014138702
tunic.historicalsociety.entry.boss.flag_ET_q75_next_,0.00014002527
tunic.historicalsociety.entry.groupconvo_flag_ET_q25_,0.00013991106
word_median_can,0.00013882127
hour,0.00013874097
word_q75_this,0.00013847448
journals.hub.topics_ET_std_next_,0.00013824605
tunic.historicalsociety.entry.boss.flag_ET_q25_next_,0.00013804086
tunic.historicalsociety.entry.boss.flag_recap_ET_q75_,0.00013738382
tunic.library.frontdesk.worker.preflag_ET_median_next_,0.00013702117
tunic.humanecology.frontdesk.worker.badger_ET_q25_next_,0.00013620591
tunic.wildlife.center.wells.nodeer_ET_q75_next_,0.00013539291
tunic.historicalsociety.basement.ch3start_ET_mean_,0.00013510961
word_q25_and,0.00013494244
tunic.library.frontdesk_ET_q25_next_,0.00013478751
word_find,0.00013455804
glasses_fqid_counts,0.00013425392
tunic.library.frontdesk.worker.flag_recap_ET_q25_next_,0.00013297261
word_median_this,0.00013281223
tunic.library.frontdesk.worker.nelson_ET_sum_,0.00013226511
tunic.library.frontdesk.worker.preflag_ET_std_next_,0.0001318211
journals_ET_q25_next_,0.00013159822
seescratches_ET_median_next_,0.00013115413
tunic.flaghouse.entry.flag_girl.hello_recap_ET_mean_,0.00013107526
14_ET_mean_,0.00013084369
photo_ET_sum_,0.00013069694
tunic.flaghouse.entry.flag_girl.hello_ET_median_next_,0.00012992651
word_sum_need,0.00012981056
word_mean_you,0.00012947043
tunic.kohlcenter.halloffame_ET_q75_,0.00012927038
tunic.historicalsociety.basement.seescratches_ET_mean_next_,0.00012923074
ch3start_ET_q75_next_,0.0001291339
journals.hub.topics_ET_q25_next_,0.00012774844
tunic.humanecology.frontdesk_ET_sum_next_,0.00012650431
tunic.drycleaner.frontdesk_ET_sum_,0.0001257661
tunic.wildlife.center.crane_ranger.crane_ET_median_next_,0.00012501857
seescratches_ET_median_,0.0001246586
tunic.historicalsociety.closet_dirty.photo_ET_q25_next_,0.0001245792
tunic.historicalsociety.basement_ET_q75_,0.00012388921
journals_flag.pic_2.next_ET_q25_,0.00012346572
word_sum_can,0.00012296118
word_q75_Oh,0.00012222427
seescratches_ET_q75_next_,0.0001219198
reader_flag.paper2.prev_ET_std_next_,0.000121783814
tunic.library.frontdesk.worker.nelson_recap_ET_std_next_,0.00012176334
tunic.flaghouse.entry.flag_girl.hello_recap_ET_q75_next_,0.00012165768
tunic.historicalsociety.entry.groupconvo_flag_ET_sum_,0.000121356534
reader_flag.paper2.prev_ET_q75_next_,0.00012116614
page_q75_,0.000119927885
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_q75_next_,0.000118186814
word_q25_next_you,0.0001181231
tunic.historicalsociety.entry.wells.flag_recap_ET_q75_next_,0.000117913376
tunic.historicalsociety.entry.groupconvo_flag_ET_q75_next_,0.0001177871
person_click_basic_ET_median_next_,0.00011614173
tunic.wildlife.center.crane_ranger.crane_ET_sum_,0.0001144615
word_mean_next_can,0.000113868
18_ET_median_next_,0.00011323963
tunic.library.frontdesk.worker.nelson_ET_mean_,0.000112074005
journals_flag.pic_2.bingo_ET_q75_,0.00011188718
tunic.drycleaner.frontdesk_ET_q25_,0.00011115002
boss_ET_q25_next_,0.00011084246
reader_flag.paper1.prev_ET_sum_,0.00011053891
tunic.historicalsociety.entry.wells.flag_recap_ET_std_next_,0.0001103134
flag_girl_ET_q25_,0.00010965702
tunic.historicalsociety.cage_ET_mean_,0.00010920246
tunic.humanecology.frontdesk.worker.badger_ET_q25_,0.000108918975
13_ET_q25_,0.00010742588
tunic.humanecology.frontdesk_room_fqid_counts,0.00010734807
word_mean_next_Jo,0.000106861306
reader_flag.paper0.next_ET_sum_,0.00010638317
tunic.drycleaner.frontdesk_ET_sum_next_,0.000106364336
tunic.historicalsociety.cage.confrontation_ET_median_next_,0.00010614147
word_q25_you,0.000105547704
tunic.historicalsociety.cage.teddy.trapped_text_fqid_counts,0.000105512874
tunic.wildlife.center.wells.nodeer_ET_sum_next_,0.00010464065
reader_flag.paper1.prev_ET_q25_,0.00010452214
word_q75_the,0.00010401008
word_median_next_national movement,0.00010373494
tunic.wildlife.center.crane_ranger.crane_ET_mean_next_,0.000103324084
word_median_need,0.00010229519
tunic.historicalsociety.entry.groupconvo_flag_ET_mean_next_,0.00010228524
crane_ranger_ET_median_,0.00010137008
notebook_click_prev_ET_std_next_,0.00010127998
confrontation_ET_q25_next_,0.00010125754
word_Oh,0.00010072182
tunic.humanecology.frontdesk.worker.badger_ET_q75_next_,0.000100695084
word_q75_next_national movement,0.000100211575
groupconvo_flag_ET_q25_,0.00010011855
word_q25_next_found,9.988467e-05
tunic.drycleaner.frontdesk_ET_std_,9.952417e-05
fqid_unique_,9.93024e-05
tunic.capitol_1.hall.boss.writeitup_ET_sum_,9.790263e-05
photo_ET_median_next_,9.786242e-05
notebook_click_prev_event_name_counts,9.6880474e-05
tunic.library.microfiche.reader_flag.paper2.bingo_ET_median_,9.6758056e-05
wells_ET_q75_next_,9.641722e-05
coffee_fqid_counts,9.6375945e-05
tunic.historicalsociety.basement.gramps.whatdo_text_fqid_counts,9.610025e-05
journals_flag.pic_2.bingo_ET_mean_,9.522176e-05
glasses_ET_mean_next_,9.343105e-05
tohallway_ET_q25_next_,9.3157854e-05
tunic.flaghouse.entry_ET_mean_next_,9.271113e-05
day,9.23251e-05
journals_flag.hub.topics_old_fqid_counts,9.123529e-05
journals_flag.pic_2.bingo_ET_mean_next_,9.042444e-05
ch3start_ET_median_,9.006045e-05
tunic.historicalsociety.entry.wells.flag_recap_ET_mean_next_,8.963897e-05
tunic.kohlcenter.halloffame_ET_q25_,8.9063986e-05
word_q25_myself,8.819277e-05
word_q75_next_help,8.789192e-05
wells_ET_sum_,8.6565175e-05
tunic.capitol_1.hall.boss.writeitup_ET_q25_next_,8.632196e-05
archivist_glasses_ET_std_next_,8.5539425e-05
confrontation_ET_mean_next_,8.529201e-05
tunic.flaghouse.entry.flag_girl.hello_recap_ET_q25_,8.5040854e-05
tunic.library.frontdesk_ET_mean_next_,8.450968e-05
tohallway_ET_std_next_,8.286762e-05
tunic.historicalsociety.entry.boss.flag_recap_ET_median_next_,8.281448e-05
word_median_flag,8.280527e-05
confrontation_ET_sum_next_,8.2479586e-05
groupconvo_flag_ET_mean_,8.2326645e-05
tunic.capitol_2_fqid_counts,8.173738e-05
tunic.flaghouse.entry.colorbook_ET_median_next_,8.031279e-05
tunic.historicalsociety.entry.wells.flag_text_fqid_counts,8.0277256e-05
notebook_click_next_ET_q25_next_,8.014352e-05
tunic.historicalsociety.collection_flag.gramps.flag_ET_mean_,7.9554964e-05
ch3start_ET_std_next_,7.931686e-05
seescratches_fqid_counts,7.717205e-05
reader_flag.paper1.prev_ET_std_next_,7.705374e-05
ch3start_fqid_counts,7.688727e-05
word_median_the,7.6847755e-05
word_median_next_you,7.6077195e-05
tunic.flaghouse.entry.flag_girl.symbol_ET_mean_,7.473201e-05
tunic.kohlcenter_fqid_counts,7.201011e-05
tunic.wildlife.center.wells.animals_ET_q75_,7.1252114e-05
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_recap_ET_std_next_,7.1227405e-05
tunic.historicalsociety.closet_dirty.photo_ET_mean_,6.6473105e-05
notebook_click_next_ET_median_next_,6.0190378e-05
cutscene_click_basic_ET_q25_,5.9749505e-05
page_median_,5.761964e-05
notebook_click_prev_ET_q25_next_,5.6169938e-05
tofrontdesk_fqid_counts,5.6085875e-05
glasses_ET_median_next_,5.5205386e-05
word_mean_it,5.466537e-05
word_q25_flag,5.4307682e-05
tunic.historicalsociety.collection_flag.gramps.flag_ET_sum_,5.3373406e-05
tunic.library_fqid_counts,5.3105276e-05
tocollectionflag_fqid_counts,5.2654166e-05
tunic.capitol_1.hall_room_fqid_counts,5.2175707e-05
wells_ET_q25_,5.028453e-05
tunic.humanecology.frontdesk_ET_q75_,4.9861603e-05
tocloset_dirty_ET_sum_next_,4.930407e-05
tunic.historicalsociety.basement.seescratches_ET_q25_next_,4.757684e-05
crane_ranger_ET_mean_,4.683155e-05
remove_cup_ET_mean_,4.553767e-05
tunic.wildlife.center.wells.nodeer_ET_sum_,4.2197327e-05
18_ET_q75_,4.107504e-05
cutscene_click_basic_ET_mean_next_,4.013117e-05
16_ET_mean_next_,3.8104896e-05
tomicrofiche_ET_std_next_,2.9714603e-05
tunic.library.frontdesk.worker.preflag_ET_q25_,2.9481515e-05
tunic.humanecology.frontdesk_ET_q25_,2.5844996e-05
16_ET_q75_,2.4936584e-05
tunic.humanecology.frontdesk.worker.badger_ET_sum_,1.4591793e-05
word_q75_next_need,8.447896e-06
wells_ET_q25_next_,7.1789595e-06
journals.hub.topics_ET_sum_,6.049165e-06
tunic.humanecology.frontdesk.worker.badger_ET_sum_next_,5.2510554e-06
wells_ET_mean_,4.373126e-06
flag_girl_ET_median_next_,2.4070255e-06
tunic.wildlife.center.crane_ranger.crane_ET_mean_,6.00967e-07
