feature,mean
tunic.capitol_2.hall.boss.haveyougotit_ET_mean_,0.00056757894
tunic.historicalsociety.cage.glasses.beforeteddy_ET_q75_next_,0.0005675384
room_coor_y_mean_,0.0005674565
16_ET_std_,0.0005667853
unlockdoor_ET_std_,0.0005653514
word_q75_next_find,0.0005653399
object_hover_undefined_ET_std_next_,0.0005653296
tunic.kohlcenter_ET_std_next_,0.00056420395
journals_flag.pic_0.next_ET_q25_,0.0005638771
word_q25_next_is,0.00056380144
groupconvo_flag_ET_mean_next_,0.000563352
word_median_Ooh,0.000563321
key_ET_q75_next_,0.00056317524
word_q25_Earth Day,0.00056281756
tunic.capitol_1_ET_q25_next_,0.0005627875
worker_ET_q25_next_,0.0005627112
tunic.historicalsociety.entry.directory.closeup.archivist_ET_q25_next_,0.0005625004
word_q75_next_can,0.0005623742
tunic.capitol_2_ET_mean_next_,0.0005623169
tunic.kohlcenter_ET_sum_,0.0005621013
word_sum_next_help,0.0005620067
directory_ET_q25_,0.000561751
tunic.wildlife.center.remove_cup_ET_q75_,0.00056143553
tunic.capitol_1.hall_ET_q25_next_,0.0005609448
tunic.wildlife.center.coffee_ET_sum_next_,0.0005607661
tunic.historicalsociety.cage.confrontation_ET_sum_next_,0.00056034024
15_ET_std_,0.00056015066
tobasement_ET_median_,0.00055989594
word_std_next_can,0.00055974524
object_hover_undefined_event_name_counts,0.00055951363
22_ET_std_,0.0005592395
notebook_click_basic_ET_std_next_,0.00055920053
word_mean_next_Ooh,0.0005589786
word_mean_next_Wells,0.00055865676
tunic.capitol_1_ET_q25_,0.0005585841
13_ET_q75_next_,0.0005585344
tunic.wildlife_ET_std_,0.0005577021
reader_flag.paper2.bingo_ET_median_next_,0.000557605
tostacks_ET_mean_next_,0.000557565
tunic.historicalsociety.basement.savedteddy_ET_median_next_,0.0005573403
journals.hub.topics_ET_q25_next_,0.00055700896
14_ET_std_next_,0.00055681146
tunic.wildlife_ET_median_next_,0.0005566173
toentry_ET_median_,0.00055639533
notebook_click_open_ET_q75_,0.0005558352
journals_ET_std_,0.0005554395
second,0.0005552752
tunic.historicalsociety.basement_ET_mean_,0.00055508764
tunic.historicalsociety.cage.glasses.beforeteddy_ET_std_,0.0005550274
journals_flag.hub.topics_ET_std_next_,0.0005545618
tocloset_dirty_ET_std_,0.0005543914
tocage_ET_median_next_,0.00055395614
word_std_need,0.0005539202
tunic.wildlife_ET_mean_next_,0.0005538267
15_ET_q75_,0.00055373006
remove_cup_ET_std_next_,0.0005534228
tunic.library.frontdesk.worker.flag_recap_ET_sum_,0.0005530343
coffee_ET_q75_,0.00055285887
13_ET_q25_,0.0005522779
tunic.historicalsociety.entry.wells.flag_ET_median_,0.00055178127
tunic.capitol_2.hall.boss.haveyougotit_ET_median_next_,0.0005517629
teddy_ET_q25_next_,0.00055143563
glasses_ET_q25_next_,0.00055126916
room_coor_y_median_,0.00055118004
journals_flag.hub.topics_ET_sum_,0.0005509359
tunic.wildlife.center_ET_q25_next_,0.0005509347
tunic.wildlife.center.expert.recap_ET_mean_next_,0.00055089407
notebook_click_basic_ET_std_,0.00055058027
remove_cup_ET_q75_next_,0.00055028935
word_mean_can,0.0005502181
object_hover_undefined_ET_mean_next_,0.0005501213
tunic.library.microfiche_ET_q75_next_,0.0005498555
tocollectionflag_ET_mean_,0.0005494149
observation_click_basic_event_name_counts,0.0005490315
13_ET_sum_next_,0.00054902874
chap4_finale_c_ET_q25_,0.0005490268
reader_flag_ET_median_,0.0005490005
word_sum_Gramps,0.0005488891
journals_flag.pic_0.next_ET_median_,0.00054857216
colorbook_ET_q25_next_,0.0005482116
object_hover_undefined_ET_std_,0.00054814806
tunic.historicalsociety.cage.teddy.trapped_ET_median_,0.000548064
word_sum_next_and,0.000547775
notification_click_basic_ET_std_next_,0.0005475721
tunic.historicalsociety.frontdesk.key_ET_q75_,0.000547363
tunic.historicalsociety.stacks_ET_mean_next_,0.0005473547
reader_flag.paper0.prev_ET_q25_next_,0.0005472519
tofrontdesk_ET_q75_next_,0.0005469871
ch3start_ET_std_next_,0.000546882
tunic.humanecology_ET_q75_,0.0005468246
tunic.historicalsociety.cage.lockeddoor_ET_q25_next_,0.0005463205
object_hover_basic_ET_q25_,0.0005462966
coffee_ET_std_next_,0.0005461042
tracks_fqid_counts,0.00054587174
tocloset_dirty_ET_median_,0.00054567313
reader_flag.paper2.bingo_ET_mean_,0.0005455534
notebook_click_basic_event_name_counts,0.000545481
journals_flag.pic_0.next_ET_sum_next_,0.0005453393
tunic.library.microfiche.reader_flag.paper2.bingo_ET_q25_next_,0.0005453309
tunic.capitol_2.hall_ET_q25_,0.00054514175
crane_ranger_ET_q75_next_,0.00054468954
journals_flag.pic_1.next_ET_mean_next_,0.0005446777
tunic.wildlife.center.expert.recap_ET_q25_,0.00054464926
map_click_undefined_ET_q75_next_,0.0005446309
worker_ET_sum_next_,0.0005445867
tofrontdesk_ET_sum_,0.0005442862
notebook_click_open_ET_median_next_,0.0005439708
tunic.library.frontdesk_ET_q75_next_,0.00054360426
boss_ET_q75_,0.0005434767
reader_flag.paper2.bingo_ET_sum_next_,0.0005434394
tunic.library.frontdesk.worker.nelson_ET_q25_,0.00054328603
tunic.historicalsociety.cage.teddy.trapped_ET_q25_,0.0005432505
tunic.wildlife.center.tracks.hub.deer_ET_mean_next_,0.0005431534
tunic.historicalsociety.entry_ET_q75_,0.0005431383
reader_flag_ET_mean_,0.00054309325
reader_flag.paper2.next_ET_sum_,0.00054304383
directory_ET_std_next_,0.0005430001
navigate_click_undefined_ET_sum_,0.00054287474
16_ET_sum_,0.00054285635
directory_ET_sum_next_,0.00054269866
tunic.historicalsociety.closet_dirty_ET_median_next_,0.0005426012
tunic.library_ET_q25_next_,0.000542271
tomap_fqid_counts,0.00054225815
tunic.historicalsociety.cage.teddy.trapped_ET_mean_,0.00054225133
gramps_ET_sum_,0.0005421278
map_click_close_ET_std_,0.0005421109
word_median_that,0.0005420934
tunic.flaghouse.entry.flag_girl.symbol_ET_std_next_,0.0005419156
tunic.historicalsociety.cage.glasses.beforeteddy_ET_sum_,0.0005418746
tunic.wildlife.center_ET_sum_,0.0005415152
word_sum_next_myself,0.0005408657
tomicrofiche_ET_median_,0.00054055284
tunic.historicalsociety.cage.lockeddoor_ET_sum_,0.0005404854
tunic.flaghouse.entry.flag_girl.symbol_ET_std_,0.0005402556
tunic.historicalsociety.cage.unlockdoor_ET_std_,0.00054023665
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_std_,0.0005400286
object_hover_undefined_ET_q75_next_,0.0005396187
map_click_undefined_ET_median_next_,0.00053958385
coffee_ET_median_,0.00053953164
object_click_close_ET_q25_next_,0.0005394971
savedteddy_ET_q25_,0.00053944165
unlockdoor_ET_sum_,0.0005390697
map_click_basic_ET_sum_,0.00053884555
journals_flag.pic_0.bingo_ET_median_next_,0.0005385635
tunic.library.frontdesk.worker.flag_ET_q25_,0.0005380911
object_click_close_ET_mean_next_,0.0005379395
tunic.historicalsociety.cage_ET_sum_,0.00053788326
object_hover_undefined_ET_mean_,0.00053753407
journals_flag.pic_0.bingo_ET_std_,0.00053747883
unlockdoor_ET_mean_next_,0.00053745706
tunic.humanecology.frontdesk_ET_mean_,0.00053717085
expert_ET_std_next_,0.0005366531
tunic.historicalsociety.frontdesk_ET_std_,0.0005366504
tunic.library.frontdesk.worker.flag_ET_q25_next_,0.0005357434
tofrontdesk_ET_sum_next_,0.000535373
object_click_close_ET_median_next_,0.0005352995
journals_flag.pic_2.bingo_ET_q75_next_,0.00053529924
tunic.drycleaner_ET_q75_,0.00053528894
reader_flag.paper2.bingo_ET_q25_,0.0005352064
person_click_basic_ET_std_next_,0.0005351418
notebook_click_basic_ET_mean_next_,0.0005350675
word_mean_next_myself,0.00053504214
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_q75_,0.0005347687
tomap_ET_mean_,0.0005347067
notebook_click_open_ET_q25_next_,0.0005343662
tunic.historicalsociety.cage.glasses.afterteddy_ET_sum_,0.0005342501
tunic.library_ET_median_,0.00053419906
tunic.wildlife_fqid_counts,0.00053418457
tocollectionflag_ET_median_,0.0005340045
word_std_next_found,0.0005338887
20_ET_median_,0.0005338759
tunic.wildlife.center.expert.removed_cup_ET_median_next_,0.0005338123
word_std_Oh,0.0005336702
tohallway_ET_q75_,0.0005333012
word_q75_next_Oh,0.0005330092
photo_ET_q25_next_,0.00053294847
flag_girl_ET_median_,0.0005328685
tunic.capitol_2_ET_q25_next_,0.00053253054
tunic.library.frontdesk.worker.flag_ET_sum_next_,0.0005322795
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_median_next_,0.00053223845
tunic.wildlife.center.expert.recap_ET_sum_,0.0005322189
journals_flag.pic_0.next_ET_sum_,0.0005320558
tunic.historicalsociety.closet_dirty_ET_std_,0.0005319951
tunic.library.frontdesk.worker.nelson_recap_ET_mean_next_,0.00053191814
tunic.capitol_2.hall.boss.haveyougotit_ET_median_,0.00053182617
journals_flag.pic_2.next_ET_median_,0.0005316918
navigate_click_undefined_ET_sum_next_,0.00053105556
reader_flag.paper0.next_ET_q75_,0.0005310059
worker_ET_mean_,0.00053091533
tobasement_ET_q75_next_,0.00053073425
worker_ET_sum_,0.00053069036
word_q75_Wells,0.00053039985
map_click_basic_ET_sum_next_,0.00053036306
tunic.capitol_1.hall.boss.writeitup_ET_q25_,0.0005301268
tunic.capitol_2.hall.boss.haveyougotit_ET_q25_next_,0.0005299093
tunic.humanecology_ET_mean_,0.00052974594
notebook_click_close_ET_median_,0.00052972534
notebook_click_basic_ET_q75_,0.0005296394
object_click_basic_ET_q75_next_,0.00052953325
reader_flag.paper0.prev_ET_median_,0.00052938645
tracks_ET_median_next_,0.0005290822
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_q75_,0.0005290595
directory.closeup.archivist_fqid_counts,0.0005290534
reader_flag.paper0.next_ET_std_next_,0.00052893633
toentry_ET_q25_next_,0.0005285606
notebook_click_close_ET_q25_next_,0.0005280828
tunic.wildlife_ET_q75_next_,0.0005279102
tofrontdesk_ET_median_,0.00052772806
tunic.flaghouse.entry.flag_girl.symbol_ET_q25_,0.00052736915
tunic.flaghouse.entry_ET_median_next_,0.00052702724
tunic.flaghouse.entry.colorbook_ET_mean_next_,0.00052699476
tunic.wildlife.center_ET_q75_,0.00052598957
tunic.wildlife.center.wells.nodeer_recap_ET_q25_next_,0.00052573666
journals_flag.hub.topics_old_ET_q25_,0.00052565563
journals_flag.pic_0.next_ET_q75_next_,0.00052542717
tunic.drycleaner_ET_std_next_,0.00052520446
reader_flag.paper0.next_ET_std_,0.00052497344
tunic.historicalsociety.entry.boss.flag_ET_std_,0.0005249686
object_click_basic_event_name_counts,0.00052471017
reader_flag.paper0.next_ET_q25_next_,0.00052431837
tunic.capitol_1.hall_ET_median_next_,0.00052425463
tunic.wildlife.center.wells.nodeer_ET_q75_,0.0005239554
tomap_ET_std_,0.0005238864
tunic.wildlife.center.wells.nodeer_recap_ET_mean_next_,0.0005238677
reader_flag.paper2.bingo_ET_q75_,0.0005231879
tracks_ET_sum_next_,0.00052299135
16_ET_std_next_,0.00052289484
tunic.library.frontdesk.worker.nelson_recap_ET_q25_,0.0005228925
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_q75_next_,0.0005225176
reader_flag.paper0.prev_ET_sum_,0.0005224043
tunic.library.frontdesk_ET_mean_,0.0005223063
notebook_click_close_ET_q75_,0.0005222296
reader_flag.paper2.bingo_ET_std_,0.0005214349
tunic.wildlife.center.wells.animals2_ET_median_,0.00052143063
tracks_ET_q25_,0.00052142626
tunic.kohlcenter_ET_q25_,0.0005210466
unlockdoor_ET_q25_next_,0.00052095565
tunic.capitol_2_ET_q75_next_,0.0005208248
tunic.historicalsociety.entry.boss.flag_recap_ET_q25_next_,0.00052075053
gramps_ET_std_,0.0005206921
observation_click_basic_ET_mean_next_,0.0005206705
flag_girl_ET_std_,0.0005204279
tunic.wildlife.center.wells.animals_ET_sum_,0.0005203353
13_ET_sum_,0.00052031135
reader_flag_ET_sum_next_,0.00052019523
journals_flag.pic_1.next_ET_std_next_,0.00052008824
teddy_ET_q75_,0.00052008324
toentry_ET_std_,0.0005200238
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_mean_next_,0.00051964255
word_median_next_flag,0.0005193402
lockeddoor_ET_sum_next_,0.0005189865
tracks_ET_std_next_,0.0005188418
tunic.flaghouse.entry.flag_girl.hello_ET_median_next_,0.0005188137
reader_flag.paper0.prev_ET_q75_,0.00051876536
tunic.library.frontdesk_ET_std_next_,0.0005185621
tomap_ET_mean_next_,0.00051792094
tunic.historicalsociety_ET_sum_,0.0005179163
tunic.historicalsociety.cage.lockeddoor_ET_mean_next_,0.0005174361
tunic.capitol_2_ET_sum_next_,0.00051737856
observation_click_basic_ET_sum_next_,0.00051697704
tunic.drycleaner_ET_sum_next_,0.00051691075
tunic.library.frontdesk.worker.flag_recap_ET_q75_next_,0.0005168847
observation_click_basic_ET_q25_next_,0.00051681284
tunic.wildlife.center.wells.animals2_ET_sum_next_,0.00051667605
tunic.historicalsociety.closet_dirty_ET_q25_next_,0.0005164739
remove_cup_ET_q75_,0.0005160094
17_ET_std_next_,0.00051588373
tunic.historicalsociety.cage.unlockdoor_ET_sum_,0.0005158665
tunic.capitol_1.hall_ET_mean_next_,0.0005157009
tunic.capitol_2_ET_q25_,0.00051561947
reader_flag.paper1.next_ET_std_next_,0.00051541766
word_mean_next_that,0.00051536027
notebook_click_open_ET_median_,0.0005149929
tocloset_dirty_ET_mean_next_,0.0005148404
tunic.wildlife.center.crane_ranger.crane_ET_std_next_,0.0005144721
lockeddoor_ET_median_next_,0.00051430974
journals_flag.pic_0.bingo_ET_mean_next_,0.00051417784
tunic.library.microfiche_ET_sum_next_,0.0005140868
directory.closeup.archivist_ET_std_next_,0.0005140548
navigate_click_undefined_ET_q25_,0.0005139474
tunic.historicalsociety.stacks_ET_std_next_,0.00051309064
remove_cup_ET_std_,0.00051259896
ch3start_ET_q75_,0.0005124594
flag_girl_ET_mean_next_,0.0005123907
map_hover_basic_ET_q75_next_,0.0005121125
tunic.kohlcenter_ET_sum_next_,0.0005118818
word_sum_next_Ooh,0.00051173096
page_mean_,0.00051164895
groupconvo_flag_ET_sum_,0.00051151315
observation_click_basic_ET_q75_,0.0005112714
reader_flag.paper2.bingo_ET_median_,0.00051122863
word_mean_next_found,0.000511111
colorbook_fqid_counts,0.0005110535
tunic.historicalsociety.cage.lockeddoor_ET_median_next_,0.00051097944
teddy_ET_median_,0.0005108789
tunic.historicalsociety_ET_mean_,0.00051083113
observation_click_basic_ET_median_next_,0.00051081745
tunic.kohlcenter_ET_median_next_,0.00051063875
toentry_ET_std_next_,0.0005105371
tunic.capitol_1.hall_ET_sum_next_,0.0005103902
object_click_basic_ET_q25_,0.00051028887
tunic.kohlcenter_ET_q75_,0.00050963444
screen_coor_y_median_,0.00050947675
word_sum_next_Wells,0.0005093946
archivist_glasses_ET_mean_,0.00050905487
tunic.library.frontdesk.worker.nelson_recap_ET_median_next_,0.00050887745
tunic.library.microfiche_ET_median_,0.000508679
22_ET_median_next_,0.0005086636
tunic.library_ET_median_next_,0.0005086317
teddy_ET_q25_,0.00050861936
reader_flag_ET_q75_,0.00050854246
reader_flag.paper2.next_ET_median_next_,0.0005084313
tunic.historicalsociety.entry.wells.flag_recap_ET_mean_,0.0005081929
tunic.capitol_2_ET_q75_,0.0005080544
notebook_click_open_ET_std_next_,0.00050785526
journals_flag.pic_0.next_ET_mean_next_,0.0005076023
gramps_ET_q25_,0.0005071079
tunic.capitol_2.hall_ET_sum_,0.0005070381
object_hover_basic_ET_q75_,0.00050664385
tomicrofiche_ET_q75_,0.00050627766
tunic.capitol_2.hall.boss.haveyougotit_ET_sum_next_,0.00050614675
tunic.historicalsociety.frontdesk_ET_q75_next_,0.00050602306
tunic.historicalsociety.cage.unlockdoor_ET_mean_,0.0005059027
gramps_ET_mean_next_,0.000505449
tunic.capitol_2_ET_sum_,0.00050502014
minute,0.0005047747
15_ET_q25_next_,0.0005040832
object_hover_basic_ET_median_next_,0.0005040531
journals_flag.pic_0.bingo_ET_sum_,0.00050390407
journals_flag.pic_0.bingo_ET_sum_next_,0.0005039021
tocloset_dirty_ET_sum_,0.0005037049
journals_flag.pic_0.bingo_ET_std_next_,0.0005036843
word_median_help,0.0005036685
tunic.flaghouse_ET_q75_next_,0.000503573
glasses_ET_median_,0.0005035348
map_click_basic_ET_q25_next_,0.00050329074
tunic.historicalsociety.cage.glasses.beforeteddy_ET_mean_,0.0005031316
tunic.library_ET_std_,0.0005027684
word_q25_that,0.00050266564
map_click_undefined_ET_q25_next_,0.00050261855
tunic.historicalsociety.entry.boss.flag_ET_q25_,0.0005023953
coffee_ET_mean_,0.0005021825
word_q75_next_to,0.0005020487
tunic.wildlife_ET_sum_,0.00050183403
tracks.hub.deer_ET_q75_next_,0.00050149014
tunic.wildlife.center.wells.animals2_ET_std_,0.000501264
tomicrofiche_ET_q75_next_,0.0005011049
word_std_Wells,0.0005010493
lockeddoor_ET_std_next_,0.0005010148
tunic.flaghouse.entry.flag_girl.hello_ET_std_,0.0005010089
tunic.wildlife.center.wells.animals2_ET_q25_,0.0005009659
map_click_undefined_ET_sum_,0.0005008634
tunic.capitol_2.hall_ET_q75_next_,0.0005008632
toentry_ET_q25_,0.0005004924
tofrontdesk_fqid_counts,0.0005000538
journals_flag.pic_2.bingo_ET_sum_next_,0.0004998659
tunic.historicalsociety.closet_dirty_ET_std_next_,0.0004998364
tomap_ET_std_next_,0.00049971684
tunic.historicalsociety.cage.glasses.afterteddy_ET_std_,0.0004996795
15_ET_mean_,0.00049949076
tunic.wildlife.center_ET_std_next_,0.00049882144
tunic.drycleaner_ET_mean_,0.0004987228
tunic.drycleaner_ET_q25_,0.00049859314
tunic.wildlife.center.wells.nodeer_recap_ET_std_next_,0.0004984286
tunic.capitol_1_ET_mean_next_,0.0004983871
tunic.historicalsociety.cage_ET_std_next_,0.0004983798
tunic.historicalsociety.cage.unlockdoor_ET_median_,0.0004980934
notebook_click_close_ET_q75_next_,0.00049783627
tocage_ET_sum_,0.0004978203
tunic.historicalsociety.cage.glasses.afterteddy_ET_q25_,0.0004976974
tobasement_ET_sum_next_,0.0004976699
tofrontdesk_ET_std_,0.00049762044
tunic.capitol_2_ET_median_next_,0.0004975446
object_click_close_ET_mean_,0.00049750047
word_sum_national movement,0.00049743225
14_ET_std_,0.0004973726
tobasement_ET_sum_,0.00049737084
tunic.humanecology_ET_sum_next_,0.0004973403
map_click_close_ET_std_next_,0.00049714406
word_q25_the,0.0004968051
tunic.historicalsociety.frontdesk.key_ET_mean_,0.0004966228
word_std_next_you,0.0004957826
archivist_glasses_fqid_counts,0.00049570407
journals_ET_std_next_,0.00049548055
word_std_next_Gramps,0.00049542665
tunic.capitol_1.hall_ET_q25_,0.00049535115
tunic.library.microfiche_ET_std_,0.0004952136
journals_flag.pic_0.next_ET_q75_,0.00049484504
word_q25_can,0.0004948416
tunic.historicalsociety.cage.unlockdoor_ET_q75_next_,0.0004945482
teddy_ET_q75_next_,0.0004944762
tostacks_ET_median_next_,0.00049440365
tunic.wildlife_ET_q25_,0.00049426
tunic.library_ET_mean_,0.00049425114
tostacks_ET_std_next_,0.00049419666
word_median_find,0.0004941015
tunic.historicalsociety.entry.boss.flag_ET_q25_next_,0.0004940429
tunic.drycleaner_ET_sum_,0.0004937161
map_click_basic_ET_q75_,0.0004936436
tunic.historicalsociety.basement.seescratches_ET_q25_next_,0.0004934665
journals_flag.pic_2.next_ET_mean_,0.0004932374
tunic.library.frontdesk.worker.nelson_ET_q75_next_,0.0004931172
22_ET_sum_,0.00049295794
object_hover_basic_ET_std_,0.00049279915
reader_flag.paper0.next_ET_mean_next_,0.00049277686
tocage_ET_sum_next_,0.0004926268
notebook_click_prev_ET_q25_next_,0.00049262226
directory.closeup.archivist_ET_mean_,0.00049221714
worker_ET_std_next_,0.00049210136
tunic.historicalsociety.entry_room_fqid_counts,0.0004920678
tunic.historicalsociety.entry.wells.flag_ET_sum_next_,0.00049202057
word_mean_next_national movement,0.00049147016
reader_flag_ET_std_,0.0004914695
tocage_ET_mean_next_,0.0004914122
tunic.wildlife.center.expert.recap_ET_median_,0.0004902235
tunic.wildlife.center.wells.nodeer_recap_ET_median_next_,0.0004901327
boss_ET_sum_,0.00048997387
colorbook_ET_median_next_,0.0004898651
tunic.historicalsociety.cage.confrontation_ET_q25_next_,0.00048971624
observation_click_basic_ET_std_next_,0.00048938027
word_q75_this,0.00048919086
tunic.drycleaner.frontdesk_ET_std_next_,0.0004888976
tunic.historicalsociety.collection_flag_room_fqid_counts,0.0004888475
tunic.wildlife.center_ET_median_,0.0004887172
map_click_undefined_ET_mean_,0.00048851786
word_mean_next_Gramps,0.0004884433
18_ET_q25_,0.00048733613
notebook_click_close_ET_sum_,0.00048691774
journals_flag.pic_0.next_ET_mean_,0.0004868363
journals_flag.pic_0.bingo_ET_q75_,0.00048673342
directory.closeup.archivist_ET_median_,0.00048660298
journals_flag.pic_1.next_ET_sum_,0.00048644582
tunic.humanecology_ET_q25_next_,0.0004861598
journals_flag.pic_2.bingo_ET_sum_,0.00048517325
tocage_ET_std_,0.0004851727
tunic.historicalsociety_ET_q75_,0.0004851717
notebook_click_close_ET_mean_next_,0.00048508408
tunic.historicalsociety.cage.lockeddoor_ET_sum_next_,0.00048507884
tunic.historicalsociety.basement.savedteddy_ET_std_,0.00048500023
tunic.historicalsociety.entry.groupconvo_flag_ET_sum_next_,0.00048482593
wells_ET_std_next_,0.00048474778
word_median_Wells,0.00048418084
22_ET_mean_,0.00048357283
lockeddoor_ET_q25_next_,0.00048331867
tunic.library.microfiche_ET_q75_,0.00048300665
reader_flag_ET_q25_next_,0.00048299943
13_ET_q25_next_,0.00048298502
22_ET_q75_,0.00048285292
word_q75_Gramps,0.00048279244
word_q75_Jo,0.00048226488
word_std_the,0.00048170827
object_hover_basic_ET_std_next_,0.0004816435
word_std_next_the,0.0004815918
word_std_can,0.00048154866
map_hover_basic_ET_std_next_,0.00048146906
tunic.wildlife.center.remove_cup_ET_mean_next_,0.0004809935
journals_flag.hub.topics_ET_std_,0.0004807936
seescratches_ET_std_next_,0.00048073812
word_q75_next_and,0.00048065057
tunic.historicalsociety.entry.directory.closeup.archivist_ET_median_,0.00048061513
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_std_next_,0.00048055578
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_recap_ET_q25_next_,0.00048027272
chap4_finale_c_ET_std_next_,0.00047876456
tunic.historicalsociety.entry_ET_q25_,0.0004786988
tunic.flaghouse.entry_room_fqid_counts,0.0004783173
ch3start_ET_sum_,0.00047777858
coffee_ET_std_,0.00047759226
tunic.historicalsociety.entry.directory.closeup.archivist_ET_q75_,0.00047691708
tunic.wildlife.center.crane_ranger.crane_ET_q25_next_,0.00047666286
word_std_and,0.00047596978
tunic.flaghouse.entry_ET_median_,0.00047572772
tunic.historicalsociety.basement_ET_q25_next_,0.00047555144
expert_ET_q75_,0.00047501133
reader_flag.paper2.next_ET_sum_next_,0.00047460856
savedteddy_ET_median_,0.00047439671
room_coor_x_mean_,0.00047413033
directory.closeup.archivist_ET_median_next_,0.00047398664
directory.closeup.archivist_ET_q25_,0.00047385678
reader_flag.paper1.prev_ET_sum_next_,0.0004737437
journals_flag.hub.topics_old_ET_median_,0.00047354656
reader_flag.paper2.prev_ET_sum_next_,0.00047328812
journals_flag.pic_2.bingo_ET_std_next_,0.00047327895
tracks_ET_median_,0.00047284891
room_coor_x_median_,0.00047268838
tunic.wildlife.center.expert.recap_ET_median_next_,0.00047252796
tunic.historicalsociety.closet_dirty_ET_q25_,0.00047248267
notebook_click_open_ET_mean_next_,0.0004724811
word_median_and,0.00047233826
room_coor_x_q75_,0.0004722469
tunic.historicalsociety.cage.glasses.afterteddy_ET_q75_next_,0.00047209952
14_LEVEL_count,0.000471866
remove_cup_ET_median_next_,0.00047170417
tomap_ET_sum_next_,0.00047169978
tomicrofiche_ET_mean_next_,0.00047124818
word_std_next_Wells,0.00047112492
tunic.humanecology_ET_q75_next_,0.0004711177
tunic.historicalsociety.cage.glasses.afterteddy_ET_std_next_,0.00047038667
object_hover_undefined_ET_q25_,0.00047030536
tunic.library.frontdesk.worker.flag_ET_std_next_,0.00047028324
tunic.capitol_1.hall_ET_q75_,0.00047026295
16_ET_sum_next_,0.00047004403
remove_cup_ET_sum_next_,0.0004700168
elapsed_time_diff_std_,0.0004698787
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_sum_,0.00046950998
notebook_click_open_ET_mean_,0.000469209
reader_flag.paper1.next_ET_median_next_,0.00046915124
tunic.wildlife.center.wells.animals_ET_median_,0.00046905995
room_coor_y_q75_,0.00046871527
tunic.wildlife.center.remove_cup_ET_q75_next_,0.00046818407
tunic.historicalsociety.basement_ET_sum_,0.00046796308
notebook_click_close_ET_median_next_,0.00046784876
unlockdoor_ET_q75_,0.00046776174
person_click_basic_ET_std_,0.0004675779
tunic.historicalsociety.cage.unlockdoor_ET_std_next_,0.00046755283
tunic.capitol_1.hall_ET_std_,0.00046739975
coffee_ET_median_next_,0.00046733147
observation_click_basic_ET_std_,0.00046726415
tomap_ET_q75_,0.00046674127
17_ET_q75_next_,0.00046594816
tomicrofiche_ET_mean_,0.0004658262
map_click_basic_ET_mean_,0.00046573507
tunic.historicalsociety.frontdesk.key_ET_sum_next_,0.0004652326
screen_coor_y_q75_,0.00046515232
tocollectionflag_ET_q25_next_,0.00046475366
tunic.library.microfiche.reader_flag.paper2.bingo_ET_sum_,0.0004644025
13_LEVEL_count,0.00046433494
word_mean_find,0.00046417257
word_mean_next_Earth Day,0.00046379684
tomicrofiche_ET_q25_,0.00046363854
tunic.historicalsociety.cage.glasses.afterteddy_ET_sum_next_,0.00046301182
tomicrofiche_ET_sum_next_,0.00046256976
archivist_glasses_ET_q25_,0.00046129036
journals_flag_ET_std_,0.00046127825
tunic.historicalsociety.cage.teddy.trapped_ET_sum_next_,0.00046120945
tunic.historicalsociety.basement.ch3start_ET_std_next_,0.00046056407
tunic.library.frontdesk_ET_sum_next_,0.0004605462
word_median_next_it,0.0004605432
tunic.historicalsociety.cage.lockeddoor_ET_mean_,0.00046023267
tocollectionflag_ET_sum_next_,0.0004601835
tunic.wildlife_ET_q25_next_,0.00045995857
journals_flag.hub.topics_old_ET_median_next_,0.00045995042
reader_flag.paper0.next_ET_median_,0.00045984515
tunic.historicalsociety.entry.directory.closeup.archivist_ET_q25_,0.00045973633
tunic.flaghouse_fqid_counts,0.00045964017
tunic.capitol_2.hall_ET_q25_next_,0.00045952015
reader_flag.paper0.next_ET_median_next_,0.00045932515
journals_ET_q25_next_,0.00045891368
key_ET_std_next_,0.00045879342
word_q25_Jo,0.00045875635
tunic.humanecology_ET_median_next_,0.0004586857
tunic.historicalsociety_ET_median_,0.00045865536
reader_flag.paper0.prev_ET_std_next_,0.00045864843
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_mean_,0.0004583142
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_median_,0.00045830492
directory.closeup.archivist_ET_q25_next_,0.0004582798
reader_flag_ET_std_next_,0.00045819374
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_q25_next_,0.00045799333
tunic.wildlife.center.tracks.hub.deer_ET_median_,0.0004573155
screen_coor_x_q75_,0.0004571486
14_ET_mean_next_,0.00045708934
word_q25_Wells,0.0004569487
tohallway_ET_median_,0.0004568999
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_q75_,0.00045658773
