feature,mean
tunic.wildlife.center_ET_q25_,0.00029806283
crane_ranger_ET_mean_next_,0.0002979876
17_ET_mean_,0.0002979035
tunic.historicalsociety.entry.boss.flag_ET_std_next_,0.00029778227
tunic.historicalsociety.basement.savedteddy_ET_q25_,0.0002977656
reader_flag.paper2.next_ET_q25_,0.00029741682
object_click_basic_ET_median_next_,0.00029726778
tunic.drycleaner.frontdesk_ET_q25_next_,0.0002972597
notebook_click_prev_ET_q25_,0.00029717796
photo_ET_q25_next_,0.0002964431
tobasement_ET_q75_next_,0.0002961866
journals_flag.hub.topics_ET_sum_next_,0.00029610147
tunic.capitol_2_ET_std_next_,0.00029558275
tunic.flaghouse.entry_ET_median_next_,0.00029500131
person_click_basic_ET_sum_next_,0.00029459788
tunic.library.frontdesk.worker.nelson_ET_std_,0.00029458883
tunic.historicalsociety.frontdesk.key_ET_q25_next_,0.00029447465
word_median_next_myself,0.00029350072
cutscene_click_basic_ET_std_next_,0.00029348212
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_q75_,0.00029298654
observation_click_basic_ET_q25_,0.00029298267
tunic.historicalsociety.basement.savedteddy_ET_mean_next_,0.00029261014
tunic.humanecology.frontdesk.worker.badger_ET_median_,0.00029222996
savedteddy_ET_std_,0.0002920061
wells_ET_median_,0.00029185976
tunic.historicalsociety.basement_ET_q25_,0.00029162026
tunic.wildlife.center.remove_cup_ET_q25_next_,0.00029152023
word_q25_Gramps,0.0002899188
19_ET_mean_,0.00028990532
chap4_finale_c_ET_median_,0.00028974365
tunic.library.frontdesk_ET_q25_,0.00028972683
tunic.historicalsociety.basement_ET_mean_next_,0.00028960235
object_hover_undefined_event_name_counts,0.0002895361
tunic.historicalsociety.collection_flag.gramps.recap_ET_median_next_,0.00028949283
tunic.historicalsociety.closet_dirty.photo_ET_mean_next_,0.00028922845
tunic.library.frontdesk_ET_q75_next_,0.00028913713
journals.hub.topics_ET_std_next_,0.00028904923
unlockdoor_ET_sum_,0.00028903477
tunic.flaghouse.entry_ET_q25_next_,0.00028869574
16_ET_median_,0.00028824387
word_q75_myself,0.0002879964
glasses_ET_mean_next_,0.00028798755
tunic.kohlcenter_ET_mean_,0.00028773776
13_ET_sum_next_,0.00028769815
tracks_ET_q75_next_,0.00028714008
journals.hub.topics_ET_mean_,0.000286444
tomap_fqid_counts,0.00028632965
seescratches_ET_mean_,0.0002851969
16_ET_median_next_,0.00028491465
journals_flag.hub.topics_ET_median_,0.00028489888
reader_flag.paper0.prev_ET_q75_next_,0.00028455773
reader_flag.paper2.next_ET_q25_next_,0.0002844656
word_median_flag,0.0002844279
tunic.historicalsociety.cage.lockeddoor_ET_median_next_,0.00028432067
word_q75_and,0.00028408103
tunic.wildlife.center.wells.animals2_ET_median_next_,0.00028383627
22_ET_mean_,0.00028365653
lockeddoor_ET_q75_,0.0002835911
tunic.library_fqid_counts,0.00028355588
notebook_click_open_ET_q75_next_,0.00028344523
reader_flag.paper2.next_ET_mean_,0.00028322823
tunic.wildlife.center.expert.removed_cup_ET_mean_next_,0.00028321432
notebook_click_basic_ET_q25_,0.00028275256
word_q25_to,0.00028248798
tunic.drycleaner_ET_q25_next_,0.00028176198
tunic.library.frontdesk.worker.flag_ET_mean_,0.00028146376
tunic.capitol_1_ET_q25_next_,0.00028137505
word_mean_this,0.00028119277
word_q25_you,0.0002810639
map_click_undefined_ET_mean_next_,0.0002810425
word_sum_myself,0.0002810288
reader_flag.paper1.next_fqid_counts,0.0002809578
journals_ET_median_next_,0.00028053662
tomicrofiche_ET_q75_next_,0.0002804599
tunic.historicalsociety.frontdesk_ET_mean_next_,0.00028011535
tunic.flaghouse.entry.flag_girl.symbol_ET_median_next_,0.00027999678
reader_flag.paper0.prev_ET_sum_,0.00027980577
tunic.library.frontdesk.worker.flag_ET_mean_next_,0.0002795327
19_ET_sum_next_,0.00027943822
tunic.wildlife.center.coffee_ET_median_next_,0.00027932005
tunic.wildlife.center_ET_q25_next_,0.0002789467
tunic.historicalsociety.cage.glasses.beforeteddy_ET_q25_,0.00027876048
tunic.capitol_2_ET_q25_,0.0002787415
tohallway_ET_median_next_,0.0002787262
room_coor_x_q75_,0.00027849176
tunic.library.frontdesk.worker.nelson_ET_sum_,0.00027829403
tunic.historicalsociety.cage.confrontation_ET_sum_,0.0002774032
object_click_close_event_name_counts,0.00027731527
tunic.wildlife.center.remove_cup_ET_mean_,0.00027724492
20_ET_mean_,0.00027686352
tunic.historicalsociety.cage.confrontation_ET_median_,0.00027589386
expert_ET_sum_,0.00027574672
object_click_basic_ET_mean_,0.0002755508
reader_flag.paper2.next_ET_mean_next_,0.000275449
tunic.capitol_1.hall_ET_q75_next_,0.0002753486
notebook_click_next_ET_q75_next_,0.00027503545
tunic.historicalsociety.entry.wells.flag_recap_ET_q75_,0.00027431303
word_median_myself,0.00027410695
boss_ET_mean_next_,0.00027384868
word_sum_next_this,0.0002736078
17_ET_q75_next_,0.00027314326
19_ET_q75_next_,0.000272316
15_ET_q25_next_,0.00027225737
tunic.wildlife.center.wells.nodeer_ET_std_next_,0.0002721736
tobasement_ET_median_next_,0.00027200577
reader_flag.paper0.prev_ET_std_,0.00027170568
journals_flag.pic_1.bingo_ET_q75_,0.00027155786
object_click_basic_ET_q25_next_,0.00027136345
tunic.wildlife.center.coffee_ET_q25_next_,0.00027133612
tunic.wildlife.center.crane_ranger.crane_ET_sum_,0.0002710244
reader_flag.paper2.next_ET_std_next_,0.00026946637
14_ET_sum_next_,0.00026883374
groupconvo_flag_ET_q75_,0.0002688059
18_ET_q25_next_,0.00026866037
observation_click_basic_ET_q75_next_,0.00026863013
tunic.flaghouse.entry_ET_q25_,0.00026850923
tunic.flaghouse.entry.flag_girl.symbol_ET_q25_,0.0002677054
notebook_click_next_ET_q25_next_,0.00026770376
chap4_finale_c_ET_q25_next_,0.0002675571
tunic.kohlcenter_ET_q25_next_,0.0002674393
word_median_that,0.0002663677
tocollectionflag_fqid_counts,0.0002653448
tunic.humanecology.frontdesk_ET_q25_,0.00026517708
object_click_close_ET_std_next_,0.000264623
map_click_close_ET_std_,0.00026441587
21_ET_median_next_,0.00026407657
tunic.wildlife.center.expert.removed_cup_ET_std_,0.0002640633
boss_ET_sum_next_,0.00026404264
tunic.historicalsociety.entry_ET_q25_next_,0.00026366036
archivist_glasses_ET_sum_next_,0.00026362741
confrontation_ET_q25_,0.0002633792
wells_fqid_counts,0.00026271612
tunic.wildlife.center.wells.nodeer_ET_mean_,0.00026269502
journals_flag.pic_1.next_ET_std_,0.00026236245
tunic.wildlife.center.remove_cup_ET_sum_next_,0.00026226277
notebook_click_next_ET_mean_,0.00026155397
tostacks_ET_q25_,0.00026133703
flag_girl_ET_median_next_,0.00026130033
tunic.historicalsociety.basement.seescratches_ET_std_next_,0.00026127516
crane_ranger_fqid_counts,0.00026017043
tunic.historicalsociety.basement.ch3start_ET_mean_,0.00026009712
flag_girl_ET_std_,0.00026006246
navigate_click_undefined_ET_mean_,0.0002598498
person_click_basic_ET_q75_,0.0002595134
tunic.library.frontdesk.worker.flag_ET_median_,0.00025845502
tunic.library_ET_median_,0.00025772006
tunic.wildlife.center.wells.animals_ET_std_,0.0002576488
journals_flag.pic_1.bingo_ET_mean_,0.0002571435
tunic.flaghouse.entry.flag_girl.hello_recap_ET_mean_,0.00025690257
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_std_,0.0002560009
18_ET_median_next_,0.0002555656
screen_coor_x_q25_,0.0002548484
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_median_next_,0.00025436835
notebook_click_next_ET_q75_,0.00025426626
word_q75_next_help,0.00025415907
tunic.kohlcenter.halloffame_room_fqid_counts,0.00025409186
toentry_ET_q25_next_,0.00025399606
tunic.library.frontdesk.worker.nelson_ET_q25_,0.00025325207
object_hover_undefined_ET_q25_next_,0.00025311936
tunic.historicalsociety.basement.ch3start_ET_sum_,0.00025288053
tohallway_ET_mean_,0.00025279334
groupconvo_flag_ET_q75_next_,0.0002526618
tunic.wildlife.center.tracks.hub.deer_ET_sum_next_,0.0002526493
14_ET_mean_,0.00025251167
cutscene_click_basic_ET_sum_next_,0.00025215358
expert_ET_q25_next_,0.00025210602
key_ET_q25_next_,0.00025199362
tunic.historicalsociety.frontdesk_ET_q25_next_,0.00025193574
word_sum_need,0.00025147258
tunic.wildlife.center.tracks.hub.deer_ET_q75_next_,0.00025132726
tunic.wildlife.center.tracks.hub.deer_ET_median_next_,0.00025058605
tunic.historicalsociety.basement.seescratches_ET_q75_next_,0.0002504486
tunic.historicalsociety.entry.boss.flag_recap_ET_q25_,0.00025044713
tunic.library.frontdesk.worker.nelson_recap_ET_mean_,0.00025036026
tocage_ET_q25_next_,0.0002503276
reader_flag.paper1.prev_ET_q25_,0.00024991482
word_q75_next_and,0.00024961212
boss_ET_q75_next_,0.00024955775
word_median_next_Ooh,0.00024954765
crane_ranger_ET_q25_next_,0.00024912116
word_sum_flag,0.00024871982
word_q75_Ooh,0.00024866033
word_mean_next_that,0.00024825038
tunic.historicalsociety.frontdesk_ET_mean_,0.00024784802
flag_girl_ET_q75_next_,0.00024756987
reader_flag.paper0.prev_ET_sum_next_,0.00024755998
21_ET_sum_next_,0.00024741152
tocage_ET_q75_,0.00024729664
word_sum_is,0.00024723873
word_mean_next_Wells,0.0002472355
tunic.drycleaner.frontdesk_room_fqid_counts,0.00024670063
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_sum_next_,0.0002466906
key_ET_mean_next_,0.00024612492
tunic.wildlife.center_ET_sum_next_,0.00024577396
word_mean_flag,0.000245388
journals_flag.hub.topics_ET_std_,0.0002451752
tunic.historicalsociety.cage.lockeddoor_ET_median_,0.0002451274
tunic.humanecology.frontdesk_ET_sum_,0.00024499852
tunic.capitol_1.hall_room_fqid_counts,0.00024469668
tunic.historicalsociety_ET_q25_next_,0.0002442912
worker_ET_mean_,0.00024380963
tunic.library.microfiche_ET_median_,0.0002437782
journals_flag.pic_1.bingo_ET_q75_next_,0.00024366907
journals_flag.hub.topics_ET_mean_,0.00024290521
word_sum_next_is,0.00024257519
remove_cup_ET_mean_,0.0002425596
confrontation_ET_median_,0.00024215416
tunic.library.frontdesk.worker.preflag_ET_std_,0.00024191795
tomap_ET_q25_next_,0.00024143851
word_q25_next_Ooh,0.00024115178
word_mean_is,0.00024098971
wells_ET_q75_,0.00024083973
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_mean_next_,0.00024074361
object_click_basic_ET_q75_next_,0.00024066053
tunic.historicalsociety.frontdesk.key_ET_median_next_,0.00024010164
tracks.hub.deer_ET_q25_,0.00023980913
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_sum_,0.00023963602
tunic.historicalsociety.frontdesk.key_ET_sum_,0.00023916122
tocage_ET_q75_next_,0.0002387502
tunic.historicalsociety.collection_flag_ET_q25_,0.00023845898
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_std_next_,0.0002379746
reader_flag.paper1.prev_ET_median_,0.0002376863
tunic.humanecology.frontdesk.worker.badger_ET_sum_next_,0.00023753622
tunic.flaghouse.entry.flag_girl.hello_recap_ET_std_,0.00023746648
13_ET_mean_,0.00023700185
word_mean_that,0.0002368988
tunic.wildlife.center.remove_cup_ET_q75_,0.00023670224
word_sum_next_Jo,0.00023647101
tunic.humanecology.frontdesk_ET_mean_,0.00023615861
tunic.historicalsociety.cage_ET_median_next_,0.00023610638
map_click_close_event_name_counts,0.00023590997
word_q25_next_found,0.00023571732
13_ET_q75_,0.00023550371
journals.hub.topics_ET_sum_next_,0.00023487222
elapsed_time_diff_q25_,0.0002348437
journals_flag.hub.topics_ET_median_next_,0.00023479066
tunic.wildlife.center.wells.animals2_ET_q75_next_,0.00023476704
journals_flag.pic_0.bingo_ET_mean_,0.00023411465
key_ET_median_next_,0.0002337717
word_median_next_that,0.00023376336
tunic.historicalsociety.frontdesk_ET_q25_,0.00023337414
journals_flag_ET_median_next_,0.00023312944
13_ET_mean_next_,0.00023312107
unlockdoor_ET_q25_,0.00023311462
flag_girl_ET_q75_,0.00023305332
tunic.historicalsociety.entry.boss.flag_recap_ET_median_,0.00023262238
journals_flag.pic_2.bingo_ET_q75_next_,0.00023247566
tunic.library.frontdesk.worker.flag_ET_median_next_,0.00023245548
tunic.historicalsociety.basement.savedteddy_ET_mean_,0.00023235008
checkpoint_basic_ET_mean_,0.0002323
journals_flag.pic_2.bingo_ET_sum_next_,0.00023207173
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_sum_,0.0002316325
tunic.flaghouse.entry_ET_mean_next_,0.00023162317
tunic.flaghouse.entry.flag_girl.hello_ET_median_next_,0.000231535
worker_ET_median_,0.0002307178
tunic.flaghouse.entry.flag_girl.hello_ET_std_next_,0.00022983176
tunic.library.frontdesk.worker.flag_recap_ET_q25_,0.00022913287
tunic.capitol_1.hall.boss.writeitup_ET_mean_,0.00022888303
tunic.wildlife.center.wells.animals2_text_fqid_counts,0.0002287002
word_median_next_find,0.00022866478
word_median_next_Wells,0.00022853659
tunic.wildlife.center_ET_median_next_,0.00022848658
notebook_click_open_event_name_counts,0.00022838128
tunic.library.frontdesk.worker.nelson_ET_mean_,0.00022795929
boss_ET_sum_,0.0002278948
tunic.historicalsociety.stacks_ET_q25_,0.00022750493
journals_flag.pic_2.bingo_ET_std_next_,0.00022748945
tunic.historicalsociety.frontdesk_ET_std_next_,0.00022658217
word_mean_myself,0.00022633605
tunic.wildlife.center.wells.animals_ET_mean_next_,0.00022614897
tunic.historicalsociety.collection_flag.gramps.recap_ET_q25_,0.0002259406
word_can,0.00022538812
unlockdoor_ET_sum_next_,0.00022460923
tunic.historicalsociety.cage_ET_q75_next_,0.00022298028
ch3start_ET_mean_,0.00022280606
seescratches_fqid_counts,0.00022257192
tunic.historicalsociety.cage_ET_median_,0.00022229255
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_mean_,0.00022132912
18_ET_mean_,0.00022069641
photo_ET_std_next_,0.0002203316
word_q75_next_it,0.00021985613
word_sum_next_can,0.00021948421
tunic.library.frontdesk.worker.flag_recap_ET_std_next_,0.00021925067
19_ET_sum_,0.00021911514
tunic.historicalsociety.basement.seescratches_ET_q75_,0.00021893524
word_mean_Ooh,0.00021889523
person_click_basic_ET_mean_,0.0002188196
photo_ET_q75_,0.0002188158
savedteddy_ET_q25_next_,0.00021878137
word_median_Earth Day,0.00021860797
tunic.capitol_1_ET_mean_next_,0.00021619743
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_q75_next_,0.00021592318
screen_coor_y_q25_,0.00021569084
word_mean_next_help,0.00021550176
journals.hub.topics_ET_mean_next_,0.00021531603
ch3start_fqid_counts,0.00021493805
tunic.wildlife.center.coffee_ET_median_,0.00021362337
tunic.historicalsociety.cage_ET_q75_,0.00021352043
journals_flag.hub.topics_fqid_counts,0.00021345503
tomicrofiche_ET_std_next_,0.00021334774
journals_flag.pic_1.bingo_ET_q25_,0.00021318173
word_mean_next_Ooh,0.00021290852
journals_flag.pic_2.bingo_ET_median_,0.00021181896
journals_flag.pic_1.bingo_ET_median_,0.00021164118
tunic.capitol_1.hall.boss.writeitup_ET_q25_,0.00021159033
tunic.wildlife.center.remove_cup_ET_q25_,0.00021056875
tunic.historicalsociety.entry.wells.flag_ET_q25_,0.00021044088
key_ET_median_,0.00021005428
tunic.wildlife.center.wells.nodeer_recap_ET_median_,0.0002096483
worker_ET_sum_next_,0.00020943923
tunic.historicalsociety.closet_dirty.photo_ET_mean_,0.00020929976
notebook_click_basic_event_name_counts,0.00020921929
tunic.historicalsociety.basement_ET_q25_next_,0.00020915669
tunic.historicalsociety.entry.wells.flag_recap_ET_mean_,0.00020902033
unlockdoor_ET_q75_next_,0.00020859092
word_q75_next_to,0.00020827877
tunic.library.microfiche_ET_median_next_,0.00020809646
tunic.historicalsociety.cage.glasses.afterteddy_ET_q75_,0.00020801926
reader_flag.paper1.prev_ET_sum_,0.00020759398
archivist_glasses_ET_q25_,0.00020739369
word_q75_next_Ooh,0.00020720172
tunic.library.frontdesk.worker.preflag_ET_std_next_,0.00020650141
journals_flag.pic_1.bingo_ET_median_next_,0.0002061818
tunic.historicalsociety.closet_dirty.photo_ET_q25_next_,0.00020616205
tunic.historicalsociety.entry_ET_sum_next_,0.00020610516
tunic.historicalsociety.entry.wells.flag_recap_ET_std_next_,0.00020597749
journals_flag.hub.topics_ET_q25_,0.00020588965
expert_ET_mean_,0.0002045834
14_LEVEL_count,0.00020454009
tunic.historicalsociety.basement_ET_sum_,0.00020427266
person_click_basic_ET_mean_next_,0.00020421558
word_q25_myself,0.00020411279
13_ET_median_next_,0.0002035494
word_median_national movement,0.00020350164
word_q75_you,0.00020236112
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_q25_next_,0.00020158605
ch3start_ET_median_next_,0.00020128438
word_mean_to,0.00020098555
tunic.humanecology.frontdesk_ET_mean_next_,0.00020095252
word_q75_to,0.00020023031
tunic.historicalsociety.cage.glasses.afterteddy_ET_mean_next_,0.00020020234
tunic.historicalsociety.cage_ET_mean_,0.00020009995
notebook_click_next_ET_std_next_,0.00019983883
tunic.historicalsociety.entry.boss.flag_recap_ET_median_next_,0.00019966795
word_q75_help,0.00019965341
tunic.historicalsociety_fqid_counts,0.00019956296
14_ET_mean_next_,0.00019935245
tunic.historicalsociety.basement.ch3start_ET_mean_next_,0.00019894242
19_ET_q75_,0.00019884483
tunic.wildlife.center_ET_median_,0.00019848392
month,0.00019812866
notebook_click_next_ET_mean_next_,0.0001977892
tunic.historicalsociety.cage.confrontation_ET_mean_,0.00019758765
tunic.historicalsociety.frontdesk.key_ET_q75_next_,0.00019750105
tobasement_fqid_counts,0.00019708776
word_q75_flag,0.00019701882
tunic.capitol_1_ET_median_next_,0.00019643293
tunic.historicalsociety.cage.unlockdoor_ET_median_next_,0.00019595606
tunic.wildlife.center.coffee_ET_mean_next_,0.00019570845
tunic.capitol_1.hall.boss.writeitup_ET_median_,0.00019568508
notification_click_basic_event_name_counts,0.00019546237
tunic.library.frontdesk.worker.nelson_recap_ET_std_,0.00019542532
object_click_basic_ET_q75_,0.00019532006
tunic.wildlife.center.remove_cup_ET_median_next_,0.00019440052
tunic.library.frontdesk.worker.flag_recap_ET_median_,0.00019361066
tunic.humanecology.frontdesk.worker.badger_ET_mean_next_,0.0001936031
word_sum_next_the,0.00019349344
14_ET_q25_,0.00019302577
tunic.library.microfiche_ET_mean_next_,0.0001926749
tunic.kohlcenter_fqid_counts,0.00019241871
tunic.wildlife.center_ET_mean_,0.00019174512
word_mean_next_Gramps,0.00019065471
20_ET_median_,0.00019035609
word_q25_Ooh,0.00019011373
notebook_click_next_ET_std_,0.00018909725
gramps_ET_median_,0.00018888745
tunic.historicalsociety.closet_dirty.photo_ET_sum_next_,0.00018886653
reader_flag.paper2.prev_ET_q25_,0.00018860775
notification_click_basic_ET_median_,0.00018859835
word_sum_to,0.00018855793
archivist_glasses_ET_mean_,0.0001885255
journals_flag.pic_1.bingo_ET_mean_next_,0.00018761333
tunic.wildlife.center.expert.removed_cup_text_fqid_counts,0.00018720946
notebook_click_prev_ET_std_next_,0.00018643637
tomap_ET_std_,0.00018641025
tunic.capitol_1.hall.boss.writeitup_ET_q75_,0.00018620008
glasses_ET_mean_,0.00018613895
tunic.library.frontdesk_ET_mean_next_,0.00018592126
reader_flag.paper0.prev_ET_median_,0.00018511861
tunic.historicalsociety.entry_ET_std_next_,0.0001850932
word_median_and,0.00018485553
reader_flag.paper0.prev_ET_q75_,0.00018392941
word_mean_next_you,0.00018311485
tunic.historicalsociety.basement.savedteddy_ET_std_,0.00018272555
word_help,0.00018251658
13_ET_std_next_,0.0001822479
tunic.historicalsociety.basement.seescratches_ET_sum_next_,0.00018205051
cutscene_click_basic_ET_q75_,0.00018121078
tunic.historicalsociety.entry.boss.flag_recap_ET_mean_next_,0.00017975844
word_median_next_you,0.00017941004
tunic.drycleaner_fqid_counts,0.00017931557
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_median_next_,0.00017881625
word_mean_need,0.00017824912
tunic.capitol_2_ET_median_,0.00017810041
reader_flag.paper1.prev_ET_mean_next_,0.00017772056
fqid_unique_,0.00017750787
tunic.humanecology.frontdesk.worker.badger_ET_q75_next_,0.00017578612
tunic.flaghouse.entry.flag_girl.symbol_ET_std_next_,0.00017540138
tunic.humanecology.frontdesk_ET_sum_next_,0.00017539263
tunic.historicalsociety.cage_ET_q25_next_,0.00017539081
reader_flag.paper0.prev_ET_q25_next_,0.00017506091
tunic.flaghouse.entry.flag_girl.symbol_ET_sum_,0.00017419734
word_q75_can,0.00017374032
word_q25_is,0.00017326818
remove_cup_ET_sum_,0.00017287282
word_q25_Earth Day,0.00017286642
word_q25_the,0.00017203121
person_click_basic_ET_sum_,0.00017193466
tunic.historicalsociety.cage.lockeddoor_text_fqid_counts,0.0001716445
tunic.library.frontdesk.worker.preflag_ET_q25_,0.00017064976
tunic.wildlife.center.coffee_ET_q75_,0.00016981919
17_ET_median_,0.00016970746
journals_flag.pic_2.bingo_ET_q25_,0.00016934778
word_is,0.00016816563
journals.hub.topics_ET_sum_,0.00016800546
expert_ET_q75_,0.00016759761
word_mean_next_to,0.00016725705
17_ET_mean_next_,0.0001660582
tunic.flaghouse.entry.flag_girl.hello_ET_q75_next_,0.00016602478
tunic.wildlife.center_ET_q75_,0.00016548851
18_ET_mean_next_,0.00016529138
flag_girl_ET_median_,0.00016495239
tunic.library.frontdesk.worker.nelson_text_fqid_counts,0.00016489226
tunic.historicalsociety.frontdesk.key_ET_sum_next_,0.00016350574
word_q25_next_and,0.0001627852
object_click_basic_ET_q25_,0.00016260248
reader_flag_indexCount,0.00016255863
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_sum_,0.0001622775
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_sum_next_,0.00016174525
gramps_fqid_counts,0.00016158141
tunic.historicalsociety.closet_dirty.photo_ET_std_next_,0.00016138944
word_mean_Earth Day,0.00016046963
tunic.historicalsociety.cage.glasses.afterteddy_ET_sum_next_,0.00016040273
tunic.historicalsociety.closet_dirty.photo_ET_median_,0.00015923308
tunic.flaghouse.entry.flag_girl.hello_ET_mean_,0.00015904057
tunic.humanecology.frontdesk_ET_q75_next_,0.0001588737
tunic.historicalsociety.entry.wells.flag_recap_ET_q25_,0.00015883741
observation_click_basic_ET_mean_next_,0.00015780743
tunic.historicalsociety.cage.glasses.afterteddy_ET_mean_,0.00015777367
tunic.historicalsociety.collection_flag.gramps.flag_ET_mean_,0.00015738013
tunic.wildlife.center.expert.removed_cup_ET_q75_,0.00015664549
20_ET_q25_,0.00015656042
tunic.library.frontdesk.worker.preflag_ET_q75_,0.00015538829
word_q75_next_flag,0.00015518308
notebook_click_prev_ET_median_,0.0001551196
journals_flag.pic_1.bingo_ET_sum_next_,0.00015381651
tunic.historicalsociety.basement.ch3start_ET_median_,0.00015342323
tunic.flaghouse.entry.flag_girl.hello_recap_ET_q25_next_,0.00015314335
tunic.library.frontdesk.worker.nelson_recap_ET_sum_next_,0.00015153713
tunic.wildlife.center.wells.animals2_ET_mean_,0.0001511754
day,0.00015034688
tunic.library.frontdesk.worker.nelson_recap_ET_median_next_,0.00014962323
tunic.wildlife.center_ET_q75_next_,0.00014953403
reader_flag.paper1.prev_ET_q25_next_,0.00014894367
tunic.historicalsociety.closet_dirty.photo_ET_q75_next_,0.00014882161
word_sum_can,0.00014800738
tunic.wildlife.center.expert.removed_cup_ET_mean_,0.00014531745
archivist_glasses_ET_sum_,0.00014530437
tunic.historicalsociety.basement.seescratches_ET_mean_next_,0.00014489387
18_ET_q75_next_,0.00014482228
tunic.library.frontdesk.worker.flag_text_fqid_counts,0.00014264265
reader_flag.paper0.prev_ET_median_next_,0.00014232729
tunic.drycleaner.frontdesk_ET_sum_,0.0001417637
checkpoint_basic_ET_median_,0.00014093095
word_sum_next_it,0.00014062643
journals_flag.pic_1_old.next_fqid_counts,0.00014042314
14_ET_median_next_,0.00014022575
word_q75_next_Earth Day,0.00013975891
person_click_basic_ET_q75_next_,0.00013975888
reader_flag.paper0.prev_ET_mean_next_,0.00013595672
tunic.library.frontdesk.worker.preflag_ET_mean_,0.00013583688
wells_ET_mean_,0.00013561311
year,0.00013538548
tunic.capitol_2.hall.boss.haveyougotit_text_fqid_counts,0.00013537348
person_click_basic_ET_q25_next_,0.0001343154
reader_flag.paper2.prev_ET_mean_next_,0.00013382896
word_this,0.00013353737
person_click_basic_ET_q25_,0.00013281257
checkpoint_basic_ET_sum_,0.00013200584
tunic.library.frontdesk_ET_mean_,0.00013148585
reader_flag.paper1.prev_ET_sum_next_,0.0001312651
confrontation_ET_std_,0.00013111644
tocage_fqid_counts,0.0001307118
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_median_next_,0.00013017314
flag_girl_ET_q25_,0.00013003584
tunic.kohlcenter.halloffame_ET_q75_,0.0001300139
tunic.historicalsociety.collection_flag.gramps.flag_ET_sum_,0.00012969662
tunic.historicalsociety.entry.boss.flag_recap_ET_q25_next_,0.00012956973
person_click_basic_ET_median_,0.00012901754
map_click_basic_event_name_counts,0.00012802225
word_mean_next_the,0.00012766519
reader_flag.paper2.prev_ET_median_next_,0.00012541647
tunic.historicalsociety.basement.ch3start_ET_q25_,0.000121019824
tunic.wildlife.center.remove_cup_ET_median_,0.000120038676
tunic.humanecology.frontdesk.worker.badger_ET_q25_,0.00011946298
tunic.historicalsociety.stacks_ET_median_,0.00011942874
expert_ET_q75_next_,0.000118321586
tunic.flaghouse.entry.flag_girl.hello_recap_ET_median_,0.00011693806
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_q25_,0.000116899544
word_sum_next_Gramps,0.000116773066
elapsed_time_diff_q75_,0.00011493794
tunic.capitol_1_fqid_counts,0.00011440504
photo_ET_median_,0.00011422981
word_median_to,0.000112395806
gramps_ET_q75_next_,0.0001119893
18_ET_q75_,0.00011190015
cutscene_click_basic_ET_q75_next_,0.00011171662
tunic.flaghouse.entry.flag_girl.symbol_ET_mean_next_,0.00011152269
tunic.historicalsociety.entry.wells.flag_recap_ET_q75_next_,0.000110650115
confrontation_fqid_counts,0.00011047385
archivist_glasses_ET_mean_next_,0.00011003959
tunic.historicalsociety.basement.ch3start_text_fqid_counts,0.000109358494
photo_ET_q75_next_,0.00010884115
event_name_unique_,0.00010835232
tunic.humanecology.frontdesk.worker.badger_ET_q75_,0.00010814848
word_median_next_to,0.00010788359
tunic.wildlife.center_ET_std_next_,0.00010758402
tunic.historicalsociety.cage_ET_mean_next_,0.000107052736
archivist_glasses_fqid_counts,0.00010675001
notebook_click_next_event_name_counts,0.00010668264
reader_flag.paper2.prev_ET_sum_,0.00010655366
word_sum_it,0.000106302236
reader_flag.paper1.prev_ET_q75_,0.000105412255
tunic.kohlcenter.halloffame_ET_sum_next_,0.00010534279
tunic.historicalsociety.collection_flag.gramps.recap_ET_mean_next_,0.000105043095
tunic.historicalsociety.basement.savedteddy_ET_std_next_,0.0001042249
word_q75_the,0.000103149585
tunic.library.frontdesk.worker.flag_recap_ET_median_next_,0.000102317994
journals_fqid_counts,0.00010139515
object_hover_basic_event_name_counts,0.00010122438
word_sum_Wells,0.000100653255
word_mean_Wells,0.00010045264
tunic.library.frontdesk.worker.preflag_ET_mean_next_,9.946653e-05
person_click_basic_ET_median_next_,9.8109536e-05
notebook_click_prev_ET_median_next_,9.7682234e-05
word_median_help,9.761108e-05
tunic.historicalsociety.stacks_ET_mean_next_,9.69974e-05
notebook_click_prev_ET_sum_,9.658784e-05
tunic.historicalsociety.entry.boss.flag_recap_ET_q75_next_,9.530004e-05
