feature,mean
tofrontdesk_ET_mean_,0.00011204384
tunic.kohlcenter.halloffame_room_fqid_counts,0.00011150389
word_sum_next_Wells,0.00011118485
22_ET_median_next_,0.000110826906
expert_ET_sum_,0.00010929754
ch3start_fqid_counts,0.000108491244
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_q75_,0.000108304
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_sum_next_,0.0001081644
tunic.wildlife.center.remove_cup_ET_q75_,0.00010730945
tunic.library.frontdesk.worker.preflag_ET_mean_,0.00010495951
journals_flag.pic_0_old.next_fqid_counts,0.00010465571
word_mean_next_is,0.000104135186
tunic.capitol_2.hall_ET_sum_next_,0.00010405801
word_sum_it,0.000103085884
person_click_basic_ET_median_,0.0001029575
tunic.library.frontdesk.worker.preflag_ET_sum_next_,0.00010276467
journals_ET_q25_next_,0.00010186083
tunic.historicalsociety.entry.wells.flag_recap_ET_std_,0.00010179322
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_sum_,0.000101566024
flag_girl_ET_q75_,0.00010150719
tunic.historicalsociety.basement.ch3start_ET_median_,0.00010049158
word_q25_next_the,9.953258e-05
18_ET_mean_,9.896878e-05
ch3start_ET_median_next_,9.838592e-05
tunic.humanecology.frontdesk_ET_median_,9.822166e-05
reader_flag.paper0.prev_fqid_counts,9.806304e-05
reader_flag.paper2.prev_ET_sum_,9.79473e-05
day,9.621645e-05
reader_flag.paper2.prev_ET_mean_next_,9.56482e-05
tunic.flaghouse.entry.colorbook_ET_mean_next_,9.550234e-05
word_q25_next_is,9.5219446e-05
16_ET_mean_next_,9.445884e-05
reader_flag.paper2.prev_ET_mean_,9.4067094e-05
ch3start_ET_mean_,9.2707785e-05
word_median_next_need,9.223356e-05
journals.hub.topics_ET_q75_next_,9.174796e-05
reader_flag.paper2.prev_ET_median_,9.098023e-05
reader_flag.paper0.next_fqid_counts,9.087599e-05
savedteddy_ET_std_,9.0827714e-05
tunic.historicalsociety.basement_ET_q25_next_,9.080232e-05
crane_ranger_fqid_counts,9.049613e-05
reader_flag.paper2.prev_fqid_counts,9.0458765e-05
notebook_click_next_ET_mean_,9.044382e-05
word_sum_next_Oh,9.0258734e-05
tunic.historicalsociety.cage_ET_q25_next_,9.019585e-05
checkpoint_basic_ET_std_,8.76783e-05
word_mean_next_to,8.75572e-05
word_Gramps,8.709838e-05
tunic.flaghouse.entry.flag_girl.hello_ET_mean_next_,8.6715954e-05
reader_flag.paper1.prev_ET_sum_,8.6265645e-05
tunic.historicalsociety.entry.wells.flag_recap_ET_mean_next_,8.551327e-05
tunic.historicalsociety.basement.ch3start_ET_q75_,8.5362255e-05
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_sum_,8.5145955e-05
tracks.hub.deer_ET_median_next_,8.5050364e-05
colorbook_fqid_counts,8.454317e-05
worker_ET_median_,8.325586e-05
tunic.historicalsociety.basement.ch3start_ET_median_next_,8.1497405e-05
tunic.historicalsociety.basement.gramps.whatdo_text_fqid_counts,8.119048e-05
22_ET_mean_,8.114154e-05
tunic.flaghouse.entry.colorbook_ET_median_next_,7.9806014e-05
tunic.capitol_1.hall_room_fqid_counts,7.822569e-05
notebook_click_prev_ET_q75_next_,7.761056e-05
tunic.historicalsociety.frontdesk.key_ET_median_next_,7.634035e-05
17_ET_median_,7.629931e-05
tunic.historicalsociety.cage.teddy.trapped_text_fqid_counts,7.5748e-05
reader_flag.paper1.prev_ET_std_,7.562033e-05
cutscene_click_basic_ET_mean_next_,7.559183e-05
tofrontdesk_ET_q75_next_,7.307509e-05
navigate_click_undefined_ET_mean_next_,7.304454e-05
journals.pic_0.next_fqid_counts,7.2494106e-05
tunic.wildlife.center.expert.removed_cup_ET_sum_,7.0861075e-05
tunic.historicalsociety.collection_flag.gramps.flag_ET_q25_next_,7.045379e-05
confrontation_ET_mean_next_,7.007289e-05
reader_flag.paper2.prev_ET_q25_,6.963588e-05
worker_ET_q75_,6.9429385e-05
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_median_next_,6.9306014e-05
tunic.historicalsociety.collection_room_fqid_counts,6.813048e-05
word_this,6.555233e-05
flag_girl_ET_median_next_,6.462446e-05
businesscards_fqid_counts,6.4039166e-05
tunic.historicalsociety.entry_ET_median_,6.3862964e-05
16_ET_sum_next_,6.2605526e-05
13_ET_q25_next_,6.0993327e-05
word_q25_next_to,6.0547998e-05
businesscards.card_bingo.next_fqid_counts,5.756233e-05
notebook_click_next_ET_median_next_,5.7044177e-05
13_ET_mean_next_,5.6793822e-05
reader_flag.paper2.prev_ET_q75_next_,5.6446617e-05
tunic.historicalsociety.frontdesk_ET_mean_,5.5048236e-05
tocollectionflag_fqid_counts,5.4197695e-05
tunic.historicalsociety.collection_flag.gramps.flag_ET_mean_,5.384719e-05
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_std_next_,5.090195e-05
reader_flag.paper0.prev_ET_mean_next_,5.034639e-05
notebook_click_prev_ET_mean_next_,4.9516442e-05
tunic.historicalsociety.basement.savedteddy_ET_std_,4.8977257e-05
tunic.historicalsociety.cage.confrontation_text_fqid_counts,4.7966074e-05
18_ET_q75_next_,4.5705016e-05
reader_fqid_counts,4.3644286e-05
expert_ET_q75_next_,4.3562475e-05
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_std_,4.207059e-05
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_mean_,3.9811395e-05
tunic.historicalsociety.stacks.journals.pic_2.bingo_text_fqid_counts,3.8953098e-05
journals_ET_sum_,3.6649977e-05
tunic.historicalsociety.basement.ch3start_text_fqid_counts,3.60707e-05
journals_flag.pic_0.next_fqid_counts,3.106356e-05
key_ET_sum_next_,2.9034845e-05
tunic.historicalsociety.cage.confrontation_ET_median_next_,2.650839e-05
word_Oh,2.0778816e-05
word_q25_flag,2.0746871e-05
16_ET_q75_,1.9201736e-05
person_click_basic_ET_q25_next_,1.7927206e-05
tunic.wildlife.center.wells.nodeer_text_fqid_counts,1.773213e-05
confrontation_ET_sum_next_,1.397585e-05
ch3start_ET_q75_next_,5.6938024e-06
word_q25_and,4.642926e-06
word_median_next_Gramps,4.3000105e-07
word_myself,2.7355628e-07
journals.pic_1.next_fqid_counts,0.0
tunic.wildlife.center.expert.removed_cup_text_fqid_counts,0.0
journals.hub.topics_fqid_counts,0.0
tunic.wildlife.center.coffee_ET_std_next_,0.0
journals.pic_2.bingo_fqid_counts,0.0
journals.pic_2.next_fqid_counts,0.0
tunic.wildlife.center.crane_ranger.crane_text_fqid_counts,0.0
tunic.wildlife.center.coffee_text_fqid_counts,0.0
journals_flag.pic_2.bingo_fqid_counts,0.0
tunic.wildlife.center.remove_cup_ET_std_,0.0
journals_flag.pic_2.next_fqid_counts,0.0
key_fqid_counts,0.0
tunic.wildlife.center.coffee_ET_std_,0.0
tunic.wildlife.center.fox.concern_text_fqid_counts,0.0
checkpoint_basic_ET_std_next_,0.0
fox_fqid_counts,0.0
tunic_fqid_counts,0.0
word_found,0.0
word_can,0.0
18_ET_q75_,0.0
word_Wells,0.0
word_Ooh,0.0
businesscards.card_0.next_fqid_counts,0.0
ch3start_ET_mean_next_,0.0
word_median_flag,0.0
word_Earth Day,0.0
checkpoint_basic_event_name_counts,0.0
tunic.wildlife.center.remove_cup_ET_std_next_,0.0
coffee_fqid_counts,0.0
confrontation_fqid_counts,0.0
tunic.wildlife.center.wells.animals_text_fqid_counts,0.0
tunic.wildlife.center.tracks.hub.deer_text_fqid_counts,0.0
cutscene_click_basic_ET_mean_,0.0
event_name_unique_,0.0
tunic.wildlife.center.tracks.hub.deer_ET_std_next_,0.0
tunic.wildlife.center.tracks.hub.deer_ET_std_,0.0
tunic.wildlife.center.remove_cup_text_fqid_counts,0.0
name_unique_,0.0
tunic.historicalsociety.frontdesk.key_ET_std_next_,0.0
tunic.wildlife.center.coffee_ET_median_,0.0
tunic.flaghouse.entry.flag_girl.symbol_text_fqid_counts,0.0
room_fqid_unique_,0.0
tunic.historicalsociety.stacks.outtolunch_text_fqid_counts,0.0
tocollection_fqid_counts,0.0
tomicrofiche_fqid_counts,0.0
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_text_fqid_counts,0.0
tunic.capitol_1.hall.boss.writeitup_text_fqid_counts,0.0
tunic.capitol_1_fqid_counts,0.0
tunic.capitol_2.hall.chap4_finale_c_text_fqid_counts,0.0
tunic.flaghouse.entry.colorbook_ET_std_,0.0
tunic.flaghouse.entry.colorbook_ET_std_next_,0.0
tunic.flaghouse.entry.colorbook_text_fqid_counts,0.0
tunic.flaghouse.entry.flag_girl.hello_ET_sum_,0.0
tunic.flaghouse.entry.flag_girl.hello_recap_text_fqid_counts,0.0
tunic.flaghouse.entry.flag_girl.hello_text_fqid_counts,0.0
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_q25_,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_text_fqid_counts,0.0
tunic.historicalsociety.basement.gramps.seeyalater_text_fqid_counts,0.0
tunic.historicalsociety.basement.seescratches_text_fqid_counts,0.0
tunic.historicalsociety.cage.confrontation_ET_mean_next_,0.0
tunic.historicalsociety.cage.glasses.afterteddy_text_fqid_counts,0.0
tunic.historicalsociety.cage.lockeddoor_text_fqid_counts,0.0
tunic.historicalsociety.cage.need_glasses_text_fqid_counts,0.0
tunic.historicalsociety.cage.unlockdoor_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.photo_text_fqid_counts,0.0
tunic.historicalsociety.collection_flag.gramps.flag_text_fqid_counts,0.0
tunic.historicalsociety.entry.groupconvo_flag_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.key_text_fqid_counts,0.0
tunic.historicalsociety.entry.wells.flag_recap_text_fqid_counts,0.0
tunic.historicalsociety.entry.wells.flag_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_text_fqid_counts,0.0
tunic.hub.slip_fqid_counts,0.0
tunic.library.frontdesk.worker.flag_recap_text_fqid_counts,0.0
word_need,0.0
word_std_Earth Day,0.0
notebook_click_next_ET_std_,0.0
notebook_click_next_event_name_counts,0.0
word_std_next_national movement,0.0
word_std_next_myself,0.0
notebook_click_prev_event_name_counts,0.0
page_q75_,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_ET_std_next_,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_ET_std_,0.0
person_click_basic_ET_q75_,0.0
tunic.library.frontdesk.worker.preflag_text_fqid_counts,0.0
photo_fqid_counts,0.0
reader.paper0.next_fqid_counts,0.0
word_std_next_Ooh,0.0
reader.paper0.prev_fqid_counts,0.0
tunic.historicalsociety.frontdesk.key_ET_std_,0.0
reader.paper1.prev_fqid_counts,0.0
word_std_next_Earth Day,0.0
reader.paper2.next_fqid_counts,0.0
word_std_national movement,0.0
word_std_myself,0.0
reader.paper2.prev_fqid_counts,0.0
tunic.library.frontdesk.worker.preflag_ET_std_next_,0.0
tunic.library.frontdesk.worker.nelson_text_fqid_counts,0.0
tunic.library.frontdesk.worker.flag_text_fqid_counts,0.0
reader_flag.paper1.prev_ET_mean_next_,0.0
reader_flag.paper1.prev_fqid_counts,0.0
word_std_Ooh,0.0
reader_flag.paper2.next_fqid_counts,0.0
word_national movement,0.0
reader.paper1.next_fqid_counts,0.0
